45.776363, -0.411, -1.0732
46.142574, -0.410, -1.2465
46.508785, -0.409, -1.4183
46.874996, -0.408, -1.5890
47.241207, -0.407, -1.7582
47.607418, -0.406, -1.9263
47.973629, -0.404, -2.0934
48.339840, -0.403, -2.2594
48.706051, -0.402, -2.4243
49.072262, -0.401, -2.5881
49.438473, -0.400, -2.7508
49.804683, -0.399, -2.9124
50.170894, -0.398, -3.0730
50.537105, -0.397, -3.2328
50.903316, -0.396, -3.3915
51.269527, -0.395, -3.5494
51.635738, -0.395, -3.7063
52.001949, -0.394, -3.8624
52.368160, -0.393, -4.0177
52.734371, -0.392, -4.1722
53.100582, -0.391, -4.3257
53.466793, -0.390, -4.4784
53.833003, -0.389, -4.6303
54.199214, -0.389, -4.7815
54.565425, -0.388, -4.9319
54.931636, -0.387, -5.0817
55.297847, -0.386, -5.2305
55.664058, -0.385, -5.3785
56.030269, -0.385, -5.5259
56.396480, -0.384, -5.6725
56.762691, -0.383, -5.8186
57.128902, -0.383, -5.9639
57.495113, -0.382, -6.1085
57.861323, -0.381, -6.2523
58.227534, -0.380, -6.3956
58.593745, -0.380, -6.5383
58.959956, -0.379, -6.6804
59.326167, -0.378, -6.8220
59.692378, -0.378, -6.9629
60.058589, -0.377, -7.1033
60.424800, -0.377, -7.2432
60.791011, -0.376, -7.3824
61.157222, -0.375, -7.5212
61.523433, -0.375, -7.6593
61.889643, -0.374, -7.7971
62.255854, -0.374, -7.9343
62.622065, -0.373, -8.0710
62.988276, -0.372, -8.2073
63.354487, -0.372, -8.3428
63.720698, -0.371, -8.4778
64.086909, -0.371, -8.6125
64.453120, -0.370, -8.7467
64.819331, -0.370, -8.8804
65.185542, -0.369, -9.0137
65.551753, -0.369, -9.1464
65.917963, -0.368, -9.2787
66.284174, -0.368, -9.4106
66.650385, -0.367, -9.5421
67.016596, -0.367, -9.6732
67.382807, -0.366, -9.8038
67.749018, -0.366, -9.9341
68.115229, -0.365, -10.0640
68.481440, -0.365, -10.1935
68.847651, -0.364, -10.3225
69.213862, -0.364, -10.4512
69.580072, -0.364, -10.5796
69.946283, -0.363, -10.7076
70.312494, -0.363, -10.8353
70.678705, -0.362, -10.9626
71.044916, -0.362, -11.0896
71.411127, -0.361, -11.2161
71.777338, -0.361, -11.3422
72.143549, -0.361, -11.4681
72.509760, -0.360, -11.5938
72.875971, -0.360, -11.7191
73.242182, -0.359, -11.8441
73.608392, -0.359, -11.9686
73.974603, -0.359, -12.0928
74.340814, -0.358, -12.2167
74.707025, -0.358, -12.3403
75.073236, -0.357, -12.4637
75.439447, -0.357, -12.5868
75.805658, -0.357, -12.7096
76.171869, -0.356, -12.8321
76.538080, -0.356, -12.9543
76.904291, -0.356, -13.0762
77.270502, -0.355, -13.1979
77.636712, -0.355, -13.3193
78.002923, -0.355, -13.4404
78.369134, -0.354, -13.5613
78.735345, -0.354, -13.6819
79.101556, -0.354, -13.8022
79.467767, -0.353, -13.9223
79.833978, -0.353, -14.0421
80.200189, -0.353, -14.1617
80.566400, -0.352, -14.2811
80.932611, -0.352, -14.4003
81.298822, -0.352, -14.5192
81.665032, -0.352, -14.6378
82.031243, -0.351, -14.7562
82.397454, -0.351, -14.8744
82.763665, -0.351, -14.9924
83.129876, -0.350, -15.1101
83.496087, -0.350, -15.2277
83.862298, -0.350, -15.3450
84.228509, -0.349, -15.4622
84.594720, -0.349, -15.5790
84.960931, -0.349, -15.6957
85.327142, -0.349, -15.8121
85.693352, -0.348, -15.9285
86.059563, -0.348, -16.0446
86.425774, -0.348, -16.1605
86.791985, -0.348, -16.2762
87.158196, -0.347, -16.3918
87.524407, -0.347, -16.5071
87.890618, -0.347, -16.6221
88.256829, -0.347, -16.7369
88.623040, -0.346, -16.8517
88.989251, -0.346, -16.9663
89.355462, -0.346, -17.0807
89.721672, -0.346, -17.1949
90.087883, -0.345, -17.3090
90.454094, -0.345, -17.4229
90.820305, -0.345, -17.5365
91.186516, -0.345, -17.6500
91.552727, -0.344, -17.7634
91.918938, -0.344, -17.8766
92.285149, -0.344, -17.9897
92.651360, -0.344, -18.1027
93.017571, -0.344, -18.2155
93.383781, -0.343, -18.3281
93.749992, -0.343, -18.4406
94.116203, -0.343, -18.5527
94.482414, -0.343, -18.6649
94.848625, -0.342, -18.7769
95.214836, -0.342, -18.8888
95.581047, -0.342, -19.0005
95.947258, -0.342, -19.1121
96.313469, -0.342, -19.2235
96.679680, -0.341, -19.3348
97.045891, -0.341, -19.4459
97.412101, -0.341, -19.5569
97.778312, -0.341, -19.6677
98.144523, -0.341, -19.7784
98.510734, -0.340, -19.8889
98.876945, -0.340, -19.9994
99.243156, -0.340, -20.1097
99.609367, -0.340, -20.2198
99.975578, -0.340, -20.3300
100.341789, -0.339, -20.4399
100.708000, -0.339, -20.5498
101.074211, -0.339, -20.6594
101.440421, -0.339, -20.7690
101.806632, -0.339, -20.8784
102.172843, -0.339, -20.9878
102.539054, -0.338, -21.0970
102.905265, -0.338, -21.2062
103.271476, -0.338, -21.3152
103.637687, -0.338, -21.4241
104.003898, -0.338, -21.5328
104.370109, -0.338, -21.6414
104.736320, -0.337, -21.7500
105.102531, -0.337, -21.8584
105.468741, -0.337, -21.9667
105.834952, -0.337, -22.0748
106.201163, -0.337, -22.1830
106.567374, -0.336, -22.2910
106.933585, -0.336, -22.3989
107.299796, -0.336, -22.5067
107.666007, -0.336, -22.6144
108.032218, -0.336, -22.7219
108.398429, -0.336, -22.8294
108.764640, -0.336, -22.9368
109.130851, -0.335, -23.0441
109.497061, -0.335, -23.1512
109.863272, -0.335, -23.2584
110.229483, -0.335, -23.3654
110.595694, -0.335, -23.4723
110.961905, -0.335, -23.5791
111.328116, -0.334, -23.6858
111.694327, -0.334, -23.7924
112.060538, -0.334, -23.8989
112.426749, -0.334, -24.0052
112.792960, -0.334, -24.1116
113.159171, -0.334, -24.2178
113.525381, -0.334, -24.3240
113.891592, -0.333, -24.4301
114.257803, -0.333, -24.5361
114.624014, -0.333, -24.6420
114.990225, -0.333, -24.7479
115.356436, -0.333, -24.8536
115.722647, -0.333, -24.9594
116.088858, -0.333, -25.0648
116.455069, -0.333, -25.1703
116.821280, -0.332, -25.2757
117.187490, -0.332, -25.3810
117.553701, -0.332, -25.4863
117.919912, -0.332, -25.5917
118.286123, -0.332, -25.6969
118.652334, -0.332, -25.8020
119.018545, -0.332, -25.9069
119.384756, -0.332, -26.0117
119.750967, -0.331, -26.1165
120.117178, -0.331, -26.2212
120.483389, -0.331, -26.3258
120.849600, -0.331, -26.4304
121.215810, -0.331, -26.5350
121.582021, -0.331, -26.6395
121.948232, -0.331, -26.7439
122.314443, -0.331, -26.8483
122.680654, -0.330, -26.9525
123.046865, -0.330, -27.0566
123.413076, -0.330, -27.1608
123.779287, -0.330, -27.2648
124.145498, -0.330, -27.3688
124.511709, -0.330, -27.4726
124.877920, -0.330, -27.5764
125.244130, -0.330, -27.6802
125.610341, -0.330, -27.7839
125.976552, -0.329, -27.8875
126.342763, -0.329, -27.9911
126.708974, -0.329, -28.0947
127.075185, -0.329, -28.1981
127.441396, -0.329, -28.3015
127.807607, -0.329, -28.4048
128.173818, -0.329, -28.5081
128.540029, -0.329, -28.6112
128.906240, -0.329, -28.7144
129.272450, -0.328, -28.8174
129.638661, -0.328, -28.9204
130.004872, -0.328, -29.0234
130.371083, -0.328, -29.1263
130.737294, -0.328, -29.2291
131.103505, -0.328, -29.3320
131.469716, -0.328, -29.4348
131.835927, -0.328, -29.5375
132.202138, -0.328, -29.6401
132.568349, -0.328, -29.7427
132.934560, -0.327, -29.8452
133.300770, -0.327, -29.9476
133.666981, -0.327, -30.0500
134.033192, -0.327, -30.1523
134.399403, -0.327, -30.2546
134.765614, -0.327, -30.3569
135.131825, -0.327, -30.4592
135.498036, -0.327, -30.5614
135.864247, -0.327, -30.6635
136.230458, -0.327, -30.7655
136.596669, -0.326, -30.8676
136.962880, -0.326, -30.9695
137.329090, -0.326, -31.0714
137.695301, -0.326, -31.1732
138.061512, -0.326, -31.2750
138.427723, -0.326, -31.3767
138.793934, -0.326, -31.4784
139.160145, -0.326, -31.5800
139.526356, -0.326, -31.6816
139.892567, -0.326, -31.7833
140.258778, -0.326, -31.8848
140.624989, -0.325, -31.9864
140.991199, -0.325, -32.0878
141.357410, -0.325, -32.1891
141.723621, -0.325, -32.2904
142.089832, -0.325, -32.3916
142.456043, -0.325, -32.4928
142.822254, -0.325, -32.5941
143.188465, -0.325, -32.6953
143.554676, -0.325, -32.7964
143.920887, -0.325, -32.8975
144.287098, -0.325, -32.9985
144.653309, -0.325, -33.0995
145.019519, -0.324, -33.2004
145.385730, -0.324, -33.3014
145.751941, -0.324, -33.4022
146.118152, -0.324, -33.5031
146.484363, -0.324, -33.6038
146.850574, -0.324, -33.7045
147.216785, -0.324, -33.8052
147.582996, -0.324, -33.9058
147.949207, -0.324, -34.0064
148.315418, -0.324, -34.1069
148.681629, -0.324, -34.2075
149.047839, -0.324, -34.3080
149.414050, -0.324, -34.4086
149.780261, -0.323, -34.5090
150.146472, -0.323, -34.6094
150.512683, -0.323, -34.7098
150.878894, -0.323, -34.8101
151.245105, -0.323, -34.9104
151.611316, -0.323, -35.0106
151.977527, -0.323, -35.1108
152.343738, -0.323, -35.2109
152.709949, -0.323, -35.3110
153.076159, -0.323, -35.4111
153.442370, -0.323, -35.5111
153.808581, -0.323, -35.6112
154.174792, -0.323, -35.7112
154.541003, -0.323, -35.8112
154.907214, -0.322, -35.9111
155.273425, -0.322, -36.0110
155.639636, -0.322, -36.1108
156.005847, -0.322, -36.2106
156.372058, -0.322, -36.3104
156.738269, -0.322, -36.4102
157.104479, -0.322, -36.5098
157.470690, -0.322, -36.6095
157.836901, -0.322, -36.7091
158.203112, -0.322, -36.8087
158.569323, -0.322, -36.9083
158.935534, -0.322, -37.0078
159.301745, -0.322, -37.1074
159.667956, -0.322, -37.2069
160.034167, -0.321, -37.3064
160.400378, -0.321, -37.4058
160.766589, -0.321, -37.5052
161.132799, -0.321, -37.6046
161.499010, -0.321, -37.7040
161.865221, -0.321, -37.8032
162.231432, -0.321, -37.9025
162.597643, -0.321, -38.0017
162.963854, -0.321, -38.1010
163.330065, -0.321, -38.2001
163.696276, -0.321, -38.2992
164.062487, -0.321, -38.3983
164.428698, -0.321, -38.4974
164.794908, -0.321, -38.5965
165.161119, -0.321, -38.6956
165.527330, -0.321, -38.7946
165.893541, -0.320, -38.8936
166.259752, -0.320, -38.9926
166.625963, -0.320, -39.0916
166.992174, -0.320, -39.1904
167.358385, -0.320, -39.2892
167.724596, -0.320, -39.3881
168.090807, -0.320, -39.4868
168.457018, -0.320, -39.5856
168.823228, -0.320, -39.6843
169.189439, -0.320, -39.7830
169.555650, -0.320, -39.8817
169.921861, -0.320, -39.9805
170.288072, -0.320, -40.0791
170.654283, -0.320, -40.1778
171.020494, -0.320, -40.2764
171.386705, -0.320, -40.3750
171.752916, -0.320, -40.4735
172.119127, -0.320, -40.5720
172.485338, -0.319, -40.6705
172.851548, -0.319, -40.7689
173.217759, -0.319, -40.8674
173.583970, -0.319, -40.9658
173.950181, -0.319, -41.0642
174.316392, -0.319, -41.1626
174.682603, -0.319, -41.2610
175.048814, -0.319, -41.3594
175.415025, -0.319, -41.4576
175.781236, -0.319, -41.5560
176.147447, -0.319, -41.6542
176.513658, -0.319, -41.7526
176.879868, -0.319, -41.8508
177.246079, -0.319, -41.9490
177.612290, -0.319, -42.0471
177.978501, -0.319, -42.1453
178.344712, -0.319, -42.2434
178.710923, -0.319, -42.3415
179.077134, -0.319, -42.4395
179.443345, -0.318, -42.5375
179.809556, -0.318, -42.6355
180.175767, -0.318, -42.7335
180.541978, -0.318, -42.8315
180.908188, -0.318, -42.9295
181.274399, -0.318, -43.0275
181.640610, -0.318, -43.1254
182.006821, -0.318, -43.2233
182.373032, -0.318, -43.3212
182.739243, -0.318, -43.4191
183.105454, -0.318, -43.5170
183.471665, -0.318, -43.6147
183.837876, -0.318, -43.7126
184.204087, -0.318, -43.8103
184.570298, -0.318, -43.9081
184.936508, -0.318, -44.0057
185.302719, -0.318, -44.1035
185.668930, -0.318, -44.2012
186.035141, -0.318, -44.2988
186.401352, -0.318, -44.3964
186.767563, -0.317, -44.4940
187.133774, -0.317, -44.5917
187.499985, -0.317, -44.6893
187.866196, -0.317, -44.7869
188.232407, -0.317, -44.8844
188.598617, -0.317, -44.9819
188.964828, -0.317, -45.0795
189.331039, -0.317, -45.1770
189.697250, -0.317, -45.2745
190.063461, -0.317, -45.3719
190.429672, -0.317, -45.4694
190.795883, -0.317, -45.5668
191.162094, -0.317, -45.6642
191.528305, -0.317, -45.7615
191.894516, -0.317, -45.8588
192.260727, -0.317, -45.9562
192.626937, -0.317, -46.0535
192.993148, -0.317, -46.1508
193.359359, -0.317, -46.2481
193.725570, -0.317, -46.3454
194.091781, -0.317, -46.4427
194.457992, -0.317, -46.5400
194.824203, -0.316, -46.6373
195.190414, -0.316, -46.7345
195.556625, -0.316, -46.8317
195.922836, -0.316, -46.9288
196.289047, -0.316, -47.0260
196.655257, -0.316, -47.1232
197.021468, -0.316, -47.2203
197.387679, -0.316, -47.3174
197.753890, -0.316, -47.4144
198.120101, -0.316, -47.5115
198.486312, -0.316, -47.6085
198.852523, -0.316, -47.7055
199.218734, -0.316, -47.8025
199.584945, -0.316, -47.8995
199.951156, -0.316, -47.9965
200.317367, -0.316, -48.0935
200.683577, -0.316, -48.1905
201.049788, -0.316, -48.2875
201.415999, -0.316, -48.3844
201.782210, -0.316, -48.4813
202.148421, -0.316, -48.5782
202.514632, -0.316, -48.6750
202.880843, -0.316, -48.7719
203.247054, -0.316, -48.8688
203.613265, -0.316, -48.9656
203.979476, -0.315, -49.0624
204.345687, -0.315, -49.1591
204.711897, -0.315, -49.2559
205.078108, -0.315, -49.3526
205.444319, -0.315, -49.4493
205.810530, -0.315, -49.5461
206.176741, -0.315, -49.6428
206.542952, -0.315, -49.7395
206.909163, -0.315, -49.8363
207.275374, -0.315, -49.9330
207.641585, -0.315, -50.0297
208.007796, -0.315, -50.1264
208.374007, -0.315, -50.2231
208.740217, -0.315, -50.3197
209.106428, -0.315, -50.4163
209.472639, -0.315, -50.5129
209.838850, -0.315, -50.6094
210.205061, -0.315, -50.7060
210.571272, -0.315, -50.8025
210.937483, -0.315, -50.8990
211.303694, -0.315, -50.9955
211.669905, -0.315, -51.0920
212.036116, -0.315, -51.1885
212.402326, -0.315, -51.2850
212.768537, -0.315, -51.3815
213.134748, -0.315, -51.4780
213.500959, -0.315, -51.5744
213.867170, -0.314, -51.6708
214.233381, -0.314, -51.7673
214.599592, -0.314, -51.8638
214.965803, -0.314, -51.9602
215.332014, -0.314, -52.0565
215.698225, -0.314, -52.1530
216.064436, -0.314, -52.2493
216.430646, -0.314, -52.3456
216.796857, -0.314, -52.4420
217.163068, -0.314, -52.5382
217.529279, -0.314, -52.6345
217.895490, -0.314, -52.7307
218.261701, -0.314, -52.8270
218.627912, -0.314, -52.9233
218.994123, -0.314, -53.0196
219.360334, -0.314, -53.1158
219.726545, -0.314, -53.2120
220.092756, -0.314, -53.3082
220.458966, -0.314, -53.4044
220.825177, -0.314, -53.5007
221.191388, -0.314, -53.5969
221.557599, -0.314, -53.6931
221.923810, -0.314, -53.7892
222.290021, -0.314, -53.8854
222.656232, -0.314, -53.9816
223.022443, -0.314, -54.0776
223.388654, -0.314, -54.1738
223.754865, -0.314, -54.2698
224.121076, -0.314, -54.3658
224.487286, -0.314, -54.4619
224.853497, -0.313, -54.5580
225.219708, -0.313, -54.6541
225.585919, -0.313, -54.7501
225.952130, -0.313, -54.8461
226.318341, -0.313, -54.9421
226.684552, -0.313, -55.0381
227.050763, -0.313, -55.1340
227.416974, -0.313, -55.2301
227.783185, -0.313, -55.3260
228.149396, -0.313, -55.4221
228.515606, -0.313, -55.5181
228.881817, -0.313, -55.6140
229.248028, -0.313, -55.7100
229.614239, -0.313, -55.8059
229.980450, -0.313, -55.9019
230.346661, -0.313, -55.9978
230.712872, -0.313, -56.0938
231.079083, -0.313, -56.1896
231.445294, -0.313, -56.2855
231.811505, -0.313, -56.3813
232.177716, -0.313, -56.4772
232.543926, -0.313, -56.5729
232.910137, -0.313, -56.6687
233.276348, -0.313, -56.7645
233.642559, -0.313, -56.8603
234.008770, -0.313, -56.9561
234.374981, -0.313, -57.0519
234.741192, -0.313, -57.1476
235.107403, -0.313, -57.2434
235.473614, -0.313, -57.3392
235.839825, -0.313, -57.4349
236.206035, -0.313, -57.5306
236.572246, -0.312, -57.6264
236.938457, -0.312, -57.7222
237.304668, -0.312, -57.8179
237.670879, -0.312, -57.9136
238.037090, -0.312, -58.0093
238.403301, -0.312, -58.1049
238.769512, -0.312, -58.2006
239.135723, -0.312, -58.2962
239.501934, -0.312, -58.3918
239.868145, -0.312, -58.4874
240.234355, -0.312, -58.5830
240.600566, -0.312, -58.6786
240.966777, -0.312, -58.7742
241.332988, -0.312, -58.8699
241.699199, -0.312, -58.9655
242.065410, -0.312, -59.0610
242.431621, -0.312, -59.1566
242.797832, -0.312, -59.2522
243.164043, -0.312, -59.3477
243.530254, -0.312, -59.4432
243.896465, -0.312, -59.5388
244.262675, -0.312, -59.6343
244.628886, -0.312, -59.7299
244.995097, -0.312, -59.8254
245.361308, -0.312, -59.9210
245.727519, -0.312, -60.0165
246.093730, -0.312, -60.1119
246.459941, -0.312, -60.2074
246.826152, -0.312, -60.3029
247.192363, -0.312, -60.3984
247.558574, -0.312, -60.4938
247.924785, -0.312, -60.5892
248.290995, -0.312, -60.6846
248.657206, -0.312, -60.7800
249.023417, -0.312, -60.8754
249.389628, -0.312, -60.9708
249.755839, -0.312, -61.0662
250.122050, -0.312, -61.1616
250.488261, -0.311, -61.2570
250.854472, -0.311, -61.3524
251.220683, -0.311, -61.4478
251.586894, -0.311, -61.5432
251.953105, -0.311, -61.6385
252.319315, -0.311, -61.7339
252.685526, -0.311, -61.8292
253.051737, -0.311, -61.9245
253.417948, -0.311, -62.0198
253.784159, -0.311, -62.1151
254.150370, -0.311, -62.2104
254.516581, -0.311, -62.3058
254.882792, -0.311, -62.4011
255.249003, -0.311, -62.4963
255.615214, -0.311, -62.5916
255.981425, -0.311, -62.6868
256.347635, -0.311, -62.7820
256.713846, -0.311, -62.8773
257.080057, -0.311, -62.9725
257.446268, -0.311, -63.0677
257.812479, -0.311, -63.1630
258.178690, -0.311, -63.2581
258.544901, -0.311, -63.3533
258.911112, -0.311, -63.4485
259.277323, -0.311, -63.5437
259.643534, -0.311, -63.6389
260.009744, -0.311, -63.7341
260.375955, -0.311, -63.8293
260.742166, -0.311, -63.9244
261.108377, -0.311, -64.0197
261.474588, -0.311, -64.1148
261.840799, -0.311, -64.2100
262.207010, -0.311, -64.3051
262.573221, -0.311, -64.4002
262.939432, -0.311, -64.4954
263.305643, -0.311, -64.5905
263.671854, -0.311, -64.6855
264.038064, -0.311, -64.7806
264.404275, -0.311, -64.8757
264.770486, -0.311, -64.9707
265.136697, -0.311, -65.0657
265.502908, -0.311, -65.1608
265.869119, -0.311, -65.2558
266.235330, -0.310, -65.3509
266.601541, -0.310, -65.4459
266.967752, -0.310, -65.5410
267.333963, -0.310, -65.6360
267.700174, -0.310, -65.7310
268.066384, -0.310, -65.8260
268.432595, -0.310, -65.9211
268.798806, -0.310, -66.0162
269.165017, -0.310, -66.1112
269.531228, -0.310, -66.2062
269.897439, -0.310, -66.3011
270.263650, -0.310, -66.3962
270.629861, -0.310, -66.4912
270.996072, -0.310, -66.5862
271.362283, -0.310, -66.6812
271.728494, -0.310, -66.7761
272.094704, -0.310, -66.8711
272.460915, -0.310, -66.9659
272.827126, -0.310, -67.0609
273.193337, -0.310, -67.1558
273.559548, -0.310, -67.2507
273.925759, -0.310, -67.3456
274.291970, -0.310, -67.4404
274.658181, -0.310, -67.5353
275.024392, -0.310, -67.6302
275.390603, -0.310, -67.7250
275.756814, -0.310, -67.8199
276.123024, -0.310, -67.9148
276.489235, -0.310, -68.0098
276.855446, -0.310, -68.1046
277.221657, -0.310, -68.1995
277.587868, -0.310, -68.2943
277.954079, -0.310, -68.3892
278.320290, -0.310, -68.4840
278.686501, -0.310, -68.5789
279.052712, -0.310, -68.6738
279.418923, -0.310, -68.7686
279.785134, -0.310, -68.8634
280.151344, -0.310, -68.9581
280.517555, -0.310, -69.0530
280.883766, -0.310, -69.1477
281.249977, -0.310, -69.2426
281.616188, -0.310, -69.3373
281.982399, -0.310, -69.4321
282.348610, -0.310, -69.5269
282.714821, -0.310, -69.6215
283.081032, -0.310, -69.7162
283.447243, -0.310, -69.8110
283.813453, -0.309, -69.9058
284.179664, -0.309, -70.0006
284.545875, -0.309, -70.0953
284.912086, -0.309, -70.1901
285.278297, -0.309, -70.2847
285.644508, -0.309, -70.3794
286.010719, -0.309, -70.4741
286.376930, -0.309, -70.5690
286.743141, -0.309, -70.6637
287.109352, -0.309, -70.7584
287.475563, -0.309, -70.8531
287.841773, -0.309, -70.9478
288.207984, -0.309, -71.0425
288.574195, -0.309, -71.1372
288.940406, -0.309, -71.2318
289.306617, -0.309, -71.3265
289.672828, -0.309, -71.4212
290.039039, -0.309, -71.5158
290.405250, -0.309, -71.6104
290.771461, -0.309, -71.7050
291.137672, -0.309, -71.7997
291.503883, -0.309, -71.8943
291.870093, -0.309, -71.9890
292.236304, -0.309, -72.0836
292.602515, -0.309, -72.1782
292.968726, -0.309, -72.2727
293.334937, -0.309, -72.3673
293.701148, -0.309, -72.4619
294.067359, -0.309, -72.5566
294.433570, -0.309, -72.6512
294.799781, -0.309, -72.7458
295.165992, -0.309, -72.8405
295.532203, -0.309, -72.9351
295.898413, -0.309, -73.0295
296.264624, -0.309, -73.1241
296.630835, -0.309, -73.2187
296.997046, -0.309, -73.3133
297.363257, -0.309, -73.4079
297.729468, -0.309, -73.5024
298.095679, -0.309, -73.5970
298.461890, -0.309, -73.6915
298.828101, -0.309, -73.7860
299.194312, -0.309, -73.8805
299.560523, -0.309, -73.9750
299.926733, -0.309, -74.0696
300.292944, -0.309, -74.1641
300.659155, -0.309, -74.2585
301.025366, -0.309, -74.3530
301.391577, -0.309, -74.4474
301.757788, -0.309, -74.5419
302.123999, -0.309, -74.6364
302.490210, -0.309, -74.7310
302.856421, -0.309, -74.8254
303.222632, -0.309, -74.9199
303.588843, -0.309, -75.0143
303.955053, -0.309, -75.1088
304.321264, -0.308, -75.2032
304.687475, -0.308, -75.2977
305.053686, -0.308, -75.3922
305.419897, -0.308, -75.4867
305.786108, -0.308, -75.5812
306.152319, -0.308, -75.6756
306.518530, -0.308, -75.7700
306.884741, -0.308, -75.8644
307.250952, -0.308, -75.9589
307.617162, -0.308, -76.0533
307.983373, -0.308, -76.1477
308.349584, -0.308, -76.2422
308.715795, -0.308, -76.3366
309.082006, -0.308, -76.4309
309.448217, -0.308, -76.5253
309.814428, -0.308, -76.6196
310.180639, -0.308, -76.7140
310.546850, -0.308, -76.8083
310.913061, -0.308, -76.9028
311.279272, -0.308, -76.9972
311.645482, -0.308, -77.0916
312.011693, -0.308, -77.1859
312.377904, -0.308, -77.2802
312.744115, -0.308, -77.3746
313.110326, -0.308, -77.4690
313.476537, -0.308, -77.5634
313.842748, -0.308, -77.6577
314.208959, -0.308, -77.7521
314.575170, -0.308, -77.8464
314.941381, -0.308, -77.9407
315.307592, -0.308, -78.0349
315.673802, -0.308, -78.1293
316.040013, -0.308, -78.2237
316.406224, -0.308, -78.3181
316.772435, -0.308, -78.4124
317.138646, -0.308, -78.5067
317.504857, -0.308, -78.6009
317.871068, -0.308, -78.6952
318.237279, -0.308, -78.7894
318.603490, -0.308, -78.8837
318.969701, -0.308, -78.9780
319.335912, -0.308, -79.0723
319.702122, -0.308, -79.1665
320.068333, -0.308, -79.2609
320.434544, -0.308, -79.3550
