66.650385, -6.348, -8.5929
67.016596, -6.347, -8.7291
67.382807, -6.347, -8.8649
67.749018, -6.346, -9.0002
68.115229, -6.346, -9.1350
68.481440, -6.345, -9.2693
68.847651, -6.345, -9.4032
69.213862, -6.344, -9.5365
69.580072, -6.344, -9.6695
69.946283, -6.343, -9.8021
70.312494, -6.343, -9.9345
70.678705, -6.342, -10.0665
71.044916, -6.342, -10.1980
71.411127, -6.341, -10.3290
71.777338, -6.341, -10.4596
72.143549, -6.340, -10.5898
72.509760, -6.340, -10.7197
72.875971, -6.339, -10.8493
73.242182, -6.339, -10.9785
73.608392, -6.339, -11.1073
73.974603, -6.338, -11.2357
74.340814, -6.338, -11.3639
74.707025, -6.337, -11.4917
75.073236, -6.337, -11.6193
75.439447, -6.336, -11.7465
75.805658, -6.336, -11.8733
76.171869, -6.336, -11.9996
76.538080, -6.335, -12.1257
76.904291, -6.335, -12.2514
77.270502, -6.335, -12.3769
77.636712, -6.334, -12.5021
78.002923, -6.334, -12.6270
78.369134, -6.333, -12.7516
78.735345, -6.333, -12.8759
79.101556, -6.333, -12.9999
79.467767, -6.332, -13.1235
79.833978, -6.332, -13.2471
80.200189, -6.332, -13.3702
80.566400, -6.331, -13.4933
80.932611, -6.331, -13.6160
81.298822, -6.331, -13.7383
81.665032, -6.330, -13.8604
82.031243, -6.330, -13.9822
82.397454, -6.330, -14.1038
82.763665, -6.329, -14.2251
83.129876, -6.329, -14.3462
83.496087, -6.329, -14.4671
83.862298, -6.328, -14.5876
84.228509, -6.328, -14.7080
84.594720, -6.328, -14.8281
84.960931, -6.327, -14.9479
85.327142, -6.327, -15.0676
85.693352, -6.327, -15.1871
86.059563, -6.326, -15.3063
86.425774, -6.326, -15.4252
86.791985, -6.326, -15.5438
87.158196, -6.326, -15.6622
87.524407, -6.325, -15.7805
87.890618, -6.325, -15.8987
88.256829, -6.325, -16.0167
88.623040, -6.324, -16.1345
88.989251, -6.324, -16.2520
89.355462, -6.324, -16.3693
89.721672, -6.324, -16.4863
90.087883, -6.323, -16.6031
90.454094, -6.323, -16.7198
90.820305, -6.323, -16.8363
91.186516, -6.323, -16.9526
91.552727, -6.322, -17.0687
91.918938, -6.322, -17.1847
92.285149, -6.322, -17.3006
92.651360, -6.321, -17.4163
93.017571, -6.321, -17.5319
93.383781, -6.321, -17.6471
93.749992, -6.321, -17.7620
94.116203, -6.321, -17.8767
94.482414, -6.320, -17.9913
94.848625, -6.320, -18.1058
95.214836, -6.320, -18.2202
95.581047, -6.320, -18.3345
95.947258, -6.319, -18.4486
96.313469, -6.319, -18.5626
96.679680, -6.319, -18.6763
97.045891, -6.319, -18.7898
97.412101, -6.318, -18.9032
97.778312, -6.318, -19.0164
98.144523, -6.318, -19.1295
98.510734, -6.318, -19.2425
98.876945, -6.318, -19.3553
99.243156, -6.317, -19.4680
99.609367, -6.317, -19.5806
99.975578, -6.317, -19.6930
100.341789, -6.317, -19.8053
100.708000, -6.317, -19.9175
101.074211, -6.316, -20.0294
101.440421, -6.316, -20.1411
101.806632, -6.316, -20.2527
102.172843, -6.316, -20.3643
102.539054, -6.316, -20.4757
102.905265, -6.315, -20.5870
103.271476, -6.315, -20.6983
103.637687, -6.315, -20.8094
104.003898, -6.315, -20.9203
104.370109, -6.315, -21.0309
104.736320, -6.314, -21.1415
105.102531, -6.314, -21.2519
105.468741, -6.314, -21.3623
105.834952, -6.314, -21.4727
106.201163, -6.314, -21.5829
106.567374, -6.313, -21.6930
106.933585, -6.313, -21.8028
107.299796, -6.313, -21.9124
107.666007, -6.313, -22.0219
108.032218, -6.313, -22.1313
108.398429, -6.313, -22.2408
108.764640, -6.312, -22.3502
109.130851, -6.312, -22.4597
109.497061, -6.312, -22.5690
109.863272, -6.312, -22.6780
110.229483, -6.312, -22.7868
110.595694, -6.312, -22.8955
110.961905, -6.311, -23.0042
111.328116, -6.311, -23.1127
111.694327, -6.311, -23.2211
112.060538, -6.311, -23.3295
112.426749, -6.311, -23.4378
112.792960, -6.311, -23.5460
113.159171, -6.310, -23.6542
113.525381, -6.310, -23.7622
113.891592, -6.310, -23.8702
114.257803, -6.310, -23.9781
114.624014, -6.310, -24.0858
114.990225, -6.310, -24.1934
115.356436, -6.309, -24.3008
115.722647, -6.309, -24.4081
116.088858, -6.309, -24.5154
116.455069, -6.309, -24.6226
116.821280, -6.309, -24.7299
117.187490, -6.309, -24.8369
117.553701, -6.309, -24.9438
117.919912, -6.308, -25.0507
118.286123, -6.308, -25.1573
118.652334, -6.308, -25.2639
119.018545, -6.308, -25.3705
119.384756, -6.308, -25.4769
119.750967, -6.308, -25.5834
120.117178, -6.308, -25.6897
120.483389, -6.307, -25.7960
120.849600, -6.307, -25.9022
121.215810, -6.307, -26.0082
121.582021, -6.307, -26.1143
121.948232, -6.307, -26.2202
122.314443, -6.307, -26.3261
122.680654, -6.307, -26.4320
123.046865, -6.306, -26.5377
123.413076, -6.306, -26.6434
123.779287, -6.306, -26.7489
124.145498, -6.306, -26.8543
124.511709, -6.306, -26.9597
124.877920, -6.306, -27.0651
125.244130, -6.306, -27.1703
125.610341, -6.306, -27.2755
125.976552, -6.305, -27.3805
126.342763, -6.305, -27.4855
126.708974, -6.305, -27.5905
127.075185, -6.305, -27.6956
127.441396, -6.305, -27.8005
127.807607, -6.305, -27.9054
128.173818, -6.305, -28.0101
128.540029, -6.305, -28.1147
128.906240, -6.304, -28.2192
129.272450, -6.304, -28.3237
129.638661, -6.304, -28.4280
130.004872, -6.304, -28.5323
130.371083, -6.304, -28.6367
130.737294, -6.304, -28.7408
131.103505, -6.304, -28.8451
131.469716, -6.304, -28.9492
131.835927, -6.304, -29.0533
132.202138, -6.303, -29.1572
132.568349, -6.303, -29.2611
132.934560, -6.303, -29.3649
133.300770, -6.303, -29.4686
133.666981, -6.303, -29.5724
134.033192, -6.303, -29.6760
134.399403, -6.303, -29.7795
134.765614, -6.303, -29.8829
135.131825, -6.303, -29.9863
135.498036, -6.302, -30.0897
135.864247, -6.302, -30.1931
136.230458, -6.302, -30.2965
136.596669, -6.302, -30.3998
136.962880, -6.302, -30.5031
137.329090, -6.302, -30.6061
137.695301, -6.302, -30.7091
138.061512, -6.302, -30.8121
138.427723, -6.302, -30.9152
138.793934, -6.302, -31.0181
139.160145, -6.301, -31.1210
139.526356, -6.301, -31.2238
139.892567, -6.301, -31.3265
140.258778, -6.301, -31.4293
140.624989, -6.301, -31.5321
140.991199, -6.301, -31.6349
141.357410, -6.301, -31.7376
141.723621, -6.301, -31.8402
142.089832, -6.301, -31.9426
142.456043, -6.301, -32.0449
142.822254, -6.300, -32.1472
143.188465, -6.300, -32.2495
143.554676, -6.300, -32.3518
143.920887, -6.300, -32.4540
144.287098, -6.300, -32.5562
144.653309, -6.300, -32.6581
145.019519, -6.300, -32.7601
145.385730, -6.300, -32.8621
145.751941, -6.300, -32.9640
146.118152, -6.300, -33.0659
146.484363, -6.300, -33.1678
146.850574, -6.299, -33.2697
147.216785, -6.299, -33.3715
147.582996, -6.299, -33.4733
147.949207, -6.299, -33.5750
148.315418, -6.299, -33.6768
148.681629, -6.299, -33.7784
149.047839, -6.299, -33.8799
149.414050, -6.299, -33.9813
149.780261, -6.299, -34.0826
150.146472, -6.299, -34.1841
150.512683, -6.299, -34.2855
150.878894, -6.298, -34.3871
151.245105, -6.298, -34.4885
151.611316, -6.298, -34.5897
151.977527, -6.298, -34.6908
152.343738, -6.298, -34.7918
152.709949, -6.298, -34.8929
153.076159, -6.298, -34.9941
153.442370, -6.298, -35.0953
153.808581, -6.298, -35.1965
154.174792, -6.298, -35.2975
154.541003, -6.298, -35.3983
154.907214, -6.298, -35.4990
155.273425, -6.298, -35.5997
155.639636, -6.297, -35.7007
156.005847, -6.297, -35.8016
156.372058, -6.297, -35.9025
156.738269, -6.297, -36.0032
157.104479, -6.297, -36.1038
157.470690, -6.297, -36.2042
157.836901, -6.297, -36.3047
158.203112, -6.297, -36.4052
158.569323, -6.297, -36.5059
158.935534, -6.297, -36.6064
159.301745, -6.297, -36.7070
159.667956, -6.297, -36.8074
160.034167, -6.297, -36.9077
160.400378, -6.296, -37.0079
160.766589, -6.296, -37.1082
161.132799, -6.296, -37.2085
161.499010, -6.296, -37.3088
161.865221, -6.296, -37.4092
162.231432, -6.296, -37.5095
162.597643, -6.296, -37.6096
162.963854, -6.296, -37.7097
163.330065, -6.296, -37.8097
163.696276, -6.296, -37.9096
164.062487, -6.296, -38.0096
164.428698, -6.296, -38.1096
164.794908, -6.296, -38.2096
165.161119, -6.296, -38.3096
165.527330, -6.296, -38.4094
165.893541, -6.295, -38.5091
166.259752, -6.295, -38.6088
166.625963, -6.295, -38.7085
166.992174, -6.295, -38.8083
167.358385, -6.295, -38.9081
167.724596, -6.295, -39.0079
168.090807, -6.295, -39.1077
168.457018, -6.295, -39.2072
168.823228, -6.295, -39.3066
169.189439, -6.295, -39.4061
169.555650, -6.295, -39.5056
169.921861, -6.295, -39.6052
170.288072, -6.295, -39.7047
170.654283, -6.295, -39.8042
171.020494, -6.295, -39.9037
171.386705, -6.294, -40.0031
171.752916, -6.294, -40.1024
172.119127, -6.294, -40.2019
172.485338, -6.294, -40.3013
172.851548, -6.294, -40.4006
173.217759, -6.294, -40.4998
173.583970, -6.294, -40.5990
173.950181, -6.294, -40.6981
174.316392, -6.294, -40.7971
174.682603, -6.294, -40.8961
175.048814, -6.294, -40.9951
175.415025, -6.294, -41.0941
175.781236, -6.294, -41.1932
176.147447, -6.294, -41.2924
176.513658, -6.294, -41.3915
176.879868, -6.294, -41.4905
177.246079, -6.293, -41.5894
177.612290, -6.293, -41.6882
177.978501, -6.293, -41.7871
178.344712, -6.293, -41.8861
178.710923, -6.293, -41.9851
179.077134, -6.293, -42.0840
179.443345, -6.293, -42.1829
179.809556, -6.293, -42.2815
180.175767, -6.293, -42.3801
180.541978, -6.293, -42.4788
180.908188, -6.293, -42.5775
181.274399, -6.293, -42.6763
181.640610, -6.293, -42.7750
182.006821, -6.293, -42.8735
182.373032, -6.293, -42.9719
182.739243, -6.293, -43.0703
183.105454, -6.293, -43.1686
183.471665, -6.292, -43.2671
183.837876, -6.292, -43.3658
184.204087, -6.292, -43.4645
184.570298, -6.292, -43.5630
184.936508, -6.292, -43.6615
185.302719, -6.292, -43.7599
185.668930, -6.292, -43.8582
186.035141, -6.292, -43.9564
186.401352, -6.292, -44.0547
186.767563, -6.292, -44.1531
187.133774, -6.292, -44.2515
187.499985, -6.292, -44.3500
187.866196, -6.292, -44.4482
188.232407, -6.292, -44.5465
188.598617, -6.292, -44.6447
188.964828, -6.292, -44.7428
189.331039, -6.292, -44.8409
189.697250, -6.292, -44.9391
190.063461, -6.292, -45.0372
190.429672, -6.292, -45.1351
190.795883, -6.291, -45.2330
191.162094, -6.291, -45.3309
191.528305, -6.291, -45.4290
191.894516, -6.291, -45.5271
192.260727, -6.291, -45.6253
192.626937, -6.291, -45.7234
192.993148, -6.291, -45.8215
193.359359, -6.291, -45.9193
193.725570, -6.291, -46.0171
194.091781, -6.291, -46.1149
194.457992, -6.291, -46.2128
194.824203, -6.291, -46.3107
195.190414, -6.291, -46.4086
195.556625, -6.291, -46.5063
195.922836, -6.291, -46.6041
196.289047, -6.291, -46.7018
196.655257, -6.291, -46.7994
197.021468, -6.291, -46.8972
197.387679, -6.291, -46.9950
197.753890, -6.291, -47.0928
198.120101, -6.290, -47.1906
198.486312, -6.290, -47.2883
198.852523, -6.290, -47.3860
199.218734, -6.290, -47.4836
199.584945, -6.290, -47.5813
199.951156, -6.290, -47.6790
200.317367, -6.290, -47.7766
200.683577, -6.290, -47.8743
201.049788, -6.290, -47.9719
201.415999, -6.290, -48.0693
201.782210, -6.290, -48.1668
202.148421, -6.290, -48.2642
202.514632, -6.290, -48.3616
202.880843, -6.290, -48.4590
203.247054, -6.290, -48.5563
203.613265, -6.290, -48.6537
203.979476, -6.290, -48.7510
204.345687, -6.290, -48.8484
204.711897, -6.290, -48.9459
205.078108, -6.290, -49.0432
205.444319, -6.290, -49.1405
205.810530, -6.290, -49.2377
206.176741, -6.290, -49.3350
206.542952, -6.289, -49.4321
206.909163, -6.289, -49.5294
207.275374, -6.289, -49.6266
207.641585, -6.289, -49.7239
208.007796, -6.289, -49.8212
208.374007, -6.289, -49.9185
208.740217, -6.289, -50.0156
209.106428, -6.289, -50.1128
209.472639, -6.289, -50.2099
209.838850, -6.289, -50.3070
210.205061, -6.289, -50.4042
210.571272, -6.289, -50.5013
210.937483, -6.289, -50.5985
211.303694, -6.289, -50.6955
211.669905, -6.289, -50.7925
212.036116, -6.289, -50.8894
212.402326, -6.289, -50.9865
212.768537, -6.289, -51.0835
213.134748, -6.289, -51.1807
213.500959, -6.289, -51.2778
213.867170, -6.289, -51.3748
214.233381, -6.289, -51.4717
214.599592, -6.289, -51.5685
214.965803, -6.289, -51.6653
215.332014, -6.288, -51.7622
215.698225, -6.288, -51.8593
216.064436, -6.288, -51.9563
216.430646, -6.288, -52.0532
216.796857, -6.288, -52.1500
217.163068, -6.288, -52.2466
217.529279, -6.288, -52.3433
217.895490, -6.288, -52.4401
218.261701, -6.288, -52.5369
218.627912, -6.288, -52.6339
218.994123, -6.288, -52.7307
219.360334, -6.288, -52.8273
219.726545, -6.288, -52.9238
220.092756, -6.288, -53.0202
220.458966, -6.288, -53.1168
220.825177, -6.288, -53.2135
221.191388, -6.288, -53.3103
221.557599, -6.288, -53.4072
221.923810, -6.288, -53.5039
222.290021, -6.288, -53.6005
222.656232, -6.288, -53.6969
223.022443, -6.288, -53.7935
223.388654, -6.288, -53.8899
223.754865, -6.288, -53.9865
224.121076, -6.288, -54.0831
224.487286, -6.288, -54.1798
224.853497, -6.288, -54.2765
225.219708, -6.287, -54.3732
225.585919, -6.287, -54.4697
225.952130, -6.287, -54.5663
226.318341, -6.287, -54.6627
226.684552, -6.287, -54.7591
227.050763, -6.287, -54.8555
227.416974, -6.287, -54.9519
227.783185, -6.287, -55.0485
228.149396, -6.287, -55.1450
228.515606, -6.287, -55.2415
228.881817, -6.287, -55.3379
229.248028, -6.287, -55.4344
229.614239, -6.287, -55.5309
229.980450, -6.287, -55.6273
230.346661, -6.287, -55.7237
230.712872, -6.287, -55.8200
231.079083, -6.287, -55.9162
231.445294, -6.287, -56.0124
231.811505, -6.287, -56.1085
232.177716, -6.287, -56.2047
232.543926, -6.287, -56.3009
232.910137, -6.287, -56.3972
233.276348, -6.287, -56.4934
233.642559, -6.287, -56.5898
234.008770, -6.287, -56.6860
234.374981, -6.287, -56.7823
234.741192, -6.287, -56.8787
235.107403, -6.287, -56.9750
235.473614, -6.287, -57.0713
235.839825, -6.286, -57.1675
236.206035, -6.286, -57.2638
236.572246, -6.286, -57.3599
236.938457, -6.286, -57.4559
237.304668, -6.286, -57.5519
237.670879, -6.286, -57.6479
238.037090, -6.286, -57.7439
238.403301, -6.286, -57.8401
238.769512, -6.286, -57.9362
239.135723, -6.286, -58.0323
239.501934, -6.286, -58.1285
239.868145, -6.286, -58.2247
240.234355, -6.286, -58.3208
240.600566, -6.286, -58.4167
240.966777, -6.286, -58.5127
241.332988, -6.286, -58.6085
241.699199, -6.286, -58.7044
242.065410, -6.286, -58.8003
242.431621, -6.286, -58.8963
242.797832, -6.286, -58.9923
243.164043, -6.286, -59.0884
243.530254, -6.286, -59.1844
243.896465, -6.286, -59.2803
244.262675, -6.286, -59.3763
244.628886, -6.286, -59.4722
244.995097, -6.286, -59.5681
245.361308, -6.286, -59.6641
245.727519, -6.286, -59.7599
246.093730, -6.286, -59.8558
246.459941, -6.286, -59.9515
246.826152, -6.286, -60.0474
247.192363, -6.286, -60.1432
247.558574, -6.286, -60.2391
247.924785, -6.285, -60.3352
248.290995, -6.285, -60.4312
248.657206, -6.285, -60.5271
249.023417, -6.285, -60.6229
249.389628, -6.285, -60.7186
249.755839, -6.285, -60.8142
250.122050, -6.285, -60.9099
250.488261, -6.285, -61.0056
250.854472, -6.285, -61.1014
251.220683, -6.285, -61.1972
251.586894, -6.285, -61.2930
251.953105, -6.285, -61.3888
252.319315, -6.285, -61.4846
252.685526, -6.285, -61.5804
253.051737, -6.285, -61.6761
253.417948, -6.285, -61.7717
253.784159, -6.285, -61.8672
254.150370, -6.285, -61.9629
254.516581, -6.285, -62.0587
254.882792, -6.285, -62.1544
255.249003, -6.285, -62.2501
255.615214, -6.285, -62.3457
255.981425, -6.285, -62.4412
256.347635, -6.285, -62.5366
256.713846, -6.285, -62.6321
257.080057, -6.285, -62.7278
257.446268, -6.285, -62.8236
257.812479, -6.285, -62.9193
258.178690, -6.285, -63.0149
258.544901, -6.285, -63.1104
258.911112, -6.285, -63.2059
259.277323, -6.285, -63.3015
259.643534, -6.285, -63.3972
260.009744, -6.285, -63.4930
260.375955, -6.285, -63.5886
260.742166, -6.285, -63.6841
261.108377, -6.285, -63.7794
261.474588, -6.285, -63.8747
261.840799, -6.285, -63.9701
262.207010, -6.285, -64.0656
262.573221, -6.284, -64.1611
262.939432, -6.284, -64.2566
263.305643, -6.284, -64.3522
263.671854, -6.284, -64.4476
264.038064, -6.284, -64.5431
264.404275, -6.284, -64.6387
264.770486, -6.284, -64.7341
265.136697, -6.284, -64.8297
265.502908, -6.284, -64.9250
265.869119, -6.284, -65.0205
266.235330, -6.284, -65.1158
266.601541, -6.284, -65.2112
266.967752, -6.284, -65.3065
267.333963, -6.284, -65.4019
267.700174, -6.284, -65.4973
268.066384, -6.284, -65.5927
268.432595, -6.284, -65.6879
268.798806, -6.284, -65.7833
269.165017, -6.284, -65.8785
269.531228, -6.284, -65.9739
269.897439, -6.284, -66.0692
270.263650, -6.284, -66.1646
270.629861, -6.284, -66.2598
270.996072, -6.284, -66.3550
271.362283, -6.284, -66.4502
271.728494, -6.284, -66.5455
272.094704, -6.284, -66.6409
272.460915, -6.284, -66.7363
272.827126, -6.284, -66.8317
273.193337, -6.284, -66.9269
273.559548, -6.284, -67.0220
273.925759, -6.284, -67.1169
274.291970, -6.284, -67.2122
274.658181, -6.284, -67.3075
275.024392, -6.284, -67.4029
275.390603, -6.284, -67.4982
275.756814, -6.284, -67.5933
276.123024, -6.284, -67.6884
276.489235, -6.284, -67.7835
276.855446, -6.284, -67.8787
277.221657, -6.283, -67.9740
277.587868, -6.283, -68.0693
277.954079, -6.283, -68.1647
278.320290, -6.283, -68.2599
278.686501, -6.283, -68.3550
279.052712, -6.283, -68.4501
279.418923, -6.283, -68.5452
279.785134, -6.283, -68.6402
280.151344, -6.283, -68.7353
280.517555, -6.283, -68.8304
280.883766, -6.283, -68.9257
281.249977, -6.283, -69.0209
281.616188, -6.283, -69.1161
281.982399, -6.283, -69.2112
282.348610, -6.283, -69.3062
282.714821, -6.283, -69.4011
283.081032, -6.283, -69.4961
283.447243, -6.283, -69.5911
283.813453, -6.283, -69.6862
284.179664, -6.283, -69.7812
284.545875, -6.283, -69.8762
284.912086, -6.283, -69.9712
285.278297, -6.283, -70.0663
285.644508, -6.283, -70.1615
286.010719, -6.283, -70.2567
286.376930, -6.283, -70.3517
286.743141, -6.283, -70.4467
287.109352, -6.283, -70.5417
287.475563, -6.283, -70.6367
287.841773, -6.283, -70.7317
288.207984, -6.283, -70.8268
288.574195, -6.283, -70.9217
288.940406, -6.283, -71.0166
289.306617, -6.283, -71.1115
289.672828, -6.283, -71.2064
290.039039, -6.283, -71.3014
290.405250, -6.283, -71.3964
290.771461, -6.283, -71.4913
291.137672, -6.283, -71.5862
291.503883, -6.283, -71.6810
291.870093, -6.283, -71.7759
292.236304, -6.283, -71.8708
292.602515, -6.283, -71.9658
292.968726, -6.283, -72.0608
293.334937, -6.283, -72.1556
293.701148, -6.282, -72.2505
294.067359, -6.282, -72.3453
294.433570, -6.282, -72.4403
294.799781, -6.282, -72.5353
295.165992, -6.282, -72.6301
295.532203, -6.282, -72.7249
295.898413, -6.282, -72.8196
296.264624, -6.282, -72.9144
296.630835, -6.282, -73.0093
296.997046, -6.282, -73.1042
297.363257, -6.282, -73.1991
297.729468, -6.282, -73.2938
298.095679, -6.282, -73.3886
298.461890, -6.282, -73.4834
298.828101, -6.282, -73.5784
299.194312, -6.282, -73.6733
299.560523, -6.282, -73.7682
299.926733, -6.282, -73.8630
300.292944, -6.282, -73.9576
300.659155, -6.282, -74.0521
301.025366, -6.282, -74.1467
301.391577, -6.282, -74.2415
301.757788, -6.282, -74.3364
302.123999, -6.282, -74.4313
302.490210, -6.282, -74.5261
302.856421, -6.282, -74.6210
303.222632, -6.282, -74.7157
303.588843, -6.282, -74.8105
303.955053, -6.282, -74.9054
304.321264, -6.282, -75.0001
304.687475, -6.282, -75.0948
305.053686, -6.282, -75.1895
305.419897, -6.282, -75.2842
305.786108, -6.282, -75.3789
306.152319, -6.282, -75.4736
306.518530, -6.282, -75.5684
306.884741, -6.282, -75.6630
307.250952, -6.282, -75.7577
307.617162, -6.282, -75.8522
307.983373, -6.282, -75.9468
308.349584, -6.282, -76.0415
308.715795, -6.282, -76.1361
309.082006, -6.282, -76.2308
309.448217, -6.282, -76.3256
309.814428, -6.282, -76.4203
310.180639, -6.282, -76.5149
310.546850, -6.282, -76.6095
310.913061, -6.282, -76.7040
311.279272, -6.282, -76.7986
311.645482, -6.282, -76.8933
312.011693, -6.282, -76.9880
312.377904, -6.282, -77.0826
312.744115, -6.282, -77.1772
313.110326, -6.282, -77.2719
313.476537, -6.281, -77.3664
313.842748, -6.281, -77.4610
314.208959, -6.281, -77.5555
314.575170, -6.281, -77.6501
314.941381, -6.281, -77.7446
315.307592, -6.281, -77.8391
315.673802, -6.281, -77.9336
316.040013, -6.281, -78.0282
316.406224, -6.281, -78.1229
316.772435, -6.281, -78.2177
317.138646, -6.281, -78.3123
317.504857, -6.281, -78.4069
317.871068, -6.281, -78.5015
318.237279, -6.281, -78.5961
318.603490, -6.281, -78.6907
318.969701, -6.281, -78.7852
319.335912, -6.281, -78.8795
319.702122, -6.281, -78.9738
320.068333, -6.281, -79.0681
320.434544, -6.281, -79.1625
