42.846676, -0.089, 0.9030
43.212887, -0.088, 0.7228
43.579098, -0.087, 0.5443
43.945309, -0.086, 0.3672
44.311520, -0.085, 0.1914
44.677731, -0.084, 0.0170
45.043942, -0.083, -0.1559
45.410153, -0.083, -0.3275
45.776363, -0.082, -0.4978
46.142574, -0.081, -0.6669
46.508785, -0.080, -0.8348
46.874996, -0.080, -1.0015
47.241207, -0.079, -1.1666
47.607418, -0.078, -1.3306
47.973629, -0.077, -1.4935
48.339840, -0.077, -1.6554
48.706051, -0.076, -1.8162
49.072262, -0.075, -1.9758
49.438473, -0.075, -2.1342
49.804683, -0.074, -2.2914
50.170894, -0.073, -2.4478
50.537105, -0.073, -2.6031
50.903316, -0.072, -2.7577
51.269527, -0.071, -2.9111
51.635738, -0.071, -3.0637
52.001949, -0.070, -3.2153
52.368160, -0.070, -3.3661
52.734371, -0.069, -3.5161
53.100582, -0.069, -3.6652
53.466793, -0.068, -3.8133
53.833003, -0.068, -3.9607
54.199214, -0.067, -4.1073
54.565425, -0.067, -4.2533
54.931636, -0.066, -4.3985
55.297847, -0.066, -4.5428
55.664058, -0.065, -4.6863
56.030269, -0.065, -4.8290
56.396480, -0.064, -4.9711
56.762691, -0.064, -5.1127
57.128902, -0.063, -5.2534
57.495113, -0.063, -5.3934
57.861323, -0.062, -5.5326
58.227534, -0.062, -5.6711
58.593745, -0.062, -5.8091
58.959956, -0.061, -5.9467
59.326167, -0.061, -6.0839
59.692378, -0.060, -6.2204
60.058589, -0.060, -6.3562
60.424800, -0.060, -6.4912
60.791011, -0.059, -6.6255
61.157222, -0.059, -6.7593
61.523433, -0.059, -6.8929
61.889643, -0.058, -7.0261
62.255854, -0.058, -7.1587
62.622065, -0.058, -7.2905
62.988276, -0.057, -7.4216
63.354487, -0.057, -7.5521
63.720698, -0.056, -7.6825
64.086909, -0.056, -7.8126
64.453120, -0.056, -7.9424
64.819331, -0.055, -8.0715
65.185542, -0.055, -8.1996
65.551753, -0.055, -8.3271
65.917963, -0.055, -8.4543
66.284174, -0.054, -8.5814
66.650385, -0.054, -8.7083
67.016596, -0.054, -8.8347
67.382807, -0.053, -8.9604
67.749018, -0.053, -9.0854
68.115229, -0.053, -9.2101
68.481440, -0.053, -9.3347
68.847651, -0.052, -9.4592
69.213862, -0.052, -9.5835
69.580072, -0.052, -9.7072
69.946283, -0.052, -9.8302
70.312494, -0.051, -9.9526
70.678705, -0.051, -10.0747
71.044916, -0.051, -10.1967
71.411127, -0.050, -10.3186
71.777338, -0.050, -10.4403
72.143549, -0.050, -10.5615
72.509760, -0.050, -10.6821
72.875971, -0.050, -10.8020
73.242182, -0.049, -10.9214
73.608392, -0.049, -11.0408
73.974603, -0.049, -11.1602
74.340814, -0.049, -11.2795
74.707025, -0.048, -11.3986
75.073236, -0.048, -11.5170
75.439447, -0.048, -11.6347
75.805658, -0.048, -11.7520
76.171869, -0.048, -11.8692
76.538080, -0.047, -11.9865
76.904291, -0.047, -12.1038
77.270502, -0.047, -12.2208
77.636712, -0.047, -12.3374
78.002923, -0.047, -12.4535
78.369134, -0.046, -12.5690
78.735345, -0.046, -12.6843
79.101556, -0.046, -12.7994
79.467767, -0.046, -12.9147
79.833978, -0.046, -13.0299
80.200189, -0.045, -13.1449
80.566400, -0.045, -13.2594
80.932611, -0.045, -13.3733
81.298822, -0.045, -13.4867
81.665032, -0.045, -13.5999
82.031243, -0.045, -13.7131
82.397454, -0.044, -13.8265
82.763665, -0.044, -13.9399
83.129876, -0.044, -14.0531
83.496087, -0.044, -14.1658
83.862298, -0.044, -14.2778
84.228509, -0.044, -14.3895
84.594720, -0.043, -14.5009
84.960931, -0.043, -14.6123
85.327142, -0.043, -14.7239
85.693352, -0.043, -14.8355
86.059563, -0.043, -14.9470
86.425774, -0.043, -15.0580
86.791985, -0.042, -15.1686
87.158196, -0.042, -15.2787
87.524407, -0.042, -15.3886
87.890618, -0.042, -15.4985
88.256829, -0.042, -15.6085
88.623040, -0.042, -15.7184
88.989251, -0.042, -15.8282
89.355462, -0.041, -15.9376
89.721672, -0.041, -16.0466
90.087883, -0.041, -16.1552
90.454094, -0.041, -16.2635
90.820305, -0.041, -16.3719
91.186516, -0.041, -16.4803
91.552727, -0.041, -16.5888
91.918938, -0.040, -16.6974
92.285149, -0.040, -16.8058
92.651360, -0.040, -16.9138
93.017571, -0.040, -17.0215
93.383781, -0.040, -17.1287
93.749992, -0.040, -17.2356
94.116203, -0.040, -17.3425
94.482414, -0.040, -17.4495
94.848625, -0.039, -17.5566
95.214836, -0.039, -17.6638
95.581047, -0.039, -17.7708
95.947258, -0.039, -17.8774
96.313469, -0.039, -17.9838
96.679680, -0.039, -18.0896
97.045891, -0.039, -18.1951
97.412101, -0.039, -18.3005
97.778312, -0.039, -18.4060
98.144523, -0.038, -18.5117
98.510734, -0.038, -18.6175
98.876945, -0.038, -18.7233
99.243156, -0.038, -18.8287
99.609367, -0.038, -18.9338
99.975578, -0.038, -19.0385
100.341789, -0.038, -19.1428
100.708000, -0.038, -19.2471
101.074211, -0.038, -19.3516
101.440421, -0.037, -19.4561
101.806632, -0.037, -19.5609
102.172843, -0.037, -19.6656
102.539054, -0.037, -19.7701
102.905265, -0.037, -19.8743
103.271476, -0.037, -19.9780
103.637687, -0.037, -20.0815
104.003898, -0.037, -20.1848
104.370109, -0.037, -20.2880
104.736320, -0.037, -20.3912
105.102531, -0.036, -20.4946
105.468741, -0.036, -20.5980
105.834952, -0.036, -20.7015
106.201163, -0.036, -20.8047
106.567374, -0.036, -20.9077
106.933585, -0.036, -21.0104
107.299796, -0.036, -21.1127
107.666007, -0.036, -21.2148
108.032218, -0.036, -21.3170
108.398429, -0.036, -21.4193
108.764640, -0.036, -21.5216
109.130851, -0.035, -21.6240
109.497061, -0.035, -21.7263
109.863272, -0.035, -21.8286
110.229483, -0.035, -21.9305
110.595694, -0.035, -22.0323
110.961905, -0.035, -22.1338
111.328116, -0.035, -22.2350
111.694327, -0.035, -22.3362
112.060538, -0.035, -22.4373
112.426749, -0.035, -22.5386
112.792960, -0.035, -22.6399
113.159171, -0.034, -22.7413
113.525381, -0.034, -22.8428
113.891592, -0.034, -22.9441
114.257803, -0.034, -23.0451
114.624014, -0.034, -23.1458
114.990225, -0.034, -23.2461
115.356436, -0.034, -23.3463
115.722647, -0.034, -23.4465
116.088858, -0.034, -23.5468
116.455069, -0.034, -23.6473
116.821280, -0.034, -23.7480
117.187490, -0.034, -23.8485
117.553701, -0.034, -23.9489
117.919912, -0.034, -24.0491
118.286123, -0.033, -24.1494
118.652334, -0.033, -24.2496
119.018545, -0.033, -24.3497
119.384756, -0.033, -24.4496
119.750967, -0.033, -24.5490
120.117178, -0.033, -24.6479
120.483389, -0.033, -24.7468
120.849600, -0.033, -24.8459
121.215810, -0.033, -24.9454
121.582021, -0.033, -25.0452
121.948232, -0.033, -25.1449
122.314443, -0.033, -25.2443
122.680654, -0.033, -25.3433
123.046865, -0.033, -25.4419
123.413076, -0.033, -25.5404
123.779287, -0.033, -25.6389
124.145498, -0.033, -25.7375
124.511709, -0.032, -25.8363
124.877920, -0.032, -25.9353
125.244130, -0.032, -26.0342
125.610341, -0.032, -26.1331
125.976552, -0.032, -26.2318
126.342763, -0.032, -26.3303
126.708974, -0.032, -26.4287
127.075185, -0.032, -26.5269
127.441396, -0.032, -26.6249
127.807607, -0.032, -26.7228
128.173818, -0.032, -26.8207
128.540029, -0.032, -26.9186
128.906240, -0.032, -27.0165
129.272450, -0.032, -27.1146
129.638661, -0.032, -27.2127
130.004872, -0.032, -27.3109
130.371083, -0.031, -27.4090
130.737294, -0.031, -27.5069
131.103505, -0.031, -27.6046
131.469716, -0.031, -27.7020
131.835927, -0.031, -27.7993
132.202138, -0.031, -27.8964
132.568349, -0.031, -27.9935
132.934560, -0.031, -28.0908
133.300770, -0.031, -28.1882
133.666981, -0.031, -28.2856
134.033192, -0.031, -28.3832
134.399403, -0.031, -28.4807
134.765614, -0.031, -28.5782
135.131825, -0.031, -28.6754
135.498036, -0.031, -28.7725
135.864247, -0.031, -28.8693
136.230458, -0.031, -28.9659
136.596669, -0.031, -29.0625
136.962880, -0.031, -29.1589
137.329090, -0.031, -29.2553
137.695301, -0.030, -29.3518
138.061512, -0.030, -29.4485
138.427723, -0.030, -29.5454
138.793934, -0.030, -29.6425
139.160145, -0.030, -29.7394
139.526356, -0.030, -29.8361
139.892567, -0.030, -29.9325
140.258778, -0.030, -30.0287
140.624989, -0.030, -30.1247
140.991199, -0.030, -30.2207
141.357410, -0.030, -30.3167
141.723621, -0.030, -30.4127
142.089832, -0.030, -30.5088
142.456043, -0.030, -30.6049
142.822254, -0.030, -30.7010
143.188465, -0.030, -30.7972
143.554676, -0.030, -30.8934
143.920887, -0.030, -30.9896
144.287098, -0.030, -31.0858
144.653309, -0.030, -31.1818
145.019519, -0.030, -31.2776
145.385730, -0.030, -31.3732
145.751941, -0.030, -31.4686
146.118152, -0.030, -31.5640
146.484363, -0.029, -31.6594
146.850574, -0.029, -31.7548
147.216785, -0.029, -31.8503
147.582996, -0.029, -31.9459
147.949207, -0.029, -32.0416
148.315418, -0.029, -32.1373
148.681629, -0.029, -32.2331
149.047839, -0.029, -32.3288
149.414050, -0.029, -32.4243
149.780261, -0.029, -32.5197
150.146472, -0.029, -32.6146
150.512683, -0.029, -32.7095
150.878894, -0.029, -32.8042
151.245105, -0.029, -32.8989
151.611316, -0.029, -32.9938
151.977527, -0.029, -33.0889
152.343738, -0.029, -33.1840
152.709949, -0.029, -33.2791
153.076159, -0.029, -33.3743
153.442370, -0.029, -33.4694
153.808581, -0.029, -33.5645
154.174792, -0.028, -33.6595
154.541003, -0.028, -33.7545
154.907214, -0.028, -33.8493
155.273425, -0.028, -33.9440
155.639636, -0.028, -34.0385
156.005847, -0.028, -34.1328
156.372058, -0.028, -34.2272
156.738269, -0.028, -34.3217
157.104479, -0.028, -34.4161
157.470690, -0.028, -34.5106
157.836901, -0.028, -34.6053
158.203112, -0.028, -34.7000
158.569323, -0.028, -34.7948
158.935534, -0.028, -34.8895
159.301745, -0.028, -34.9841
159.667956, -0.028, -35.0786
160.034167, -0.028, -35.1729
160.400378, -0.028, -35.2670
160.766589, -0.028, -35.3610
161.132799, -0.028, -35.4548
161.499010, -0.028, -35.5487
161.865221, -0.028, -35.6426
162.231432, -0.028, -35.7365
162.597643, -0.028, -35.8305
162.963854, -0.028, -35.9246
163.330065, -0.028, -36.0189
163.696276, -0.027, -36.1132
164.062487, -0.027, -36.2075
164.428698, -0.027, -36.3018
164.794908, -0.027, -36.3959
165.161119, -0.027, -36.4899
165.527330, -0.027, -36.5837
165.893541, -0.027, -36.6774
166.259752, -0.027, -36.7711
166.625963, -0.027, -36.8646
166.992174, -0.027, -36.9581
167.358385, -0.027, -37.0516
167.724596, -0.027, -37.1451
168.090807, -0.027, -37.2388
168.457018, -0.027, -37.3325
168.823228, -0.027, -37.4263
169.189439, -0.027, -37.5201
169.555650, -0.027, -37.6139
169.921861, -0.027, -37.7076
170.288072, -0.027, -37.8013
170.654283, -0.027, -37.8948
171.020494, -0.027, -37.9883
171.386705, -0.027, -38.0817
171.752916, -0.027, -38.1750
172.119127, -0.027, -38.2682
172.485338, -0.027, -38.3613
172.851548, -0.027, -38.4545
173.217759, -0.027, -38.5476
173.583970, -0.027, -38.6408
173.950181, -0.027, -38.7341
174.316392, -0.027, -38.8274
174.682603, -0.027, -38.9208
175.048814, -0.027, -39.0143
175.415025, -0.027, -39.1077
175.781236, -0.027, -39.2010
176.147447, -0.027, -39.2942
176.513658, -0.027, -39.3873
176.879868, -0.027, -39.4803
177.246079, -0.027, -39.5734
177.612290, -0.027, -39.6663
177.978501, -0.027, -39.7590
178.344712, -0.027, -39.8518
178.710923, -0.026, -39.9445
179.077134, -0.026, -40.0372
179.443345, -0.026, -40.1300
179.809556, -0.026, -40.2229
180.175767, -0.026, -40.3159
180.541978, -0.026, -40.4089
180.908188, -0.026, -40.5021
181.274399, -0.026, -40.5952
181.640610, -0.026, -40.6881
182.006821, -0.026, -40.7810
182.373032, -0.026, -40.8738
182.739243, -0.026, -40.9664
183.105454, -0.026, -41.0591
183.471665, -0.026, -41.1516
183.837876, -0.026, -41.2441
184.204087, -0.026, -41.3365
184.570298, -0.026, -41.4290
184.936508, -0.026, -41.5214
185.302719, -0.026, -41.6139
185.668930, -0.026, -41.7064
186.035141, -0.026, -41.7990
186.401352, -0.026, -41.8916
186.767563, -0.026, -41.9843
187.133774, -0.026, -42.0770
187.499985, -0.026, -42.1697
187.866196, -0.026, -42.2623
188.232407, -0.026, -42.3549
188.598617, -0.026, -42.4473
188.964828, -0.026, -42.5397
189.331039, -0.026, -42.6318
189.697250, -0.026, -42.7240
190.063461, -0.026, -42.8160
190.429672, -0.026, -42.9081
190.795883, -0.026, -43.0002
191.162094, -0.026, -43.0923
191.528305, -0.026, -43.1844
191.894516, -0.025, -43.2767
192.260727, -0.025, -43.3691
192.626937, -0.025, -43.4615
192.993148, -0.025, -43.5540
193.359359, -0.025, -43.6463
193.725570, -0.025, -43.7386
194.091781, -0.025, -43.8309
194.457992, -0.025, -43.9231
194.824203, -0.025, -44.0153
195.190414, -0.025, -44.1074
195.556625, -0.025, -44.1993
195.922836, -0.025, -44.2911
196.289047, -0.025, -44.3829
196.655257, -0.025, -44.4746
197.021468, -0.025, -44.5663
197.387679, -0.025, -44.6581
197.753890, -0.025, -44.7500
198.120101, -0.025, -44.8420
198.486312, -0.025, -44.9341
198.852523, -0.025, -45.0261
199.218734, -0.025, -45.1182
199.584945, -0.025, -45.2103
199.951156, -0.025, -45.3024
200.317367, -0.025, -45.3944
200.683577, -0.025, -45.4864
201.049788, -0.025, -45.5782
201.415999, -0.025, -45.6700
201.782210, -0.025, -45.7617
202.148421, -0.025, -45.8533
202.514632, -0.025, -45.9449
202.880843, -0.025, -46.0364
203.247054, -0.025, -46.1279
203.613265, -0.025, -46.2194
203.979476, -0.025, -46.3108
204.345687, -0.025, -46.4023
204.711897, -0.025, -46.4940
205.078108, -0.025, -46.5858
205.444319, -0.025, -46.6776
205.810530, -0.025, -46.7694
206.176741, -0.025, -46.8612
206.542952, -0.025, -46.9530
206.909163, -0.025, -47.0447
207.275374, -0.025, -47.1365
207.641585, -0.025, -47.2280
208.007796, -0.025, -47.3196
208.374007, -0.025, -47.4110
208.740217, -0.025, -47.5024
209.106428, -0.025, -47.5938
209.472639, -0.025, -47.6851
209.838850, -0.025, -47.7764
210.205061, -0.025, -47.8677
210.571272, -0.025, -47.9589
210.937483, -0.025, -48.0502
211.303694, -0.024, -48.1415
211.669905, -0.024, -48.2329
212.036116, -0.024, -48.3245
212.402326, -0.024, -48.4159
212.768537, -0.024, -48.5074
213.134748, -0.024, -48.5989
213.500959, -0.024, -48.6904
213.867170, -0.024, -48.7819
214.233381, -0.024, -48.8733
214.599592, -0.024, -48.9647
214.965803, -0.024, -49.0559
215.332014, -0.024, -49.1471
215.698225, -0.024, -49.2383
216.064436, -0.024, -49.3293
216.430646, -0.024, -49.4203
216.796857, -0.024, -49.5114
217.163068, -0.024, -49.6023
217.529279, -0.024, -49.6934
217.895490, -0.024, -49.7844
218.261701, -0.024, -49.8754
218.627912, -0.024, -49.9666
218.994123, -0.024, -50.0577
219.360334, -0.024, -50.1489
219.726545, -0.024, -50.2402
220.092756, -0.024, -50.3315
220.458966, -0.024, -50.4229
220.825177, -0.024, -50.5141
221.191388, -0.024, -50.6053
221.557599, -0.024, -50.6964
221.923810, -0.024, -50.7874
222.290021, -0.024, -50.8783
222.656232, -0.024, -50.9691
223.022443, -0.024, -51.0599
223.388654, -0.024, -51.1508
223.754865, -0.024, -51.2415
224.121076, -0.024, -51.3323
224.487286, -0.024, -51.4232
224.853497, -0.024, -51.5140
225.219708, -0.024, -51.6049
225.585919, -0.024, -51.6957
225.952130, -0.024, -51.7866
226.318341, -0.024, -51.8776
226.684552, -0.024, -51.9686
227.050763, -0.024, -52.0597
227.416974, -0.024, -52.1508
227.783185, -0.024, -52.2418
228.149396, -0.024, -52.3329
228.515606, -0.024, -52.4238
228.881817, -0.024, -52.5148
229.248028, -0.024, -52.6057
229.614239, -0.024, -52.6964
229.980450, -0.024, -52.7870
230.346661, -0.024, -52.8775
230.712872, -0.024, -52.9680
231.079083, -0.024, -53.0586
231.445294, -0.024, -53.1492
231.811505, -0.024, -53.2399
232.177716, -0.024, -53.3304
232.543926, -0.024, -53.4211
232.910137, -0.024, -53.5117
233.276348, -0.024, -53.6024
233.642559, -0.023, -53.6932
234.008770, -0.023, -53.7841
234.374981, -0.023, -53.8749
234.741192, -0.023, -53.9658
235.107403, -0.023, -54.0566
235.473614, -0.023, -54.1475
235.839825, -0.023, -54.2382
236.206035, -0.023, -54.3289
236.572246, -0.023, -54.4194
236.938457, -0.023, -54.5100
237.304668, -0.023, -54.6006
237.670879, -0.023, -54.6910
238.037090, -0.023, -54.7814
238.403301, -0.023, -54.8716
238.769512, -0.023, -54.9618
239.135723, -0.023, -55.0521
239.501934, -0.023, -55.1425
239.868145, -0.023, -55.2332
240.234355, -0.023, -55.3239
240.600566, -0.023, -55.4144
240.966777, -0.023, -55.5049
241.332988, -0.023, -55.5953
241.699199, -0.023, -55.6857
242.065410, -0.023, -55.7761
242.431621, -0.023, -55.8667
242.797832, -0.023, -55.9574
243.164043, -0.023, -56.0480
243.530254, -0.023, -56.1385
243.896465, -0.023, -56.2291
244.262675, -0.023, -56.3196
244.628886, -0.023, -56.4100
244.995097, -0.023, -56.5004
245.361308, -0.023, -56.5907
245.727519, -0.023, -56.6810
246.093730, -0.023, -56.7712
246.459941, -0.023, -56.8614
246.826152, -0.023, -56.9515
247.192363, -0.023, -57.0416
247.558574, -0.023, -57.1317
247.924785, -0.023, -57.2219
248.290995, -0.023, -57.3123
248.657206, -0.023, -57.4026
249.023417, -0.023, -57.4930
249.389628, -0.023, -57.5834
249.755839, -0.023, -57.6738
250.122050, -0.023, -57.7641
250.488261, -0.023, -57.8545
250.854472, -0.023, -57.9449
251.220683, -0.023, -58.0354
251.586894, -0.023, -58.1259
251.953105, -0.023, -58.2162
252.319315, -0.023, -58.3064
252.685526, -0.023, -58.3965
253.051737, -0.023, -58.4866
253.417948, -0.023, -58.5766
253.784159, -0.023, -58.6666
254.150370, -0.023, -58.7567
254.516581, -0.023, -58.8466
254.882792, -0.023, -58.9366
255.249003, -0.023, -59.0266
255.615214, -0.023, -59.1166
255.981425, -0.023, -59.2068
256.347635, -0.023, -59.2968
256.713846, -0.023, -59.3870
257.080057, -0.023, -59.4771
257.446268, -0.023, -59.5673
257.812479, -0.023, -59.6576
258.178690, -0.023, -59.7479
258.544901, -0.023, -59.8381
258.911112, -0.023, -59.9283
259.277323, -0.023, -60.0184
259.643534, -0.023, -60.1085
260.009744, -0.022, -60.1986
260.375955, -0.022, -60.2888
260.742166, -0.022, -60.3790
261.108377, -0.023, -60.4691
261.474588, -0.023, -60.5591
261.840799, -0.023, -60.6490
262.207010, -0.023, -60.7388
262.573221, -0.023, -60.8286
262.939432, -0.023, -60.9185
263.305643, -0.023, -61.0083
263.671854, -0.023, -61.0981
264.038064, -0.022, -61.1880
264.404275, -0.022, -61.2778
264.770486, -0.022, -61.3677
265.136697, -0.022, -61.4577
265.502908, -0.022, -61.5477
265.869119, -0.022, -61.6378
266.235330, -0.022, -61.7279
266.601541, -0.022, -61.8180
266.967752, -0.022, -61.9080
267.333963, -0.022, -61.9980
267.700174, -0.022, -62.0883
268.066384, -0.022, -62.1783
268.432595, -0.022, -62.2683
268.798806, -0.022, -62.3583
269.165017, -0.022, -62.4481
269.531228, -0.022, -62.5378
269.897439, -0.022, -62.6277
270.263650, -0.022, -62.7175
270.629861, -0.022, -62.8073
270.996072, -0.022, -62.8970
271.362283, -0.022, -62.9866
271.728494, -0.022, -63.0761
272.094704, -0.022, -63.1656
272.460915, -0.022, -63.2554
272.827126, -0.022, -63.3451
273.193337, -0.022, -63.4349
273.559548, -0.022, -63.5248
273.925759, -0.022, -63.6146
274.291970, -0.022, -63.7043
274.658181, -0.022, -63.7942
275.024392, -0.022, -63.8842
275.390603, -0.022, -63.9741
275.756814, -0.022, -64.0640
276.123024, -0.022, -64.1539
276.489235, -0.022, -64.2438
276.855446, -0.022, -64.3336
277.221657, -0.022, -64.4235
277.587868, -0.022, -64.5133
277.954079, -0.022, -64.6031
278.320290, -0.022, -64.6928
278.686501, -0.022, -64.7825
279.052712, -0.022, -64.8719
279.418923, -0.022, -64.9615
279.785134, -0.022, -65.0511
280.151344, -0.022, -65.1408
280.517555, -0.022, -65.2305
280.883766, -0.022, -65.3199
281.249977, -0.022, -65.4094
281.616188, -0.022, -65.4988
281.982399, -0.022, -65.5884
282.348610, -0.022, -65.6780
282.714821, -0.022, -65.7677
283.081032, -0.022, -65.8575
283.447243, -0.022, -65.9473
283.813453, -0.022, -66.0370
284.179664, -0.022, -66.1266
284.545875, -0.022, -66.2163
284.912086, -0.022, -66.3060
285.278297, -0.022, -66.3959
285.644508, -0.022, -66.4857
286.010719, -0.022, -66.5754
286.376930, -0.022, -66.6652
286.743141, -0.022, -66.7548
287.109352, -0.022, -66.8442
287.475563, -0.022, -66.9338
287.841773, -0.022, -67.0233
288.207984, -0.022, -67.1128
288.574195, -0.022, -67.2021
288.940406, -0.022, -67.2916
289.306617, -0.022, -67.3810
289.672828, -0.022, -67.4703
290.039039, -0.022, -67.5598
290.405250, -0.022, -67.6494
290.771461, -0.022, -67.7388
291.137672, -0.022, -67.8284
291.503883, -0.022, -67.9177
291.870093, -0.022, -68.0071
292.236304, -0.022, -68.0966
292.602515, -0.022, -68.1862
292.968726, -0.022, -68.2758
293.334937, -0.022, -68.3656
293.701148, -0.021, -68.4554
294.067359, -0.021, -68.5450
294.433570, -0.021, -68.6346
294.799781, -0.021, -68.7240
295.165992, -0.021, -68.8135
295.532203, -0.021, -68.9030
295.898413, -0.021, -68.9925
296.264624, -0.021, -69.0820
296.630835, -0.021, -69.1715
296.997046, -0.022, -69.2609
297.363257, -0.022, -69.3501
297.729468, -0.022, -69.4393
298.095679, -0.022, -69.5286
298.461890, -0.022, -69.6180
298.828101, -0.022, -69.7074
299.194312, -0.022, -69.7967
299.560523, -0.022, -69.8860
299.926733, -0.022, -69.9752
300.292944, -0.022, -70.0645
300.659155, -0.021, -70.1539
301.025366, -0.021, -70.2434
301.391577, -0.021, -70.3329
301.757788, -0.021, -70.4224
302.123999, -0.021, -70.5117
302.490210, -0.021, -70.6011
302.856421, -0.021, -70.6904
303.222632, -0.021, -70.7799
303.588843, -0.021, -70.8695
303.955053, -0.021, -70.9592
304.321264, -0.021, -71.0487
304.687475, -0.021, -71.1381
305.053686, -0.021, -71.2274
305.419897, -0.021, -71.3167
305.786108, -0.021, -71.4059
306.152319, -0.021, -71.4951
306.518530, -0.021, -71.5845
306.884741, -0.021, -71.6738
307.250952, -0.021, -71.7631
307.617162, -0.021, -71.8523
307.983373, -0.021, -71.9414
308.349584, -0.021, -72.0305
308.715795, -0.021, -72.1196
309.082006, -0.021, -72.2087
309.448217, -0.021, -72.2980
309.814428, -0.021, -72.3873
310.180639, -0.021, -72.4767
310.546850, -0.021, -72.5659
310.913061, -0.021, -72.6552
311.279272, -0.021, -72.7444
311.645482, -0.021, -72.8337
312.011693, -0.021, -72.9231
312.377904, -0.021, -73.0125
312.744115, -0.021, -73.1018
313.110326, -0.021, -73.1912
313.476537, -0.021, -73.2803
313.842748, -0.021, -73.3695
314.208959, -0.021, -73.4588
314.575170, -0.021, -73.5482
314.941381, -0.021, -73.6376
315.307592, -0.021, -73.7269
315.673802, -0.021, -73.8162
316.040013, -0.021, -73.9053
316.406224, -0.021, -73.9943
316.772435, -0.021, -74.0833
317.138646, -0.021, -74.1724
317.504857, -0.021, -74.2616
317.871068, -0.021, -74.3508
318.237279, -0.021, -74.4400
318.603490, -0.021, -74.5292
318.969701, -0.021, -74.6182
319.335912, -0.021, -74.7073
319.702122, -0.021, -74.7963
320.068333, -0.021, -74.8854
320.434544, -0.021, -74.9746
