29.663084, -6.543, 8.7194
30.029294, -6.539, 8.4071
30.395505, -6.535, 8.0995
30.761716, -6.531, 7.7968
31.127927, -6.528, 7.4991
31.494138, -6.524, 7.2061
31.860349, -6.520, 6.9171
32.226560, -6.517, 6.6317
32.592771, -6.513, 6.3501
32.958982, -6.510, 6.0724
33.325193, -6.507, 5.7988
33.691404, -6.504, 5.5291
34.057614, -6.501, 5.2628
34.423825, -6.498, 4.9995
34.790036, -6.495, 4.7391
35.156247, -6.492, 4.4818
35.522458, -6.489, 4.2275
35.888669, -6.487, 3.9763
36.254880, -6.484, 3.7278
36.621091, -6.482, 3.4819
36.987302, -6.480, 3.2386
37.353513, -6.477, 2.9979
37.719724, -6.475, 2.7595
38.085934, -6.473, 2.5233
38.452145, -6.470, 2.2896
38.818356, -6.468, 2.0582
39.184567, -6.466, 1.8292
39.550778, -6.464, 1.6027
39.916989, -6.462, 1.3781
40.283200, -6.460, 1.1555
40.649411, -6.458, 0.9349
41.015622, -6.456, 0.7164
41.381833, -6.455, 0.4999
41.748044, -6.453, 0.2854
42.114254, -6.451, 0.0725
42.480465, -6.449, -0.1387
42.846676, -6.448, -0.3481
43.212887, -6.446, -0.5559
43.579098, -6.444, -0.7618
43.945309, -6.443, -0.9662
44.311520, -6.441, -1.1691
44.677731, -6.440, -1.3705
45.043942, -6.438, -1.5706
45.410153, -6.437, -1.7690
45.776363, -6.436, -1.9661
46.142574, -6.434, -2.1618
46.508785, -6.433, -2.3562
46.874996, -6.431, -2.5492
47.241207, -6.430, -2.7408
47.607418, -6.429, -2.9313
47.973629, -6.428, -3.1206
48.339840, -6.426, -3.3088
48.706051, -6.425, -3.4960
49.072262, -6.424, -3.6818
49.438473, -6.423, -3.8662
49.804683, -6.422, -4.0494
50.170894, -6.421, -4.2317
50.537105, -6.419, -4.4131
50.903316, -6.418, -4.5935
51.269527, -6.417, -4.7729
51.635738, -6.416, -4.9514
52.001949, -6.415, -5.1288
52.368160, -6.414, -5.3052
52.734371, -6.413, -5.4807
53.100582, -6.412, -5.6553
53.466793, -6.411, -5.8290
53.833003, -6.410, -6.0018
54.199214, -6.409, -6.1738
54.565425, -6.408, -6.3451
54.931636, -6.408, -6.5154
55.297847, -6.407, -6.6848
55.664058, -6.406, -6.8534
56.030269, -6.405, -7.0214
56.396480, -6.404, -7.1886
56.762691, -6.403, -7.3551
57.128902, -6.402, -7.5208
57.495113, -6.402, -7.6857
57.861323, -6.401, -7.8497
58.227534, -6.400, -8.0132
58.593745, -6.399, -8.1760
58.959956, -6.398, -8.3382
59.326167, -6.398, -8.4999
59.692378, -6.397, -8.6609
60.058589, -6.396, -8.8212
60.424800, -6.396, -8.9810
60.791011, -6.395, -9.1400
61.157222, -6.394, -9.2983
61.523433, -6.394, -9.4561
61.889643, -6.393, -9.6134
62.255854, -6.392, -9.7703
62.622065, -6.392, -9.9266
62.988276, -6.391, -10.0823
63.354487, -6.390, -10.2373
63.720698, -6.390, -10.3917
64.086909, -6.389, -10.5458
64.453120, -6.388, -10.6992
64.819331, -6.388, -10.8523
65.185542, -6.387, -11.0047
65.551753, -6.387, -11.1566
65.917963, -6.386, -11.3080
66.284174, -6.385, -11.4590
66.650385, -6.385, -11.6097
67.016596, -6.384, -11.7600
67.382807, -6.384, -11.9098
67.749018, -6.383, -12.0590
68.115229, -6.383, -12.2078
68.481440, -6.382, -12.3561
68.847651, -6.382, -12.5040
69.213862, -6.381, -12.6515
69.580072, -6.381, -12.7986
69.946283, -6.380, -12.9453
70.312494, -6.380, -13.0916
70.678705, -6.379, -13.2376
71.044916, -6.379, -13.3832
71.411127, -6.378, -13.5284
71.777338, -6.378, -13.6733
72.143549, -6.377, -13.8178
72.509760, -6.377, -13.9619
72.875971, -6.376, -14.1057
73.242182, -6.376, -14.2491
73.608392, -6.375, -14.3922
73.974603, -6.375, -14.5349
74.340814, -6.375, -14.6772
74.707025, -6.374, -14.8192
75.073236, -6.374, -14.9608
75.439447, -6.373, -15.1023
75.805658, -6.373, -15.2434
76.171869, -6.372, -15.3842
76.538080, -6.372, -15.5247
76.904291, -6.372, -15.6647
77.270502, -6.371, -15.8044
77.636712, -6.371, -15.9439
78.002923, -6.370, -16.0831
78.369134, -6.370, -16.2223
78.735345, -6.370, -16.3610
79.101556, -6.369, -16.4995
79.467767, -6.369, -16.6376
79.833978, -6.369, -16.7754
80.200189, -6.368, -16.9129
80.566400, -6.368, -17.0503
80.932611, -6.368, -17.1874
81.298822, -6.367, -17.3243
81.665032, -6.367, -17.4609
82.031243, -6.367, -17.5971
82.397454, -6.366, -17.7331
82.763665, -6.366, -17.8688
83.129876, -6.366, -18.0043
83.496087, -6.365, -18.1396
83.862298, -6.365, -18.2748
84.228509, -6.365, -18.4097
84.594720, -6.364, -18.5444
84.960931, -6.364, -18.6790
85.327142, -6.364, -18.8131
85.693352, -6.363, -18.9471
86.059563, -6.363, -19.0809
86.425774, -6.363, -19.2144
86.791985, -6.362, -19.3477
87.158196, -6.362, -19.4808
87.524407, -6.362, -19.6136
87.890618, -6.361, -19.7463
88.256829, -6.361, -19.8789
88.623040, -6.361, -20.0113
88.989251, -6.361, -20.1435
89.355462, -6.360, -20.2754
89.721672, -6.360, -20.4070
90.087883, -6.360, -20.5385
90.454094, -6.360, -20.6698
90.820305, -6.359, -20.8010
91.186516, -6.359, -20.9320
91.552727, -6.359, -21.0628
91.918938, -6.359, -21.1934
92.285149, -6.358, -21.3237
92.651360, -6.358, -21.4540
93.017571, -6.358, -21.5840
93.383781, -6.358, -21.7139
93.749992, -6.357, -21.8436
94.116203, -6.357, -21.9731
94.482414, -6.357, -22.1025
94.848625, -6.356, -22.2317
95.214836, -6.356, -22.3608
95.581047, -6.356, -22.4899
95.947258, -6.356, -22.6187
96.313469, -6.356, -22.7474
96.679680, -6.355, -22.8759
97.045891, -6.355, -23.0043
97.412101, -6.355, -23.1324
97.778312, -6.355, -23.2605
98.144523, -6.354, -23.3884
98.510734, -6.354, -23.5162
98.876945, -6.354, -23.6437
99.243156, -6.354, -23.7711
99.609367, -6.354, -23.8983
99.975578, -6.353, -24.0254
100.341789, -6.353, -24.1525
100.708000, -6.353, -24.2794
101.074211, -6.353, -24.4061
101.440421, -6.352, -24.5327
101.806632, -6.352, -24.6592
102.172843, -6.352, -24.7855
102.539054, -6.352, -24.9117
102.905265, -6.352, -25.0377
103.271476, -6.351, -25.1637
103.637687, -6.351, -25.2896
104.003898, -6.351, -25.4153
104.370109, -6.351, -25.5409
104.736320, -6.351, -25.6663
105.102531, -6.350, -25.7916
105.468741, -6.350, -25.9169
105.834952, -6.350, -26.0419
106.201163, -6.350, -26.1667
106.567374, -6.350, -26.2916
106.933585, -6.350, -26.4163
107.299796, -6.349, -26.5410
107.666007, -6.349, -26.6658
108.032218, -6.349, -26.7904
108.398429, -6.349, -26.9149
108.764640, -6.349, -27.0391
109.130851, -6.349, -27.1631
109.497061, -6.348, -27.2870
109.863272, -6.348, -27.4106
110.229483, -6.348, -27.5344
110.595694, -6.348, -27.6581
110.961905, -6.348, -27.7816
111.328116, -6.347, -27.9052
111.694327, -6.347, -28.0284
112.060538, -6.347, -28.1516
112.426749, -6.347, -28.2748
112.792960, -6.347, -28.3979
113.159171, -6.347, -28.5211
113.525381, -6.346, -28.6440
113.891592, -6.346, -28.7668
114.257803, -6.346, -28.8895
114.624014, -6.346, -29.0120
114.990225, -6.346, -29.1345
115.356436, -6.346, -29.2569
115.722647, -6.346, -29.3793
116.088858, -6.345, -29.5015
116.455069, -6.345, -29.6237
116.821280, -6.345, -29.7456
117.187490, -6.345, -29.8676
117.553701, -6.345, -29.9894
117.919912, -6.345, -30.1113
118.286123, -6.344, -30.2332
118.652334, -6.344, -30.3549
119.018545, -6.344, -30.4766
119.384756, -6.344, -30.5980
119.750967, -6.344, -30.7195
120.117178, -6.344, -30.8409
120.483389, -6.344, -30.9623
120.849600, -6.343, -31.0835
121.215810, -6.343, -31.2046
121.582021, -6.343, -31.3255
121.948232, -6.343, -31.4463
122.314443, -6.343, -31.5669
122.680654, -6.343, -31.6876
123.046865, -6.343, -31.8083
123.413076, -6.343, -31.9289
123.779287, -6.342, -32.0494
124.145498, -6.342, -32.1699
124.511709, -6.342, -32.2902
124.877920, -6.342, -32.4105
125.244130, -6.342, -32.5308
125.610341, -6.342, -32.6510
125.976552, -6.342, -32.7711
126.342763, -6.341, -32.8912
126.708974, -6.341, -33.0111
127.075185, -6.341, -33.1310
127.441396, -6.341, -33.2509
127.807607, -6.341, -33.3707
128.173818, -6.341, -33.4905
128.540029, -6.341, -33.6101
128.906240, -6.341, -33.7296
129.272450, -6.341, -33.8491
129.638661, -6.340, -33.9686
130.004872, -6.340, -34.0880
130.371083, -6.340, -34.2075
130.737294, -6.340, -34.3268
131.103505, -6.340, -34.4460
131.469716, -6.340, -34.5652
131.835927, -6.340, -34.6843
132.202138, -6.340, -34.8033
132.568349, -6.339, -34.9223
132.934560, -6.339, -35.0411
133.300770, -6.339, -35.1599
133.666981, -6.339, -35.2786
134.033192, -6.339, -35.3972
134.399403, -6.339, -35.5159
134.765614, -6.339, -35.6345
135.131825, -6.339, -35.7530
135.498036, -6.339, -35.8715
135.864247, -6.338, -35.9900
136.230458, -6.338, -36.1085
136.596669, -6.338, -36.2269
136.962880, -6.338, -36.3452
137.329090, -6.338, -36.4634
137.695301, -6.338, -36.5813
138.061512, -6.338, -36.6992
138.427723, -6.338, -36.8171
138.793934, -6.338, -36.9350
139.160145, -6.338, -37.0530
139.526356, -6.337, -37.1708
139.892567, -6.337, -37.2887
140.258778, -6.337, -37.4064
140.624989, -6.337, -37.5241
140.991199, -6.337, -37.6418
141.357410, -6.337, -37.7596
141.723621, -6.337, -37.8773
142.089832, -6.337, -37.9951
142.456043, -6.337, -38.1125
142.822254, -6.337, -38.2300
143.188465, -6.337, -38.3472
143.554676, -6.336, -38.4644
143.920887, -6.336, -38.5816
144.287098, -6.336, -38.6989
144.653309, -6.336, -38.8163
145.019519, -6.336, -38.9336
145.385730, -6.336, -39.0508
145.751941, -6.336, -39.1678
146.118152, -6.336, -39.2847
146.484363, -6.336, -39.4015
146.850574, -6.336, -39.5184
147.216785, -6.336, -39.6354
147.582996, -6.335, -39.7523
147.949207, -6.335, -39.8693
148.315418, -6.335, -39.9860
148.681629, -6.335, -40.1027
149.047839, -6.335, -40.2194
149.414050, -6.335, -40.3361
149.780261, -6.335, -40.4528
150.146472, -6.335, -40.5693
150.512683, -6.335, -40.6857
150.878894, -6.335, -40.8018
151.245105, -6.335, -40.9180
151.611316, -6.334, -41.0343
151.977527, -6.334, -41.1508
152.343738, -6.334, -41.2673
152.709949, -6.334, -41.3837
153.076159, -6.334, -41.5000
153.442370, -6.334, -41.6160
153.808581, -6.334, -41.7319
154.174792, -6.334, -41.8479
154.541003, -6.334, -41.9640
154.907214, -6.334, -42.0802
155.273425, -6.334, -42.1964
155.639636, -6.334, -42.3124
156.005847, -6.334, -42.4283
156.372058, -6.333, -42.5441
156.738269, -6.333, -42.6598
157.104479, -6.333, -42.7756
157.470690, -6.333, -42.8914
157.836901, -6.333, -43.0071
158.203112, -6.333, -43.1229
158.569323, -6.333, -43.2386
158.935534, -6.333, -43.3542
159.301745, -6.333, -43.4698
159.667956, -6.333, -43.5853
160.034167, -6.333, -43.7009
160.400378, -6.333, -43.8164
160.766589, -6.332, -43.9319
161.132799, -6.332, -44.0475
161.499010, -6.332, -44.1628
161.865221, -6.332, -44.2782
162.231432, -6.332, -44.3935
162.597643, -6.332, -44.5087
162.963854, -6.332, -44.6239
163.330065, -6.332, -44.7391
163.696276, -6.332, -44.8543
164.062487, -6.332, -44.9695
164.428698, -6.332, -45.0847
164.794908, -6.332, -45.1997
165.161119, -6.332, -45.3148
165.527330, -6.332, -45.4297
165.893541, -6.332, -45.5447
166.259752, -6.331, -45.6597
166.625963, -6.331, -45.7746
166.992174, -6.331, -45.8895
167.358385, -6.331, -46.0044
167.724596, -6.331, -46.1193
168.090807, -6.331, -46.2342
168.457018, -6.331, -46.3490
168.823228, -6.331, -46.4639
169.189439, -6.331, -46.5786
169.555650, -6.331, -46.6932
169.921861, -6.331, -46.8079
170.288072, -6.331, -46.9224
170.654283, -6.331, -47.0370
171.020494, -6.331, -47.1516
171.386705, -6.331, -47.2661
171.752916, -6.330, -47.3807
172.119127, -6.330, -47.4952
172.485338, -6.330, -47.6097
172.851548, -6.330, -47.7242
173.217759, -6.330, -47.8387
173.583970, -6.330, -47.9531
173.950181, -6.330, -48.0675
174.316392, -6.330, -48.1816
174.682603, -6.330, -48.2959
175.048814, -6.330, -48.4100
175.415025, -6.330, -48.5242
175.781236, -6.330, -48.6384
176.147447, -6.330, -48.7528
176.513658, -6.330, -48.8672
176.879868, -6.330, -48.9816
177.246079, -6.330, -49.0958
177.612290, -6.330, -49.2098
177.978501, -6.329, -49.3239
178.344712, -6.329, -49.4377
178.710923, -6.329, -49.5516
179.077134, -6.329, -49.6656
179.443345, -6.329, -49.7797
179.809556, -6.329, -49.8938
180.175767, -6.329, -50.0078
180.541978, -6.329, -50.1218
180.908188, -6.329, -50.2356
181.274399, -6.329, -50.3494
181.640610, -6.329, -50.4630
182.006821, -6.329, -50.5767
182.373032, -6.329, -50.6904
182.739243, -6.329, -50.8042
183.105454, -6.329, -50.9178
183.471665, -6.329, -51.0316
183.837876, -6.328, -51.1453
184.204087, -6.328, -51.2590
184.570298, -6.328, -51.3727
184.936508, -6.328, -51.4863
185.302719, -6.328, -51.5999
185.668930, -6.328, -51.7134
186.035141, -6.328, -51.8270
186.401352, -6.328, -51.9406
186.767563, -6.328, -52.0542
187.133774, -6.328, -52.1677
187.499985, -6.328, -52.2811
187.866196, -6.328, -52.3945
188.232407, -6.328, -52.5079
188.598617, -6.328, -52.6215
188.964828, -6.328, -52.7351
189.331039, -6.328, -52.8486
189.697250, -6.328, -52.9620
190.063461, -6.328, -53.0753
190.429672, -6.328, -53.1885
190.795883, -6.328, -53.3016
191.162094, -6.327, -53.4148
191.528305, -6.327, -53.5281
191.894516, -6.327, -53.6415
192.260727, -6.327, -53.7547
192.626937, -6.327, -53.8678
192.993148, -6.327, -53.9810
193.359359, -6.327, -54.0940
193.725570, -6.327, -54.2072
194.091781, -6.327, -54.3204
194.457992, -6.327, -54.4336
194.824203, -6.327, -54.5468
195.190414, -6.327, -54.6598
195.556625, -6.327, -54.7728
195.922836, -6.327, -54.8857
196.289047, -6.327, -54.9987
196.655257, -6.327, -55.1116
197.021468, -6.327, -55.2246
197.387679, -6.327, -55.3376
197.753890, -6.327, -55.4507
198.120101, -6.327, -55.5635
198.486312, -6.327, -55.6763
198.852523, -6.327, -55.7889
199.218734, -6.326, -55.9017
199.584945, -6.326, -56.0145
199.951156, -6.326, -56.1273
200.317367, -6.326, -56.2401
200.683577, -6.326, -56.3529
201.049788, -6.326, -56.4655
201.415999, -6.326, -56.5781
201.782210, -6.326, -56.6908
202.148421, -6.326, -56.8036
202.514632, -6.326, -56.9166
202.880843, -6.326, -57.0295
203.247054, -6.326, -57.1423
203.613265, -6.326, -57.2549
203.979476, -6.326, -57.3673
204.345687, -6.326, -57.4797
204.711897, -6.326, -57.5922
205.078108, -6.326, -57.7048
205.444319, -6.326, -57.8174
205.810530, -6.326, -57.9301
206.176741, -6.326, -58.0426
206.542952, -6.326, -58.1550
206.909163, -6.326, -58.2673
207.275374, -6.325, -58.3799
207.641585, -6.325, -58.4924
208.007796, -6.325, -58.6049
208.374007, -6.325, -58.7174
208.740217, -6.325, -58.8298
209.106428, -6.325, -58.9421
209.472639, -6.325, -59.0543
209.838850, -6.325, -59.1666
210.205061, -6.325, -59.2790
210.571272, -6.325, -59.3914
210.937483, -6.325, -59.5038
211.303694, -6.325, -59.6161
211.669905, -6.325, -59.7285
212.036116, -6.325, -59.8408
212.402326, -6.325, -59.9530
212.768537, -6.325, -60.0652
213.134748, -6.325, -60.1773
213.500959, -6.325, -60.2894
213.867170, -6.325, -60.4016
214.233381, -6.325, -60.5139
214.599592, -6.325, -60.6261
214.965803, -6.325, -60.7383
215.332014, -6.325, -60.8503
215.698225, -6.325, -60.9624
216.064436, -6.325, -61.0745
216.430646, -6.324, -61.1866
216.796857, -6.324, -61.2988
217.163068, -6.324, -61.4109
217.529279, -6.324, -61.5229
217.895490, -6.324, -61.6349
218.261701, -6.324, -61.7469
218.627912, -6.324, -61.8590
218.994123, -6.324, -61.9712
219.360334, -6.324, -62.0833
219.726545, -6.324, -62.1952
220.092756, -6.324, -62.3070
220.458966, -6.324, -62.4189
220.825177, -6.324, -62.5308
221.191388, -6.324, -62.6428
221.557599, -6.324, -62.7546
221.923810, -6.324, -62.8666
222.290021, -6.324, -62.9783
222.656232, -6.324, -63.0901
223.022443, -6.324, -63.2019
223.388654, -6.324, -63.3138
223.754865, -6.324, -63.4258
224.121076, -6.324, -63.5377
224.487286, -6.324, -63.6495
224.853497, -6.324, -63.7613
225.219708, -6.324, -63.8730
225.585919, -6.324, -63.9846
225.952130, -6.324, -64.0963
226.318341, -6.324, -64.2080
226.684552, -6.323, -64.3198
227.050763, -6.323, -64.4315
227.416974, -6.323, -64.5433
227.783185, -6.323, -64.6549
228.149396, -6.323, -64.7665
228.515606, -6.323, -64.8782
228.881817, -6.323, -64.9899
229.248028, -6.323, -65.1016
229.614239, -6.323, -65.2134
229.980450, -6.323, -65.3252
230.346661, -6.323, -65.4369
230.712872, -6.323, -65.5485
231.079083, -6.323, -65.6599
231.445294, -6.323, -65.7714
231.811505, -6.323, -65.8829
232.177716, -6.323, -65.9945
232.543926, -6.323, -66.1061
232.910137, -6.323, -66.2176
233.276348, -6.323, -66.3291
233.642559, -6.323, -66.4406
234.008770, -6.323, -66.5519
234.374981, -6.323, -66.6635
234.741192, -6.323, -66.7750
235.107403, -6.323, -66.8866
235.473614, -6.323, -66.9980
235.839825, -6.323, -67.1095
236.206035, -6.323, -67.2209
236.572246, -6.323, -67.3322
236.938457, -6.323, -67.4436
237.304668, -6.323, -67.5551
237.670879, -6.322, -67.6665
238.037090, -6.322, -67.7779
238.403301, -6.322, -67.8893
238.769512, -6.322, -68.0007
239.135723, -6.322, -68.1121
239.501934, -6.322, -68.2235
239.868145, -6.322, -68.3348
240.234355, -6.322, -68.4462
240.600566, -6.322, -68.5574
240.966777, -6.322, -68.6686
241.332988, -6.322, -68.7799
241.699199, -6.322, -68.8912
242.065410, -6.322, -69.0026
242.431621, -6.322, -69.1138
242.797832, -6.322, -69.2250
243.164043, -6.322, -69.3361
243.530254, -6.322, -69.4471
243.896465, -6.322, -69.5583
244.262675, -6.322, -69.6696
244.628886, -6.322, -69.7808
244.995097, -6.322, -69.8920
245.361308, -6.322, -70.0032
245.727519, -6.322, -70.1143
246.093730, -6.322, -70.2254
246.459941, -6.322, -70.3365
246.826152, -6.322, -70.4477
247.192363, -6.322, -70.5587
247.558574, -6.322, -70.6698
247.924785, -6.322, -70.7809
248.290995, -6.322, -70.8920
248.657206, -6.322, -71.0032
249.023417, -6.322, -71.1143
249.389628, -6.322, -71.2253
249.755839, -6.322, -71.3363
250.122050, -6.322, -71.4473
250.488261, -6.321, -71.5583
250.854472, -6.321, -71.6693
251.220683, -6.321, -71.7804
251.586894, -6.321, -71.8916
251.953105, -6.321, -72.0027
252.319315, -6.321, -72.1138
252.685526, -6.321, -72.2249
253.051737, -6.321, -72.3358
253.417948, -6.321, -72.4467
253.784159, -6.321, -72.5574
254.150370, -6.321, -72.6682
254.516581, -6.321, -72.7792
254.882792, -6.321, -72.8903
255.249003, -6.321, -73.0015
255.615214, -6.321, -73.1127
255.981425, -6.321, -73.2236
256.347635, -6.321, -73.3344
256.713846, -6.321, -73.4448
257.080057, -6.321, -73.5554
257.446268, -6.321, -73.6662
257.812479, -6.321, -73.7771
258.178690, -6.321, -73.8882
258.544901, -6.321, -73.9991
258.911112, -6.321, -74.1101
259.277323, -6.321, -74.2211
259.643534, -6.321, -74.3319
260.009744, -6.321, -74.4427
260.375955, -6.321, -74.5536
260.742166, -6.321, -74.6643
261.108377, -6.321, -74.7751
261.474588, -6.321, -74.8859
261.840799, -6.321, -74.9967
262.207010, -6.321, -75.1075
262.573221, -6.321, -75.2184
262.939432, -6.321, -75.3291
263.305643, -6.321, -75.4398
263.671854, -6.320, -75.5504
264.038064, -6.320, -75.6611
264.404275, -6.320, -75.7720
264.770486, -6.320, -75.8828
265.136697, -6.320, -75.9935
265.502908, -6.320, -76.1042
265.869119, -6.320, -76.2149
266.235330, -6.320, -76.3256
266.601541, -6.320, -76.4362
266.967752, -6.320, -76.5469
267.333963, -6.320, -76.6575
267.700174, -6.320, -76.7680
268.066384, -6.320, -76.8785
268.432595, -6.320, -76.9891
268.798806, -6.320, -77.0997
269.165017, -6.320, -77.2104
269.531228, -6.320, -77.3212
269.897439, -6.320, -77.4319
270.263650, -6.320, -77.5425
270.629861, -6.320, -77.6530
270.996072, -6.320, -77.7634
271.362283, -6.320, -77.8739
271.728494, -6.320, -77.9844
272.094704, -6.320, -78.0950
272.460915, -6.320, -78.2054
272.827126, -6.320, -78.3160
273.193337, -6.320, -78.4266
273.559548, -6.320, -78.5373
273.925759, -6.320, -78.6478
274.291970, -6.320, -78.7582
274.658181, -6.320, -78.8686
275.024392, -6.320, -78.9790
275.390603, -6.320, -79.0895
275.756814, -6.320, -79.2002
276.123024, -6.320, -79.3109
276.489235, -6.320, -79.4216
276.855446, -6.320, -79.5321
277.221657, -6.320, -79.6425
277.587868, -6.320, -79.7528
277.954079, -6.320, -79.8631
278.320290, -6.320, -79.9735
278.686501, -6.320, -80.0841
279.052712, -6.319, -80.1947
279.418923, -6.319, -80.3054
279.785134, -6.319, -80.4159
280.151344, -6.319, -80.5264
280.517555, -6.319, -80.6368
280.883766, -6.319, -80.7471
281.249977, -6.319, -80.8573
281.616188, -6.319, -80.9675
281.982399, -6.319, -81.0778
282.348610, -6.319, -81.1882
282.714821, -6.319, -81.2986
283.081032, -6.319, -81.4089
283.447243, -6.319, -81.5193
283.813453, -6.319, -81.6296
284.179664, -6.319, -81.7401
284.545875, -6.319, -81.8505
284.912086, -6.319, -81.9608
285.278297, -6.319, -82.0712
285.644508, -6.319, -82.1815
286.010719, -6.319, -82.2916
286.376930, -6.319, -82.4019
286.743141, -6.319, -82.5121
287.109352, -6.319, -82.6226
287.475563, -6.319, -82.7328
287.841773, -6.319, -82.8431
288.207984, -6.319, -82.9534
288.574195, -6.319, -83.0636
288.940406, -6.319, -83.1737
289.306617, -6.319, -83.2838
289.672828, -6.319, -83.3940
290.039039, -6.319, -83.5043
290.405250, -6.319, -83.6146
290.771461, -6.319, -83.7249
291.137672, -6.319, -83.8353
291.503883, -6.319, -83.9456
291.870093, -6.319, -84.0558
292.236304, -6.319, -84.1660
292.602515, -6.319, -84.2761
292.968726, -6.319, -84.3862
293.334937, -6.319, -84.4965
293.701148, -6.319, -84.6067
294.067359, -6.319, -84.7170
294.433570, -6.319, -84.8273
294.799781, -6.319, -84.9375
295.165992, -6.319, -85.0476
295.532203, -6.319, -85.1577
295.898413, -6.319, -85.2678
296.264624, -6.319, -85.3779
296.630835, -6.319, -85.4880
296.997046, -6.319, -85.5983
297.363257, -6.319, -85.7084
297.729468, -6.319, -85.8185
298.095679, -6.318, -85.9285
298.461890, -6.318, -86.0385
298.828101, -6.318, -86.1486
299.194312, -6.318, -86.2587
299.560523, -6.318, -86.3688
299.926733, -6.318, -86.4791
300.292944, -6.318, -86.5894
300.659155, -6.318, -86.6996
301.025366, -6.318, -86.8097
301.391577, -6.318, -86.9197
301.757788, -6.318, -87.0297
302.123999, -6.318, -87.1396
302.490210, -6.318, -87.2496
302.856421, -6.318, -87.3597
303.222632, -6.318, -87.4698
303.588843, -6.318, -87.5799
303.955053, -6.318, -87.6899
304.321264, -6.318, -87.7999
304.687475, -6.318, -87.9099
305.053686, -6.318, -88.0198
305.419897, -6.318, -88.1298
305.786108, -6.318, -88.2397
306.152319, -6.318, -88.3498
306.518530, -6.318, -88.4598
306.884741, -6.318, -88.5699
307.250952, -6.318, -88.6800
307.617162, -6.318, -88.7899
307.983373, -6.318, -88.8999
308.349584, -6.318, -89.0099
308.715795, -6.318, -89.1198
309.082006, -6.318, -89.2296
309.448217, -6.318, -89.3396
309.814428, -6.318, -89.4495
310.180639, -6.318, -89.5596
310.546850, -6.318, -89.6696
310.913061, -6.318, -89.7795
311.279272, -6.318, -89.8896
311.645482, -6.318, -89.9995
312.011693, -6.318, -90.1094
312.377904, -6.318, -90.2192
312.744115, -6.318, -90.3291
313.110326, -6.318, -90.4390
313.476537, -6.318, -90.5489
313.842748, -6.318, -90.6588
314.208959, -6.318, -90.7688
314.575170, -6.318, -90.8787
314.941381, -6.318, -90.9885
315.307592, -6.318, -91.0983
315.673802, -6.317, -91.2082
316.040013, -6.317, -91.3182
316.406224, -6.317, -91.4282
316.772435, -6.317, -91.5382
317.138646, -6.317, -91.6481
317.504857, -6.317, -91.7578
317.871068, -6.317, -91.8673
318.237279, -6.317, -91.9771
318.603490, -6.317, -92.0869
318.969701, -6.317, -92.1970
319.335912, -6.317, -92.3069
319.702122, -6.317, -92.4168
320.068333, -6.317, -92.5265
320.434544, -6.317, -92.6362
