40.649411, -6.591, 0.0029
41.015622, -6.590, -0.1996
41.381833, -6.588, -0.4003
41.748044, -6.587, -0.5991
42.114254, -6.585, -0.7964
42.480465, -6.583, -0.9923
42.846676, -6.582, -1.1866
43.212887, -6.580, -1.3795
43.579098, -6.579, -1.5708
43.945309, -6.577, -1.7607
44.311520, -6.576, -1.9493
44.677731, -6.575, -2.1366
45.043942, -6.573, -2.3225
45.410153, -6.572, -2.5070
45.776363, -6.571, -2.6902
46.142574, -6.569, -2.8723
46.508785, -6.568, -3.0531
46.874996, -6.567, -3.2327
47.241207, -6.566, -3.4111
47.607418, -6.565, -3.5883
47.973629, -6.564, -3.7645
48.339840, -6.562, -3.9398
48.706051, -6.561, -4.1140
49.072262, -6.560, -4.2872
49.438473, -6.559, -4.4592
49.804683, -6.558, -4.6301
50.170894, -6.557, -4.8002
50.537105, -6.556, -4.9694
50.903316, -6.555, -5.1377
51.269527, -6.554, -5.3051
51.635738, -6.553, -5.4716
52.001949, -6.552, -5.6371
52.368160, -6.551, -5.8019
52.734371, -6.551, -5.9658
53.100582, -6.550, -6.1288
53.466793, -6.549, -6.2911
53.833003, -6.548, -6.4527
54.199214, -6.547, -6.6135
54.565425, -6.546, -6.7736
54.931636, -6.546, -6.9330
55.297847, -6.545, -7.0915
55.664058, -6.544, -7.2493
56.030269, -6.543, -7.4065
56.396480, -6.542, -7.5631
56.762691, -6.542, -7.7190
57.128902, -6.541, -7.8741
57.495113, -6.540, -8.0286
57.861323, -6.539, -8.1824
58.227534, -6.539, -8.3356
58.593745, -6.538, -8.4883
58.959956, -6.537, -8.6404
59.326167, -6.537, -8.7919
59.692378, -6.536, -8.9427
60.058589, -6.535, -9.0930
60.424800, -6.535, -9.2428
60.791011, -6.534, -9.3920
61.157222, -6.534, -9.5406
61.523433, -6.533, -9.6887
61.889643, -6.532, -9.8363
62.255854, -6.532, -9.9835
62.622065, -6.531, -10.1302
62.988276, -6.531, -10.2764
63.354487, -6.530, -10.4220
63.720698, -6.529, -10.5671
64.086909, -6.529, -10.7119
64.453120, -6.528, -10.8561
64.819331, -6.528, -10.9999
65.185542, -6.527, -11.1433
65.551753, -6.527, -11.2863
65.917963, -6.526, -11.4288
66.284174, -6.526, -11.5709
66.650385, -6.525, -11.7126
67.016596, -6.525, -11.8539
67.382807, -6.524, -11.9948
67.749018, -6.524, -12.1352
68.115229, -6.523, -12.2753
68.481440, -6.523, -12.4150
68.847651, -6.522, -12.5543
69.213862, -6.522, -12.6932
69.580072, -6.521, -12.8317
69.946283, -6.521, -12.9698
70.312494, -6.520, -13.1077
70.678705, -6.520, -13.2452
71.044916, -6.520, -13.3823
71.411127, -6.519, -13.5192
71.777338, -6.519, -13.6556
72.143549, -6.518, -13.7917
72.509760, -6.518, -13.9276
72.875971, -6.518, -14.0631
73.242182, -6.517, -14.1983
73.608392, -6.517, -14.3332
73.974603, -6.516, -14.4678
74.340814, -6.516, -14.6022
74.707025, -6.516, -14.7362
75.073236, -6.515, -14.8699
75.439447, -6.515, -15.0034
75.805658, -6.514, -15.1365
76.171869, -6.514, -15.2693
76.538080, -6.514, -15.4019
76.904291, -6.513, -15.5342
77.270502, -6.513, -15.6661
77.636712, -6.513, -15.7979
78.002923, -6.512, -15.9294
78.369134, -6.512, -16.0608
78.735345, -6.512, -16.1918
79.101556, -6.511, -16.3226
79.467767, -6.511, -16.4531
79.833978, -6.511, -16.5834
80.200189, -6.510, -16.7134
80.566400, -6.510, -16.8433
80.932611, -6.510, -16.9728
81.298822, -6.509, -17.1022
81.665032, -6.509, -17.2313
82.031243, -6.509, -17.3601
82.397454, -6.508, -17.4888
82.763665, -6.508, -17.6172
83.129876, -6.508, -17.7454
83.496087, -6.507, -17.8734
83.862298, -6.507, -18.0012
84.228509, -6.507, -18.1288
84.594720, -6.507, -18.2561
84.960931, -6.506, -18.3834
85.327142, -6.506, -18.5104
85.693352, -6.506, -18.6371
86.059563, -6.506, -18.7638
86.425774, -6.505, -18.8901
86.791985, -6.505, -19.0164
87.158196, -6.505, -19.1425
87.524407, -6.504, -19.2683
87.890618, -6.504, -19.3940
88.256829, -6.504, -19.5195
88.623040, -6.504, -19.6448
88.989251, -6.503, -19.7700
89.355462, -6.503, -19.8949
89.721672, -6.503, -20.0197
90.087883, -6.503, -20.1443
90.454094, -6.502, -20.2687
90.820305, -6.502, -20.3930
91.186516, -6.502, -20.5171
91.552727, -6.502, -20.6410
91.918938, -6.501, -20.7648
92.285149, -6.501, -20.8884
92.651360, -6.501, -21.0119
93.017571, -6.501, -21.1353
93.383781, -6.500, -21.2584
93.749992, -6.500, -21.3815
94.116203, -6.500, -21.5044
94.482414, -6.500, -21.6272
94.848625, -6.500, -21.7498
95.214836, -6.499, -21.8723
95.581047, -6.499, -21.9945
95.947258, -6.499, -22.1167
96.313469, -6.499, -22.2386
96.679680, -6.499, -22.3605
97.045891, -6.498, -22.4822
97.412101, -6.498, -22.6038
97.778312, -6.498, -22.7253
98.144523, -6.498, -22.8467
98.510734, -6.498, -22.9679
98.876945, -6.497, -23.0891
99.243156, -6.497, -23.2101
99.609367, -6.497, -23.3309
99.975578, -6.497, -23.4516
100.341789, -6.497, -23.5721
100.708000, -6.496, -23.6926
101.074211, -6.496, -23.8129
101.440421, -6.496, -23.9332
101.806632, -6.496, -24.0533
102.172843, -6.496, -24.1733
102.539054, -6.495, -24.2932
102.905265, -6.495, -24.4130
103.271476, -6.495, -24.5326
103.637687, -6.495, -24.6520
104.003898, -6.495, -24.7714
104.370109, -6.495, -24.8907
104.736320, -6.494, -25.0099
105.102531, -6.494, -25.1290
105.468741, -6.494, -25.2480
105.834952, -6.494, -25.3669
106.201163, -6.494, -25.4857
106.567374, -6.493, -25.6043
106.933585, -6.493, -25.7228
107.299796, -6.493, -25.8413
107.666007, -6.493, -25.9597
108.032218, -6.493, -26.0780
108.398429, -6.493, -26.1963
108.764640, -6.493, -26.3145
109.130851, -6.492, -26.4324
109.497061, -6.492, -26.5503
109.863272, -6.492, -26.6681
110.229483, -6.492, -26.7858
110.595694, -6.492, -26.9034
110.961905, -6.492, -27.0210
111.328116, -6.491, -27.1384
111.694327, -6.491, -27.2557
112.060538, -6.491, -27.3730
112.426749, -6.491, -27.4902
112.792960, -6.491, -27.6073
113.159171, -6.491, -27.7244
113.525381, -6.491, -27.8413
113.891592, -6.490, -27.9581
114.257803, -6.490, -28.0748
114.624014, -6.490, -28.1914
114.990225, -6.490, -28.3079
115.356436, -6.490, -28.4244
115.722647, -6.490, -28.5408
116.088858, -6.490, -28.6572
116.455069, -6.489, -28.7734
116.821280, -6.489, -28.8896
117.187490, -6.489, -29.0057
117.553701, -6.489, -29.1217
117.919912, -6.489, -29.2377
118.286123, -6.489, -29.3536
118.652334, -6.489, -29.4694
119.018545, -6.488, -29.5851
119.384756, -6.488, -29.7008
119.750967, -6.488, -29.8163
120.117178, -6.488, -29.9319
120.483389, -6.488, -30.0474
120.849600, -6.488, -30.1628
121.215810, -6.488, -30.2781
121.582021, -6.488, -30.3933
121.948232, -6.487, -30.5085
122.314443, -6.487, -30.6235
122.680654, -6.487, -30.7386
123.046865, -6.487, -30.8536
123.413076, -6.487, -30.9686
123.779287, -6.487, -31.0834
124.145498, -6.487, -31.1982
124.511709, -6.487, -31.3129
124.877920, -6.486, -31.4275
125.244130, -6.486, -31.5421
125.610341, -6.486, -31.6567
125.976552, -6.486, -31.7711
126.342763, -6.486, -31.8855
126.708974, -6.486, -31.9997
127.075185, -6.486, -32.1139
127.441396, -6.486, -32.2280
127.807607, -6.486, -32.3422
128.173818, -6.485, -32.4563
128.540029, -6.485, -32.5704
128.906240, -6.485, -32.6844
129.272450, -6.485, -32.7983
129.638661, -6.485, -32.9120
130.004872, -6.485, -33.0259
130.371083, -6.485, -33.1395
130.737294, -6.485, -33.2532
131.103505, -6.485, -33.3668
131.469716, -6.485, -33.4804
131.835927, -6.484, -33.5939
132.202138, -6.484, -33.7073
132.568349, -6.484, -33.8207
132.934560, -6.484, -33.9340
133.300770, -6.484, -34.0473
133.666981, -6.484, -34.1605
134.033192, -6.484, -34.2738
134.399403, -6.484, -34.3870
134.765614, -6.484, -34.5001
135.131825, -6.484, -34.6130
135.498036, -6.483, -34.7261
135.864247, -6.483, -34.8390
136.230458, -6.483, -34.9518
136.596669, -6.483, -35.0646
136.962880, -6.483, -35.1774
137.329090, -6.483, -35.2902
137.695301, -6.483, -35.4028
138.061512, -6.483, -35.5155
138.427723, -6.483, -35.6282
138.793934, -6.483, -35.7408
139.160145, -6.482, -35.8533
139.526356, -6.482, -35.9657
139.892567, -6.482, -36.0781
140.258778, -6.482, -36.1904
140.624989, -6.482, -36.3029
140.991199, -6.482, -36.4152
141.357410, -6.482, -36.5275
141.723621, -6.482, -36.6398
142.089832, -6.482, -36.7519
142.456043, -6.482, -36.8639
142.822254, -6.482, -36.9760
143.188465, -6.481, -37.0880
143.554676, -6.481, -37.2001
143.920887, -6.481, -37.3120
144.287098, -6.481, -37.4238
144.653309, -6.481, -37.5356
145.019519, -6.481, -37.6473
145.385730, -6.481, -37.7591
145.751941, -6.481, -37.8708
146.118152, -6.481, -37.9825
146.484363, -6.481, -38.0942
146.850574, -6.481, -38.2059
147.216785, -6.481, -38.3174
147.582996, -6.480, -38.4290
147.949207, -6.480, -38.5404
148.315418, -6.480, -38.6519
148.681629, -6.480, -38.7632
149.047839, -6.480, -38.8745
149.414050, -6.480, -38.9858
149.780261, -6.480, -39.0970
150.146472, -6.480, -39.2084
150.512683, -6.480, -39.3196
150.878894, -6.480, -39.4308
151.245105, -6.480, -39.5419
151.611316, -6.480, -39.6531
151.977527, -6.480, -39.7641
152.343738, -6.479, -39.8751
152.709949, -6.479, -39.9862
153.076159, -6.479, -40.0972
153.442370, -6.479, -40.2083
153.808581, -6.479, -40.3192
154.174792, -6.479, -40.4301
154.541003, -6.479, -40.5409
154.907214, -6.479, -40.6517
155.273425, -6.479, -40.7625
155.639636, -6.479, -40.8732
156.005847, -6.479, -40.9839
156.372058, -6.479, -41.0946
156.738269, -6.479, -41.2052
157.104479, -6.478, -41.3158
157.470690, -6.478, -41.4263
157.836901, -6.478, -41.5368
158.203112, -6.478, -41.6473
158.569323, -6.478, -41.7578
158.935534, -6.478, -41.8683
159.301745, -6.478, -41.9788
159.667956, -6.478, -42.0891
160.034167, -6.478, -42.1995
160.400378, -6.478, -42.3098
160.766589, -6.478, -42.4201
161.132799, -6.478, -42.5303
161.499010, -6.478, -42.6405
161.865221, -6.478, -42.7507
162.231432, -6.478, -42.8610
162.597643, -6.477, -42.9711
162.963854, -6.477, -43.0813
163.330065, -6.477, -43.1914
163.696276, -6.477, -43.3015
164.062487, -6.477, -43.4115
164.428698, -6.477, -43.5214
164.794908, -6.477, -43.6313
165.161119, -6.477, -43.7413
165.527330, -6.477, -43.8512
165.893541, -6.477, -43.9611
166.259752, -6.477, -44.0709
166.625963, -6.477, -44.1807
166.992174, -6.477, -44.2905
167.358385, -6.477, -44.4002
167.724596, -6.477, -44.5100
168.090807, -6.476, -44.6198
168.457018, -6.476, -44.7294
168.823228, -6.476, -44.8391
169.189439, -6.476, -44.9487
169.555650, -6.476, -45.0583
169.921861, -6.476, -45.1678
170.288072, -6.476, -45.2775
170.654283, -6.476, -45.3870
171.020494, -6.476, -45.4966
171.386705, -6.476, -45.6061
171.752916, -6.476, -45.7156
172.119127, -6.476, -45.8251
172.485338, -6.476, -45.9346
172.851548, -6.476, -46.0439
173.217759, -6.476, -46.1533
173.583970, -6.476, -46.2626
173.950181, -6.476, -46.3719
174.316392, -6.476, -46.4813
174.682603, -6.475, -46.5905
175.048814, -6.475, -46.6998
175.415025, -6.475, -46.8090
175.781236, -6.475, -46.9182
176.147447, -6.475, -47.0273
176.513658, -6.475, -47.1365
176.879868, -6.475, -47.2457
177.246079, -6.475, -47.3547
177.612290, -6.475, -47.4639
177.978501, -6.475, -47.5729
178.344712, -6.475, -47.6819
178.710923, -6.475, -47.7909
179.077134, -6.475, -47.8999
179.443345, -6.475, -48.0089
179.809556, -6.475, -48.1179
180.175767, -6.475, -48.2269
180.541978, -6.475, -48.3358
180.908188, -6.475, -48.4447
181.274399, -6.474, -48.5536
181.640610, -6.474, -48.6624
182.006821, -6.474, -48.7712
182.373032, -6.474, -48.8801
182.739243, -6.474, -48.9890
183.105454, -6.474, -49.0978
183.471665, -6.474, -49.2065
183.837876, -6.474, -49.3152
184.204087, -6.474, -49.4240
184.570298, -6.474, -49.5326
184.936508, -6.474, -49.6412
185.302719, -6.474, -49.7499
185.668930, -6.474, -49.8585
186.035141, -6.474, -49.9672
186.401352, -6.474, -50.0757
186.767563, -6.474, -50.1843
187.133774, -6.474, -50.2928
187.499985, -6.474, -50.4014
187.866196, -6.474, -50.5099
188.232407, -6.474, -50.6183
188.598617, -6.473, -50.7268
188.964828, -6.473, -50.8352
189.331039, -6.473, -50.9436
189.697250, -6.473, -51.0521
190.063461, -6.473, -51.1605
190.429672, -6.473, -51.2689
190.795883, -6.473, -51.3773
191.162094, -6.473, -51.4856
191.528305, -6.473, -51.5939
191.894516, -6.473, -51.7023
192.260727, -6.473, -51.8105
192.626937, -6.473, -51.9188
192.993148, -6.473, -52.0272
193.359359, -6.473, -52.1354
193.725570, -6.473, -52.2437
194.091781, -6.473, -52.3519
194.457992, -6.473, -52.4601
194.824203, -6.473, -52.5682
195.190414, -6.473, -52.6764
195.556625, -6.473, -52.7845
195.922836, -6.473, -52.8926
196.289047, -6.472, -53.0007
196.655257, -6.472, -53.1089
197.021468, -6.472, -53.2170
197.387679, -6.472, -53.3251
197.753890, -6.472, -53.4331
198.120101, -6.472, -53.5410
198.486312, -6.472, -53.6490
198.852523, -6.472, -53.7570
199.218734, -6.472, -53.8649
199.584945, -6.472, -53.9729
199.951156, -6.472, -54.0809
200.317367, -6.472, -54.1888
200.683577, -6.472, -54.2968
201.049788, -6.472, -54.4047
201.415999, -6.472, -54.5126
201.782210, -6.472, -54.6204
202.148421, -6.472, -54.7283
202.514632, -6.472, -54.8361
202.880843, -6.472, -54.9438
203.247054, -6.472, -55.0517
203.613265, -6.472, -55.1594
203.979476, -6.472, -55.2672
204.345687, -6.472, -55.3749
204.711897, -6.472, -55.4827
205.078108, -6.471, -55.5905
205.444319, -6.471, -55.6981
205.810530, -6.471, -55.8059
206.176741, -6.471, -55.9136
206.542952, -6.471, -56.0213
206.909163, -6.471, -56.1289
207.275374, -6.471, -56.2366
207.641585, -6.471, -56.3441
208.007796, -6.471, -56.4518
208.374007, -6.471, -56.5593
208.740217, -6.471, -56.6670
209.106428, -6.471, -56.7747
209.472639, -6.471, -56.8822
209.838850, -6.471, -56.9897
210.205061, -6.471, -57.0973
210.571272, -6.471, -57.2048
210.937483, -6.471, -57.3123
211.303694, -6.471, -57.4198
211.669905, -6.471, -57.5273
212.036116, -6.471, -57.6348
212.402326, -6.471, -57.7422
212.768537, -6.471, -57.8496
213.134748, -6.471, -57.9570
213.500959, -6.471, -58.0645
213.867170, -6.471, -58.1718
214.233381, -6.471, -58.2792
214.599592, -6.470, -58.3865
214.965803, -6.470, -58.4940
215.332014, -6.470, -58.6013
215.698225, -6.470, -58.7087
216.064436, -6.470, -58.8160
216.430646, -6.470, -58.9234
216.796857, -6.470, -59.0306
217.163068, -6.470, -59.1379
217.529279, -6.470, -59.2452
217.895490, -6.470, -59.3524
218.261701, -6.470, -59.4597
218.627912, -6.470, -59.5669
218.994123, -6.470, -59.6741
219.360334, -6.470, -59.7814
219.726545, -6.470, -59.8885
220.092756, -6.470, -59.9956
220.458966, -6.470, -60.1028
220.825177, -6.470, -60.2100
221.191388, -6.470, -60.3171
221.557599, -6.470, -60.4242
221.923810, -6.470, -60.5314
222.290021, -6.470, -60.6385
222.656232, -6.470, -60.7456
223.022443, -6.470, -60.8527
223.388654, -6.470, -60.9597
223.754865, -6.470, -61.0668
224.121076, -6.470, -61.1739
224.487286, -6.470, -61.2809
224.853497, -6.470, -61.3881
225.219708, -6.469, -61.4950
225.585919, -6.469, -61.6021
225.952130, -6.469, -61.7090
226.318341, -6.469, -61.8160
226.684552, -6.469, -61.9230
227.050763, -6.469, -62.0299
227.416974, -6.469, -62.1369
227.783185, -6.469, -62.2439
228.149396, -6.469, -62.3508
228.515606, -6.469, -62.4578
228.881817, -6.469, -62.5646
229.248028, -6.469, -62.6715
229.614239, -6.469, -62.7784
229.980450, -6.469, -62.8854
230.346661, -6.469, -62.9922
230.712872, -6.469, -63.0991
231.079083, -6.469, -63.2059
231.445294, -6.469, -63.3127
231.811505, -6.469, -63.4196
232.177716, -6.469, -63.5264
232.543926, -6.469, -63.6332
232.910137, -6.469, -63.7400
233.276348, -6.469, -63.8468
233.642559, -6.469, -63.9536
234.008770, -6.469, -64.0604
234.374981, -6.469, -64.1671
234.741192, -6.469, -64.2738
235.107403, -6.469, -64.3805
235.473614, -6.469, -64.4873
235.839825, -6.469, -64.5941
236.206035, -6.469, -64.7008
236.572246, -6.469, -64.8076
236.938457, -6.468, -64.9143
237.304668, -6.468, -65.0210
237.670879, -6.468, -65.1276
238.037090, -6.468, -65.2343
238.403301, -6.468, -65.3409
238.769512, -6.468, -65.4476
239.135723, -6.468, -65.5543
239.501934, -6.468, -65.6609
239.868145, -6.468, -65.7675
240.234355, -6.468, -65.8741
240.600566, -6.468, -65.9807
240.966777, -6.468, -66.0874
241.332988, -6.468, -66.1940
241.699199, -6.468, -66.3005
242.065410, -6.468, -66.4070
242.431621, -6.468, -66.5136
242.797832, -6.468, -66.6201
243.164043, -6.468, -66.7267
243.530254, -6.468, -66.8333
243.896465, -6.468, -66.9398
244.262675, -6.468, -67.0463
244.628886, -6.468, -67.1527
244.995097, -6.468, -67.2592
245.361308, -6.468, -67.3657
245.727519, -6.468, -67.4722
246.093730, -6.468, -67.5787
246.459941, -6.468, -67.6852
246.826152, -6.468, -67.7916
247.192363, -6.468, -67.8980
247.558574, -6.468, -68.0044
247.924785, -6.468, -68.1108
248.290995, -6.468, -68.2173
248.657206, -6.468, -68.3237
249.023417, -6.468, -68.4300
249.389628, -6.468, -68.5364
249.755839, -6.468, -68.6428
250.122050, -6.467, -68.7491
250.488261, -6.467, -68.8556
250.854472, -6.467, -68.9619
251.220683, -6.467, -69.0683
251.586894, -6.467, -69.1746
251.953105, -6.467, -69.2809
252.319315, -6.467, -69.3873
252.685526, -6.467, -69.4937
253.051737, -6.467, -69.6000
253.417948, -6.467, -69.7063
253.784159, -6.467, -69.8125
254.150370, -6.467, -69.9188
254.516581, -6.467, -70.0251
254.882792, -6.467, -70.1313
255.249003, -6.467, -70.2375
255.615214, -6.467, -70.3438
255.981425, -6.467, -70.4500
256.347635, -6.467, -70.5563
256.713846, -6.467, -70.6625
257.080057, -6.467, -70.7688
257.446268, -6.467, -70.8750
257.812479, -6.467, -70.9812
258.178690, -6.467, -71.0874
258.544901, -6.467, -71.1935
258.911112, -6.467, -71.2998
259.277323, -6.467, -71.4060
259.643534, -6.467, -71.5122
260.009744, -6.467, -71.6184
260.375955, -6.467, -71.7246
260.742166, -6.467, -71.8307
261.108377, -6.467, -71.9369
261.474588, -6.467, -72.0431
261.840799, -6.467, -72.1492
262.207010, -6.467, -72.2554
262.573221, -6.467, -72.3615
262.939432, -6.467, -72.4676
263.305643, -6.467, -72.5737
263.671854, -6.467, -72.6797
264.038064, -6.467, -72.7858
264.404275, -6.467, -72.8919
264.770486, -6.466, -72.9979
265.136697, -6.466, -73.1040
265.502908, -6.466, -73.2101
265.869119, -6.466, -73.3162
266.235330, -6.466, -73.4222
266.601541, -6.466, -73.5283
266.967752, -6.466, -73.6344
267.333963, -6.466, -73.7404
267.700174, -6.466, -73.8464
268.066384, -6.466, -73.9524
268.432595, -6.466, -74.0583
268.798806, -6.466, -74.1643
269.165017, -6.466, -74.2703
269.531228, -6.466, -74.3763
269.897439, -6.466, -74.4823
270.263650, -6.466, -74.5884
270.629861, -6.466, -74.6943
270.996072, -6.466, -74.8003
271.362283, -6.466, -74.9062
271.728494, -6.466, -75.0122
272.094704, -6.466, -75.1182
272.460915, -6.466, -75.2241
272.827126, -6.466, -75.3300
273.193337, -6.466, -75.4359
273.559548, -6.466, -75.5419
273.925759, -6.466, -75.6477
274.291970, -6.466, -75.7537
274.658181, -6.466, -75.8595
275.024392, -6.466, -75.9655
275.390603, -6.466, -76.0714
275.756814, -6.466, -76.1772
276.123024, -6.466, -76.2831
276.489235, -6.466, -76.3890
276.855446, -6.466, -76.4948
277.221657, -6.466, -76.6007
277.587868, -6.466, -76.7065
277.954079, -6.466, -76.8124
278.320290, -6.466, -76.9182
278.686501, -6.466, -77.0240
279.052712, -6.466, -77.1299
279.418923, -6.466, -77.2358
279.785134, -6.466, -77.3416
280.151344, -6.466, -77.4474
280.517555, -6.466, -77.5532
280.883766, -6.466, -77.6590
281.249977, -6.465, -77.7648
281.616188, -6.465, -77.8706
281.982399, -6.465, -77.9764
282.348610, -6.465, -78.0822
282.714821, -6.465, -78.1879
283.081032, -6.465, -78.2937
283.447243, -6.465, -78.3995
283.813453, -6.465, -78.5052
284.179664, -6.465, -78.6110
284.545875, -6.465, -78.7168
284.912086, -6.465, -78.8225
285.278297, -6.465, -78.9282
285.644508, -6.465, -79.0339
286.010719, -6.465, -79.1396
286.376930, -6.465, -79.2454
286.743141, -6.465, -79.3512
287.109352, -6.465, -79.4569
287.475563, -6.465, -79.5625
287.841773, -6.465, -79.6682
288.207984, -6.465, -79.7738
288.574195, -6.465, -79.8795
288.940406, -6.465, -79.9852
289.306617, -6.465, -80.0910
289.672828, -6.465, -80.1967
290.039039, -6.465, -80.3024
290.405250, -6.465, -80.4080
290.771461, -6.465, -80.5135
291.137672, -6.465, -80.6193
291.503883, -6.465, -80.7249
291.870093, -6.465, -80.8306
292.236304, -6.465, -80.9363
292.602515, -6.465, -81.0420
292.968726, -6.465, -81.1475
293.334937, -6.465, -81.2531
293.701148, -6.465, -81.3586
294.067359, -6.465, -81.4643
294.433570, -6.465, -81.5699
294.799781, -6.465, -81.6755
295.165992, -6.465, -81.7812
295.532203, -6.465, -81.8867
295.898413, -6.465, -81.9923
296.264624, -6.465, -82.0979
296.630835, -6.465, -82.2035
296.997046, -6.465, -82.3091
297.363257, -6.465, -82.4147
297.729468, -6.465, -82.5201
298.095679, -6.465, -82.6257
298.461890, -6.465, -82.7312
298.828101, -6.465, -82.8367
299.194312, -6.465, -82.9421
299.560523, -6.465, -83.0477
299.926733, -6.465, -83.1533
300.292944, -6.465, -83.2588
300.659155, -6.465, -83.3643
301.025366, -6.465, -83.4698
301.391577, -6.464, -83.5753
301.757788, -6.464, -83.6808
302.123999, -6.464, -83.7863
302.490210, -6.464, -83.8918
302.856421, -6.464, -83.9973
303.222632, -6.464, -84.1027
303.588843, -6.464, -84.2081
303.955053, -6.464, -84.3136
304.321264, -6.464, -84.4191
304.687475, -6.464, -84.5246
305.053686, -6.464, -84.6301
305.419897, -6.464, -84.7356
305.786108, -6.464, -84.8412
306.152319, -6.464, -84.9467
306.518530, -6.464, -85.0521
306.884741, -6.464, -85.1575
307.250952, -6.464, -85.2629
307.617162, -6.464, -85.3683
307.983373, -6.464, -85.4737
308.349584, -6.464, -85.5792
308.715795, -6.464, -85.6846
309.082006, -6.464, -85.7900
309.448217, -6.464, -85.8954
309.814428, -6.464, -86.0009
310.180639, -6.464, -86.1063
310.546850, -6.464, -86.2117
310.913061, -6.464, -86.3171
311.279272, -6.464, -86.4226
311.645482, -6.464, -86.5281
312.011693, -6.464, -86.6334
312.377904, -6.464, -86.7387
312.744115, -6.464, -86.8440
313.110326, -6.464, -86.9493
313.476537, -6.464, -87.0547
313.842748, -6.464, -87.1600
314.208959, -6.464, -87.2654
314.575170, -6.464, -87.3708
314.941381, -6.464, -87.4762
315.307592, -6.464, -87.5816
315.673802, -6.464, -87.6870
316.040013, -6.464, -87.7924
316.406224, -6.464, -87.8976
316.772435, -6.464, -88.0029
317.138646, -6.464, -88.1083
317.504857, -6.464, -88.2136
317.871068, -6.464, -88.3188
318.237279, -6.464, -88.4242
318.603490, -6.464, -88.5294
318.969701, -6.464, -88.6348
319.335912, -6.464, -88.7401
319.702122, -6.464, -88.8453
320.068333, -6.464, -88.9506
320.434544, -6.464, -89.0559
