24.536131, -1.240, 9.1641
24.902342, -1.235, 8.8689
25.268553, -1.231, 8.5798
25.634764, -1.227, 8.2956
26.000974, -1.223, 8.0160
26.367185, -1.220, 7.7411
26.733396, -1.217, 7.4709
27.099607, -1.214, 7.2054
27.465818, -1.212, 6.9438
27.832029, -1.209, 6.6854
28.198240, -1.206, 6.4300
28.564451, -1.204, 6.1774
28.930662, -1.202, 5.9283
29.296873, -1.199, 5.6829
29.663084, -1.197, 5.4413
30.029294, -1.194, 5.2034
30.395505, -1.192, 4.9691
30.761716, -1.189, 4.7382
31.127927, -1.187, 4.5107
31.494138, -1.184, 4.2869
31.860349, -1.182, 4.0668
32.226560, -1.179, 3.8504
32.592771, -1.177, 3.6378
32.958982, -1.175, 3.4285
33.325193, -1.173, 3.2220
33.691404, -1.171, 3.0183
34.057614, -1.169, 2.8170
34.423825, -1.167, 2.6182
34.790036, -1.165, 2.4218
35.156247, -1.164, 2.2279
35.522458, -1.163, 2.0359
35.888669, -1.161, 1.8457
36.254880, -1.160, 1.6569
36.621091, -1.159, 1.4695
36.987302, -1.157, 1.2837
37.353513, -1.156, 1.0995
37.719724, -1.155, 0.9172
38.085934, -1.154, 0.7366
38.452145, -1.153, 0.5575
38.818356, -1.152, 0.3799
39.184567, -1.150, 0.2039
39.550778, -1.149, 0.0294
39.916989, -1.148, -0.1432
40.283200, -1.147, -0.3141
40.649411, -1.146, -0.4832
41.015622, -1.145, -0.6506
41.381833, -1.143, -0.8167
41.748044, -1.142, -0.9813
42.114254, -1.141, -1.1445
42.480465, -1.140, -1.3064
42.846676, -1.139, -1.4667
43.212887, -1.138, -1.6257
43.579098, -1.137, -1.7835
43.945309, -1.137, -1.9402
44.311520, -1.136, -2.0961
44.677731, -1.135, -2.2510
45.043942, -1.134, -2.4048
45.410153, -1.133, -2.5575
45.776363, -1.133, -2.7092
46.142574, -1.132, -2.8599
46.508785, -1.131, -3.0096
46.874996, -1.131, -3.1587
47.241207, -1.130, -3.3069
47.607418, -1.129, -3.4540
47.973629, -1.129, -3.6003
48.339840, -1.128, -3.7455
48.706051, -1.127, -3.8898
49.072262, -1.127, -4.0333
49.438473, -1.126, -4.1759
49.804683, -1.125, -4.3179
50.170894, -1.125, -4.4591
50.537105, -1.124, -4.5995
50.903316, -1.124, -4.7391
51.269527, -1.123, -4.8779
51.635738, -1.123, -5.0160
52.001949, -1.122, -5.1534
52.368160, -1.122, -5.2903
52.734371, -1.121, -5.4266
53.100582, -1.120, -5.5623
53.466793, -1.120, -5.6971
53.833003, -1.119, -5.8313
54.199214, -1.119, -5.9648
54.565425, -1.118, -6.0978
54.931636, -1.118, -6.2302
55.297847, -1.117, -6.3619
55.664058, -1.117, -6.4930
56.030269, -1.117, -6.6235
56.396480, -1.116, -6.7534
56.762691, -1.116, -6.8826
57.128902, -1.115, -7.0114
57.495113, -1.115, -7.1395
57.861323, -1.114, -7.2672
58.227534, -1.114, -7.3945
58.593745, -1.114, -7.5212
58.959956, -1.113, -7.6476
59.326167, -1.113, -7.7733
59.692378, -1.113, -7.8987
60.058589, -1.112, -8.0237
60.424800, -1.112, -8.1485
60.791011, -1.112, -8.2729
61.157222, -1.111, -8.3969
61.523433, -1.111, -8.5203
61.889643, -1.111, -8.6432
62.255854, -1.110, -8.7658
62.622065, -1.110, -8.8880
62.988276, -1.110, -9.0098
63.354487, -1.109, -9.1311
63.720698, -1.109, -9.2521
64.086909, -1.109, -9.3726
64.453120, -1.108, -9.4927
64.819331, -1.108, -9.6122
65.185542, -1.108, -9.7314
65.551753, -1.107, -9.8503
65.917963, -1.107, -9.9689
66.284174, -1.107, -10.0870
66.650385, -1.107, -10.2048
67.016596, -1.106, -10.3223
67.382807, -1.106, -10.4394
67.749018, -1.106, -10.5563
68.115229, -1.106, -10.6729
68.481440, -1.105, -10.7893
68.847651, -1.105, -10.9054
69.213862, -1.105, -11.0212
69.580072, -1.105, -11.1367
69.946283, -1.104, -11.2520
70.312494, -1.104, -11.3671
70.678705, -1.104, -11.4818
71.044916, -1.104, -11.5963
71.411127, -1.104, -11.7104
71.777338, -1.103, -11.8243
72.143549, -1.103, -11.9380
72.509760, -1.103, -12.0513
72.875971, -1.103, -12.1642
73.242182, -1.102, -12.2770
73.608392, -1.102, -12.3894
73.974603, -1.102, -12.5017
74.340814, -1.102, -12.6138
74.707025, -1.102, -12.7255
75.073236, -1.101, -12.8369
75.439447, -1.101, -12.9481
75.805658, -1.101, -13.0591
76.171869, -1.101, -13.1698
76.538080, -1.101, -13.2805
76.904291, -1.100, -13.3909
77.270502, -1.100, -13.5011
77.636712, -1.100, -13.6111
78.002923, -1.100, -13.7208
78.369134, -1.100, -13.8303
78.735345, -1.100, -13.9396
79.101556, -1.099, -14.0488
79.467767, -1.099, -14.1578
79.833978, -1.099, -14.2666
80.200189, -1.099, -14.3752
80.566400, -1.099, -14.4836
80.932611, -1.099, -14.5917
81.298822, -1.098, -14.6997
81.665032, -1.098, -14.8075
82.031243, -1.098, -14.9150
82.397454, -1.098, -15.0225
82.763665, -1.098, -15.1298
83.129876, -1.098, -15.2369
83.496087, -1.098, -15.3439
83.862298, -1.097, -15.4506
84.228509, -1.097, -15.5573
84.594720, -1.097, -15.6636
84.960931, -1.097, -15.7699
85.327142, -1.097, -15.8761
85.693352, -1.097, -15.9821
86.059563, -1.097, -16.0878
86.425774, -1.096, -16.1934
86.791985, -1.096, -16.2989
87.158196, -1.096, -16.4043
87.524407, -1.096, -16.5095
87.890618, -1.096, -16.6145
88.256829, -1.096, -16.7194
88.623040, -1.096, -16.8240
88.989251, -1.095, -16.9285
89.355462, -1.095, -17.0330
89.721672, -1.095, -17.1372
90.087883, -1.095, -17.2413
90.454094, -1.095, -17.3453
90.820305, -1.095, -17.4492
91.186516, -1.095, -17.5530
91.552727, -1.095, -17.6566
91.918938, -1.095, -17.7601
92.285149, -1.094, -17.8636
92.651360, -1.094, -17.9669
93.017571, -1.094, -18.0701
93.383781, -1.094, -18.1732
93.749992, -1.094, -18.2761
94.116203, -1.094, -18.3788
94.482414, -1.094, -18.4815
94.848625, -1.094, -18.5841
95.214836, -1.094, -18.6865
95.581047, -1.094, -18.7888
95.947258, -1.093, -18.8911
96.313469, -1.093, -18.9932
96.679680, -1.093, -19.0951
97.045891, -1.093, -19.1969
97.412101, -1.093, -19.2986
97.778312, -1.093, -19.4001
98.144523, -1.093, -19.5017
98.510734, -1.093, -19.6030
98.876945, -1.093, -19.7043
99.243156, -1.093, -19.8055
99.609367, -1.092, -19.9066
99.975578, -1.092, -20.0076
100.341789, -1.092, -20.1085
100.708000, -1.092, -20.2094
101.074211, -1.092, -20.3102
101.440421, -1.092, -20.4108
101.806632, -1.092, -20.5114
102.172843, -1.092, -20.6118
102.539054, -1.092, -20.7122
102.905265, -1.092, -20.8125
103.271476, -1.092, -20.9127
103.637687, -1.092, -21.0128
104.003898, -1.091, -21.1128
104.370109, -1.091, -21.2128
104.736320, -1.091, -21.3125
105.102531, -1.091, -21.4122
105.468741, -1.091, -21.5119
105.834952, -1.091, -21.6115
106.201163, -1.091, -21.7109
106.567374, -1.091, -21.8103
106.933585, -1.091, -21.9095
107.299796, -1.091, -22.0087
107.666007, -1.091, -22.1078
108.032218, -1.091, -22.2068
108.398429, -1.090, -22.3058
108.764640, -1.090, -22.4047
109.130851, -1.090, -22.5035
109.497061, -1.090, -22.6023
109.863272, -1.090, -22.7009
110.229483, -1.090, -22.7995
110.595694, -1.090, -22.8981
110.961905, -1.090, -22.9965
111.328116, -1.090, -23.0949
111.694327, -1.090, -23.1932
112.060538, -1.090, -23.2915
112.426749, -1.090, -23.3897
112.792960, -1.090, -23.4878
113.159171, -1.090, -23.5858
113.525381, -1.090, -23.6837
113.891592, -1.089, -23.7816
114.257803, -1.089, -23.8794
114.624014, -1.089, -23.9772
114.990225, -1.089, -24.0748
115.356436, -1.089, -24.1725
115.722647, -1.089, -24.2700
116.088858, -1.089, -24.3675
116.455069, -1.089, -24.4650
116.821280, -1.089, -24.5623
117.187490, -1.089, -24.6597
117.553701, -1.089, -24.7569
117.919912, -1.089, -24.8541
118.286123, -1.089, -24.9513
118.652334, -1.089, -25.0483
119.018545, -1.089, -25.1453
119.384756, -1.089, -25.2422
119.750967, -1.089, -25.3391
120.117178, -1.088, -25.4359
120.483389, -1.088, -25.5326
120.849600, -1.088, -25.6293
121.215810, -1.088, -25.7260
121.582021, -1.088, -25.8225
121.948232, -1.088, -25.9189
122.314443, -1.088, -26.0154
122.680654, -1.088, -26.1119
123.046865, -1.088, -26.2083
123.413076, -1.088, -26.3046
123.779287, -1.088, -26.4009
124.145498, -1.088, -26.4972
124.511709, -1.088, -26.5933
124.877920, -1.088, -26.6895
125.244130, -1.088, -26.7855
125.610341, -1.088, -26.8815
125.976552, -1.088, -26.9774
126.342763, -1.088, -27.0734
126.708974, -1.088, -27.1692
127.075185, -1.087, -27.2651
127.441396, -1.087, -27.3609
127.807607, -1.087, -27.4566
128.173818, -1.087, -27.5522
128.540029, -1.087, -27.6478
128.906240, -1.087, -27.7434
129.272450, -1.087, -27.8390
129.638661, -1.087, -27.9344
130.004872, -1.087, -28.0299
130.371083, -1.087, -28.1252
130.737294, -1.087, -28.2205
131.103505, -1.087, -28.3158
131.469716, -1.087, -28.4110
131.835927, -1.087, -28.5062
132.202138, -1.087, -28.6014
132.568349, -1.087, -28.6965
132.934560, -1.087, -28.7916
133.300770, -1.087, -28.8866
133.666981, -1.087, -28.9816
134.033192, -1.087, -29.0765
134.399403, -1.087, -29.1715
134.765614, -1.087, -29.2664
135.131825, -1.087, -29.3612
135.498036, -1.086, -29.4561
135.864247, -1.086, -29.5509
136.230458, -1.086, -29.6455
136.596669, -1.086, -29.7402
136.962880, -1.086, -29.8348
137.329090, -1.086, -29.9294
137.695301, -1.086, -30.0239
138.061512, -1.086, -30.1185
138.427723, -1.086, -30.2130
138.793934, -1.086, -30.3075
139.160145, -1.086, -30.4019
139.526356, -1.086, -30.4962
139.892567, -1.086, -30.5905
140.258778, -1.086, -30.6847
140.624989, -1.086, -30.7789
140.991199, -1.086, -30.8732
141.357410, -1.086, -30.9674
141.723621, -1.086, -31.0615
142.089832, -1.086, -31.1556
142.456043, -1.086, -31.2496
142.822254, -1.086, -31.3438
143.188465, -1.086, -31.4377
143.554676, -1.086, -31.5316
143.920887, -1.086, -31.6256
144.287098, -1.086, -31.7194
144.653309, -1.086, -31.8134
145.019519, -1.085, -31.9072
145.385730, -1.085, -32.0010
145.751941, -1.085, -32.0948
146.118152, -1.085, -32.1885
146.484363, -1.085, -32.2823
146.850574, -1.085, -32.3760
147.216785, -1.085, -32.4696
147.582996, -1.085, -32.5632
147.949207, -1.085, -32.6568
148.315418, -1.085, -32.7504
148.681629, -1.085, -32.8439
149.047839, -1.085, -32.9374
149.414050, -1.085, -33.0308
149.780261, -1.085, -33.1243
150.146472, -1.085, -33.2177
150.512683, -1.085, -33.3110
150.878894, -1.085, -33.4044
151.245105, -1.085, -33.4977
151.611316, -1.085, -33.5909
151.977527, -1.085, -33.6841
152.343738, -1.085, -33.7773
152.709949, -1.085, -33.8705
153.076159, -1.085, -33.9636
153.442370, -1.085, -34.0568
153.808581, -1.085, -34.1499
154.174792, -1.085, -34.2430
154.541003, -1.085, -34.3361
154.907214, -1.085, -34.4291
155.273425, -1.085, -34.5221
155.639636, -1.085, -34.6151
156.005847, -1.085, -34.7080
156.372058, -1.085, -34.8010
156.738269, -1.085, -34.8939
157.104479, -1.084, -34.9868
157.470690, -1.084, -35.0796
157.836901, -1.084, -35.1724
158.203112, -1.084, -35.2653
158.569323, -1.084, -35.3580
158.935534, -1.084, -35.4508
159.301745, -1.084, -35.5435
159.667956, -1.084, -35.6362
160.034167, -1.084, -35.7289
160.400378, -1.084, -35.8217
160.766589, -1.084, -35.9143
161.132799, -1.084, -36.0068
161.499010, -1.084, -36.0994
161.865221, -1.084, -36.1919
162.231432, -1.084, -36.2844
162.597643, -1.084, -36.3768
162.963854, -1.084, -36.4693
163.330065, -1.084, -36.5618
163.696276, -1.084, -36.6542
164.062487, -1.084, -36.7465
164.428698, -1.084, -36.8389
164.794908, -1.084, -36.9313
165.161119, -1.084, -37.0237
165.527330, -1.084, -37.1160
165.893541, -1.084, -37.2083
166.259752, -1.084, -37.3005
166.625963, -1.084, -37.3928
166.992174, -1.084, -37.4850
167.358385, -1.084, -37.5771
167.724596, -1.084, -37.6694
168.090807, -1.084, -37.7616
168.457018, -1.084, -37.8538
168.823228, -1.084, -37.9458
169.189439, -1.084, -38.0380
169.555650, -1.084, -38.1301
169.921861, -1.084, -38.2222
170.288072, -1.084, -38.3142
170.654283, -1.084, -38.4061
171.020494, -1.084, -38.4982
171.386705, -1.083, -38.5901
171.752916, -1.083, -38.6821
172.119127, -1.083, -38.7740
172.485338, -1.083, -38.8660
172.851548, -1.083, -38.9578
173.217759, -1.083, -39.0497
173.583970, -1.083, -39.1415
173.950181, -1.083, -39.2334
174.316392, -1.083, -39.3252
174.682603, -1.083, -39.4170
175.048814, -1.083, -39.5088
175.415025, -1.083, -39.6006
175.781236, -1.083, -39.6924
176.147447, -1.083, -39.7841
176.513658, -1.083, -39.8758
176.879868, -1.083, -39.9675
177.246079, -1.083, -40.0592
177.612290, -1.083, -40.1509
177.978501, -1.083, -40.2426
178.344712, -1.083, -40.3341
178.710923, -1.083, -40.4257
179.077134, -1.083, -40.5173
179.443345, -1.083, -40.6089
179.809556, -1.083, -40.7004
180.175767, -1.083, -40.7919
180.541978, -1.083, -40.8834
180.908188, -1.083, -40.9749
181.274399, -1.083, -41.0664
181.640610, -1.083, -41.1578
182.006821, -1.083, -41.2493
182.373032, -1.083, -41.3407
182.739243, -1.083, -41.4321
183.105454, -1.083, -41.5236
183.471665, -1.083, -41.6149
183.837876, -1.083, -41.7062
184.204087, -1.083, -41.7976
184.570298, -1.083, -41.8889
184.936508, -1.083, -41.9802
185.302719, -1.083, -42.0716
185.668930, -1.083, -42.1629
186.035141, -1.083, -42.2542
186.401352, -1.083, -42.3454
186.767563, -1.083, -42.4366
187.133774, -1.083, -42.5278
187.499985, -1.083, -42.6190
187.866196, -1.083, -42.7102
188.232407, -1.083, -42.8014
188.598617, -1.083, -42.8926
188.964828, -1.083, -42.9836
189.331039, -1.083, -43.0747
189.697250, -1.083, -43.1659
190.063461, -1.083, -43.2570
190.429672, -1.083, -43.3481
190.795883, -1.082, -43.4393
191.162094, -1.082, -43.5303
191.528305, -1.082, -43.6213
191.894516, -1.082, -43.7123
192.260727, -1.082, -43.8033
192.626937, -1.082, -43.8943
192.993148, -1.082, -43.9852
193.359359, -1.082, -44.0763
193.725570, -1.082, -44.1672
194.091781, -1.082, -44.2582
194.457992, -1.082, -44.3492
194.824203, -1.082, -44.4401
195.190414, -1.082, -44.5310
195.556625, -1.082, -44.6218
195.922836, -1.082, -44.7128
196.289047, -1.082, -44.8036
196.655257, -1.082, -44.8945
197.021468, -1.082, -44.9854
197.387679, -1.082, -45.0762
197.753890, -1.082, -45.1670
198.120101, -1.082, -45.2577
198.486312, -1.082, -45.3485
198.852523, -1.082, -45.4393
199.218734, -1.082, -45.5300
199.584945, -1.082, -45.6207
199.951156, -1.082, -45.7115
200.317367, -1.082, -45.8022
200.683577, -1.082, -45.8929
201.049788, -1.082, -45.9835
201.415999, -1.082, -46.0743
201.782210, -1.082, -46.1649
202.148421, -1.082, -46.2556
202.514632, -1.082, -46.3463
202.880843, -1.082, -46.4369
203.247054, -1.082, -46.5275
203.613265, -1.082, -46.6180
203.979476, -1.082, -46.7087
204.345687, -1.082, -46.7993
204.711897, -1.082, -46.8899
205.078108, -1.082, -46.9804
205.444319, -1.082, -47.0709
205.810530, -1.082, -47.1616
206.176741, -1.082, -47.2521
206.542952, -1.082, -47.3427
206.909163, -1.082, -47.4331
207.275374, -1.082, -47.5236
207.641585, -1.082, -47.6140
208.007796, -1.082, -47.7045
208.374007, -1.082, -47.7949
208.740217, -1.082, -47.8854
209.106428, -1.082, -47.9758
209.472639, -1.082, -48.0663
209.838850, -1.082, -48.1567
210.205061, -1.082, -48.2471
210.571272, -1.082, -48.3375
210.937483, -1.082, -48.4279
211.303694, -1.082, -48.5182
211.669905, -1.082, -48.6085
212.036116, -1.082, -48.6989
212.402326, -1.082, -48.7892
212.768537, -1.082, -48.8795
213.134748, -1.082, -48.9698
213.500959, -1.082, -49.0602
213.867170, -1.082, -49.1505
214.233381, -1.082, -49.2407
214.599592, -1.082, -49.3309
214.965803, -1.082, -49.4211
215.332014, -1.082, -49.5114
215.698225, -1.082, -49.6017
216.064436, -1.082, -49.6920
216.430646, -1.082, -49.7821
216.796857, -1.082, -49.8723
217.163068, -1.081, -49.9625
217.529279, -1.081, -50.0527
217.895490, -1.081, -50.1429
218.261701, -1.081, -50.2332
218.627912, -1.081, -50.3234
218.994123, -1.081, -50.4135
219.360334, -1.081, -50.5037
219.726545, -1.081, -50.5938
220.092756, -1.081, -50.6839
220.458966, -1.081, -50.7740
220.825177, -1.081, -50.8641
221.191388, -1.081, -50.9542
221.557599, -1.081, -51.0443
221.923810, -1.081, -51.1344
222.290021, -1.081, -51.2244
222.656232, -1.081, -51.3145
223.022443, -1.081, -51.4045
223.388654, -1.081, -51.4946
223.754865, -1.081, -51.5847
224.121076, -1.081, -51.6747
224.487286, -1.081, -51.7646
224.853497, -1.081, -51.8546
225.219708, -1.081, -51.9446
225.585919, -1.081, -52.0346
225.952130, -1.081, -52.1246
226.318341, -1.081, -52.2146
226.684552, -1.081, -52.3046
227.050763, -1.081, -52.3945
227.416974, -1.081, -52.4845
227.783185, -1.081, -52.5744
228.149396, -1.081, -52.6643
228.515606, -1.081, -52.7543
228.881817, -1.081, -52.8442
229.248028, -1.081, -52.9341
229.614239, -1.081, -53.0239
229.980450, -1.081, -53.1138
230.346661, -1.081, -53.2036
230.712872, -1.081, -53.2936
231.079083, -1.081, -53.3834
231.445294, -1.081, -53.4734
231.811505, -1.081, -53.5632
232.177716, -1.081, -53.6531
232.543926, -1.081, -53.7428
232.910137, -1.081, -53.8326
233.276348, -1.081, -53.9225
233.642559, -1.081, -54.0123
234.008770, -1.081, -54.1021
234.374981, -1.081, -54.1919
234.741192, -1.081, -54.2817
235.107403, -1.081, -54.3715
235.473614, -1.081, -54.4612
235.839825, -1.081, -54.5509
236.206035, -1.081, -54.6406
236.572246, -1.081, -54.7304
236.938457, -1.081, -54.8201
237.304668, -1.081, -54.9098
237.670879, -1.081, -54.9995
238.037090, -1.081, -55.0893
238.403301, -1.081, -55.1791
238.769512, -1.081, -55.2688
239.135723, -1.081, -55.3584
239.501934, -1.081, -55.4481
239.868145, -1.081, -55.5377
240.234355, -1.081, -55.6273
240.600566, -1.081, -55.7169
240.966777, -1.081, -55.8066
241.332988, -1.081, -55.8962
241.699199, -1.081, -55.9858
242.065410, -1.081, -56.0754
242.431621, -1.081, -56.1652
242.797832, -1.081, -56.2548
243.164043, -1.081, -56.3444
243.530254, -1.081, -56.4340
243.896465, -1.081, -56.5235
244.262675, -1.081, -56.6132
244.628886, -1.081, -56.7027
244.995097, -1.081, -56.7922
245.361308, -1.081, -56.8818
245.727519, -1.081, -56.9714
246.093730, -1.081, -57.0610
246.459941, -1.081, -57.1506
246.826152, -1.081, -57.2401
247.192363, -1.081, -57.3296
247.558574, -1.081, -57.4191
247.924785, -1.081, -57.5087
248.290995, -1.081, -57.5981
248.657206, -1.081, -57.6876
249.023417, -1.081, -57.7771
249.389628, -1.081, -57.8666
249.755839, -1.081, -57.9561
250.122050, -1.081, -58.0457
250.488261, -1.081, -58.1351
250.854472, -1.081, -58.2246
251.220683, -1.081, -58.3141
251.586894, -1.081, -58.4034
251.953105, -1.081, -58.4929
252.319315, -1.081, -58.5824
252.685526, -1.081, -58.6718
253.051737, -1.081, -58.7612
253.417948, -1.081, -58.8506
253.784159, -1.081, -58.9401
254.150370, -1.081, -59.0294
254.516581, -1.081, -59.1189
254.882792, -1.080, -59.2083
255.249003, -1.080, -59.2976
255.615214, -1.080, -59.3871
255.981425, -1.080, -59.4764
256.347635, -1.080, -59.5659
256.713846, -1.080, -59.6553
257.080057, -1.080, -59.7446
257.446268, -1.080, -59.8339
257.812479, -1.080, -59.9233
258.178690, -1.080, -60.0126
258.544901, -1.080, -60.1019
258.911112, -1.080, -60.1913
259.277323, -1.080, -60.2805
259.643534, -1.080, -60.3698
260.009744, -1.080, -60.4591
260.375955, -1.080, -60.5483
260.742166, -1.080, -60.6376
261.108377, -1.080, -60.7269
261.474588, -1.080, -60.8162
261.840799, -1.080, -60.9055
262.207010, -1.080, -60.9947
262.573221, -1.080, -61.0839
262.939432, -1.080, -61.1732
263.305643, -1.080, -61.2625
263.671854, -1.080, -61.3517
264.038064, -1.080, -61.4409
264.404275, -1.080, -61.5302
264.770486, -1.080, -61.6194
265.136697, -1.080, -61.7087
265.502908, -1.080, -61.7980
265.869119, -1.080, -61.8872
266.235330, -1.080, -61.9764
266.601541, -1.080, -62.0656
266.967752, -1.080, -62.1548
267.333963, -1.080, -62.2440
267.700174, -1.080, -62.3332
268.066384, -1.080, -62.4224
268.432595, -1.080, -62.5116
268.798806, -1.080, -62.6007
269.165017, -1.080, -62.6899
269.531228, -1.080, -62.7791
269.897439, -1.080, -62.8682
270.263650, -1.080, -62.9574
270.629861, -1.080, -63.0465
270.996072, -1.080, -63.1356
271.362283, -1.080, -63.2248
271.728494, -1.080, -63.3139
272.094704, -1.080, -63.4031
272.460915, -1.080, -63.4922
272.827126, -1.080, -63.5813
273.193337, -1.080, -63.6704
273.559548, -1.080, -63.7595
273.925759, -1.080, -63.8486
274.291970, -1.080, -63.9377
274.658181, -1.080, -64.0269
275.024392, -1.080, -64.1160
275.390603, -1.080, -64.2051
275.756814, -1.080, -64.2941
276.123024, -1.080, -64.3832
276.489235, -1.080, -64.4722
276.855446, -1.080, -64.5613
277.221657, -1.080, -64.6503
277.587868, -1.080, -64.7394
277.954079, -1.080, -64.8285
278.320290, -1.080, -64.9175
278.686501, -1.080, -65.0066
279.052712, -1.080, -65.0956
279.418923, -1.080, -65.1846
279.785134, -1.080, -65.2736
280.151344, -1.080, -65.3627
280.517555, -1.080, -65.4517
280.883766, -1.080, -65.5406
281.249977, -1.080, -65.6296
281.616188, -1.080, -65.7186
281.982399, -1.080, -65.8076
282.348610, -1.080, -65.8967
282.714821, -1.080, -65.9857
283.081032, -1.080, -66.0747
283.447243, -1.080, -66.1636
283.813453, -1.080, -66.2526
284.179664, -1.080, -66.3415
284.545875, -1.080, -66.4304
284.912086, -1.080, -66.5194
285.278297, -1.080, -66.6084
285.644508, -1.080, -66.6974
286.010719, -1.080, -66.7864
286.376930, -1.080, -66.8754
286.743141, -1.080, -66.9642
287.109352, -1.080, -67.0532
287.475563, -1.080, -67.1421
287.841773, -1.080, -67.2311
288.207984, -1.080, -67.3201
288.574195, -1.080, -67.4089
288.940406, -1.080, -67.4978
289.306617, -1.080, -67.5867
289.672828, -1.080, -67.6755
290.039039, -1.080, -67.7645
290.405250, -1.080, -67.8534
290.771461, -1.080, -67.9423
291.137672, -1.080, -68.0312
291.503883, -1.080, -68.1201
291.870093, -1.080, -68.2090
292.236304, -1.080, -68.2979
292.602515, -1.080, -68.3867
292.968726, -1.080, -68.4756
293.334937, -1.080, -68.5644
293.701148, -1.080, -68.6533
294.067359, -1.080, -68.7422
294.433570, -1.080, -68.8311
294.799781, -1.080, -68.9199
295.165992, -1.080, -69.0087
295.532203, -1.080, -69.0975
295.898413, -1.080, -69.1865
296.264624, -1.080, -69.2753
296.630835, -1.080, -69.3641
296.997046, -1.080, -69.4530
297.363257, -1.080, -69.5417
297.729468, -1.080, -69.6305
298.095679, -1.080, -69.7193
298.461890, -1.080, -69.8081
298.828101, -1.080, -69.8969
299.194312, -1.080, -69.9857
299.560523, -1.080, -70.0746
299.926733, -1.080, -70.1635
300.292944, -1.080, -70.2521
300.659155, -1.080, -70.3408
301.025366, -1.080, -70.4296
301.391577, -1.080, -70.5184
301.757788, -1.080, -70.6072
302.123999, -1.080, -70.6960
302.490210, -1.080, -70.7848
302.856421, -1.080, -70.8735
303.222632, -1.080, -70.9623
303.588843, -1.080, -71.0511
303.955053, -1.080, -71.1399
304.321264, -1.080, -71.2286
304.687475, -1.080, -71.3174
305.053686, -1.080, -71.4061
305.419897, -1.080, -71.4949
305.786108, -1.080, -71.5836
306.152319, -1.080, -71.6722
306.518530, -1.080, -71.7610
306.884741, -1.080, -71.8498
307.250952, -1.080, -71.9385
307.617162, -1.080, -72.0273
307.983373, -1.080, -72.1160
308.349584, -1.080, -72.2047
308.715795, -1.080, -72.2933
309.082006, -1.080, -72.3820
309.448217, -1.080, -72.4707
309.814428, -1.080, -72.5594
310.180639, -1.080, -72.6481
310.546850, -1.080, -72.7368
310.913061, -1.080, -72.8254
311.279272, -1.080, -72.9142
311.645482, -1.080, -73.0028
312.011693, -1.080, -73.0914
312.377904, -1.080, -73.1801
312.744115, -1.080, -73.2688
313.110326, -1.080, -73.3575
313.476537, -1.080, -73.4461
313.842748, -1.080, -73.5347
314.208959, -1.080, -73.6234
314.575170, -1.080, -73.7120
314.941381, -1.080, -73.8007
315.307592, -1.080, -73.8893
315.673802, -1.080, -73.9780
316.040013, -1.080, -74.0667
316.406224, -1.080, -74.1553
316.772435, -1.080, -74.2439
317.138646, -1.080, -74.3325
317.504857, -1.080, -74.4211
317.871068, -1.080, -74.5098
318.237279, -1.080, -74.5984
318.603490, -1.080, -74.6871
318.969701, -1.080, -74.7758
319.335912, -1.080, -74.8644
319.702122, -1.080, -74.9529
320.068333, -1.080, -75.0415
320.434544, -1.080, -75.1300
