52.734371, 0.963, -2.1776
53.100582, 0.963, -2.3476
53.466793, 0.964, -2.5173
53.833003, 0.964, -2.6860
54.199214, 0.965, -2.8536
54.565425, 0.965, -3.0203
54.931636, 0.966, -3.1863
55.297847, 0.966, -3.3518
55.664058, 0.966, -3.5168
56.030269, 0.967, -3.6808
56.396480, 0.967, -3.8434
56.762691, 0.968, -4.0049
57.128902, 0.968, -4.1656
57.495113, 0.969, -4.3263
57.861323, 0.969, -4.4872
58.227534, 0.970, -4.6482
58.593745, 0.970, -4.8088
58.959956, 0.971, -4.9689
59.326167, 0.971, -5.1282
59.692378, 0.971, -5.2869
60.058589, 0.972, -5.4452
60.424800, 0.972, -5.6030
60.791011, 0.972, -5.7600
61.157222, 0.973, -5.9163
61.523433, 0.973, -6.0718
61.889643, 0.973, -6.2271
62.255854, 0.974, -6.3826
62.622065, 0.974, -6.5380
62.988276, 0.975, -6.6932
63.354487, 0.975, -6.8475
63.720698, 0.975, -7.0009
64.086909, 0.975, -7.1535
64.453120, 0.976, -7.3059
64.819331, 0.976, -7.4584
65.185542, 0.977, -7.6109
65.551753, 0.977, -7.7631
65.917963, 0.977, -7.9143
66.284174, 0.977, -8.0644
66.650385, 0.978, -8.2136
67.016596, 0.978, -8.3625
67.382807, 0.978, -8.5118
67.749018, 0.979, -8.6614
68.115229, 0.979, -8.8110
68.481440, 0.979, -8.9600
68.847651, 0.980, -9.1080
69.213862, 0.980, -9.2555
69.580072, 0.980, -9.4028
69.946283, 0.981, -9.5507
70.312494, 0.981, -9.6985
70.678705, 0.981, -9.8458
71.044916, 0.981, -9.9918
71.411127, 0.981, -10.1365
71.777338, 0.982, -10.2805
72.143549, 0.982, -10.4248
72.509760, 0.982, -10.5699
72.875971, 0.983, -10.7156
73.242182, 0.983, -10.8610
73.608392, 0.983, -11.0054
73.974603, 0.983, -11.1486
74.340814, 0.984, -11.2910
74.707025, 0.984, -11.4335
75.073236, 0.984, -11.5765
75.439447, 0.985, -11.7197
75.805658, 0.985, -11.8627
76.171869, 0.985, -12.0049
76.538080, 0.985, -12.1461
76.904291, 0.985, -12.2870
77.270502, 0.986, -12.4279
77.636712, 0.986, -12.5692
78.002923, 0.986, -12.7110
78.369134, 0.987, -12.8528
78.735345, 0.987, -12.9941
79.101556, 0.987, -13.1345
79.467767, 0.987, -13.2738
79.833978, 0.987, -13.4122
80.200189, 0.987, -13.5502
80.566400, 0.987, -13.6880
80.932611, 0.988, -13.8264
81.298822, 0.988, -13.9653
81.665032, 0.989, -14.1046
82.031243, 0.989, -14.2439
82.397454, 0.989, -14.3829
82.763665, 0.989, -14.5212
83.129876, 0.989, -14.6589
83.496087, 0.989, -14.7963
83.862298, 0.990, -14.9335
84.228509, 0.990, -15.0708
84.594720, 0.990, -15.2081
84.960931, 0.990, -15.3452
85.327142, 0.990, -15.4819
85.693352, 0.990, -15.6182
86.059563, 0.991, -15.7538
86.425774, 0.991, -15.8889
86.791985, 0.991, -16.0237
87.158196, 0.991, -16.1587
87.524407, 0.992, -16.2941
87.890618, 0.992, -16.4297
88.256829, 0.992, -16.5653
88.623040, 0.992, -16.7007
88.989251, 0.993, -16.8357
89.355462, 0.993, -16.9703
89.721672, 0.993, -17.1047
90.087883, 0.993, -17.2393
90.454094, 0.993, -17.3740
90.820305, 0.993, -17.5085
91.186516, 0.993, -17.6427
91.552727, 0.993, -17.7763
91.918938, 0.994, -17.9094
92.285149, 0.994, -18.0422
92.651360, 0.994, -18.1747
93.017571, 0.994, -18.3074
93.383781, 0.994, -18.4401
93.749992, 0.994, -18.5728
94.116203, 0.995, -18.7056
94.482414, 0.995, -18.8384
94.848625, 0.995, -18.9711
95.214836, 0.995, -19.1036
95.581047, 0.995, -19.2358
95.947258, 0.995, -19.3679
96.313469, 0.996, -19.4999
96.679680, 0.996, -19.6315
97.045891, 0.996, -19.7629
97.412101, 0.996, -19.8942
97.778312, 0.996, -20.0253
98.144523, 0.996, -20.1564
98.510734, 0.996, -20.2874
98.876945, 0.997, -20.4182
99.243156, 0.997, -20.5488
99.609367, 0.997, -20.6792
99.975578, 0.997, -20.8092
100.341789, 0.997, -20.9388
100.708000, 0.997, -21.0686
101.074211, 0.998, -21.1986
101.440421, 0.998, -21.3289
101.806632, 0.998, -21.4596
102.172843, 0.998, -21.5900
102.539054, 0.998, -21.7200
102.905265, 0.998, -21.8491
103.271476, 0.998, -21.9777
103.637687, 0.998, -22.1060
104.003898, 0.999, -22.2345
104.370109, 0.999, -22.3634
104.736320, 0.999, -22.4927
105.102531, 0.999, -22.6221
105.468741, 0.999, -22.7513
105.834952, 0.999, -22.8800
106.201163, 0.999, -23.0081
106.567374, 0.999, -23.1356
106.933585, 0.999, -23.2629
107.299796, 1.000, -23.3903
107.666007, 1.000, -23.5181
108.032218, 1.000, -23.6462
108.398429, 1.000, -23.7745
108.764640, 1.000, -23.9025
109.130851, 1.001, -24.0302
109.497061, 1.001, -24.1577
109.863272, 1.001, -24.2855
110.229483, 1.001, -24.4136
110.595694, 1.001, -24.5416
110.961905, 1.001, -24.6691
111.328116, 1.001, -24.7955
111.694327, 1.001, -24.9214
112.060538, 1.001, -25.0471
112.426749, 1.001, -25.1735
112.792960, 1.002, -25.3004
113.159171, 1.002, -25.4276
113.525381, 1.002, -25.5545
113.891592, 1.002, -25.6807
114.257803, 1.002, -25.8064
114.624014, 1.002, -25.9319
114.990225, 1.002, -26.0575
115.356436, 1.002, -26.1833
115.722647, 1.003, -26.3093
116.088858, 1.003, -26.4355
116.455069, 1.003, -26.5617
116.821280, 1.003, -26.6879
117.187490, 1.003, -26.8138
117.553701, 1.003, -26.9397
117.919912, 1.003, -27.0652
118.286123, 1.003, -27.1905
118.652334, 1.003, -27.3156
119.018545, 1.003, -27.4406
119.384756, 1.003, -27.5656
119.750967, 1.003, -27.6906
120.117178, 1.004, -27.8154
120.483389, 1.004, -27.9402
120.849600, 1.004, -28.0648
121.215810, 1.004, -28.1895
121.582021, 1.004, -28.3142
121.948232, 1.004, -28.4388
122.314443, 1.004, -28.5632
122.680654, 1.004, -28.6874
123.046865, 1.004, -28.8112
123.413076, 1.004, -28.9346
123.779287, 1.005, -29.0580
124.145498, 1.005, -29.1817
124.511709, 1.005, -29.3057
124.877920, 1.005, -29.4302
125.244130, 1.005, -29.5549
125.610341, 1.005, -29.6794
125.976552, 1.005, -29.8034
126.342763, 1.005, -29.9271
126.708974, 1.006, -30.0507
127.075185, 1.006, -30.1747
127.441396, 1.006, -30.2988
127.807607, 1.006, -30.4229
128.173818, 1.006, -30.5463
128.540029, 1.006, -30.6690
128.906240, 1.006, -30.7914
129.272450, 1.006, -30.9138
129.638661, 1.006, -31.0369
130.004872, 1.006, -31.1604
130.371083, 1.006, -31.2839
130.737294, 1.006, -31.4069
131.103505, 1.006, -31.5292
131.469716, 1.006, -31.6512
131.835927, 1.007, -31.7734
132.202138, 1.007, -31.8964
132.568349, 1.007, -32.0197
132.934560, 1.007, -32.1428
133.300770, 1.007, -32.2655
133.666981, 1.007, -32.3876
134.033192, 1.007, -32.5093
134.399403, 1.007, -32.6315
134.765614, 1.007, -32.7543
135.131825, 1.008, -32.8772
135.498036, 1.007, -32.9999
135.864247, 1.007, -33.1219
136.230458, 1.007, -33.2432
136.596669, 1.007, -33.3644
136.962880, 1.008, -33.4861
137.329090, 1.008, -33.6084
137.695301, 1.008, -33.7310
138.061512, 1.008, -33.8533
138.427723, 1.008, -33.9748
138.793934, 1.008, -34.0955
139.160145, 1.008, -34.2161
139.526356, 1.008, -34.3370
139.892567, 1.008, -34.4589
140.258778, 1.008, -34.5812
140.624989, 1.008, -34.7034
140.991199, 1.008, -34.8248
141.357410, 1.008, -34.9455
141.723621, 1.009, -35.0657
142.089832, 1.009, -35.1862
142.456043, 1.009, -35.3071
142.822254, 1.009, -35.4285
143.188465, 1.009, -35.5498
143.554676, 1.009, -35.6708
143.920887, 1.009, -35.7911
144.287098, 1.009, -35.9114
144.653309, 1.010, -36.0320
145.019519, 1.010, -36.1530
145.385730, 1.010, -36.2745
145.751941, 1.010, -36.3961
146.118152, 1.010, -36.5171
146.484363, 1.009, -36.6372
146.850574, 1.009, -36.7565
147.216785, 1.009, -36.8756
147.582996, 1.010, -36.9951
147.949207, 1.010, -37.1155
148.315418, 1.010, -37.2365
148.681629, 1.010, -37.3576
149.047839, 1.010, -37.4783
149.414050, 1.010, -37.5981
149.780261, 1.010, -37.7174
150.146472, 1.010, -37.8369
150.512683, 1.010, -37.9569
150.878894, 1.010, -38.0774
151.245105, 1.011, -38.1981
151.611316, 1.011, -38.3182
151.977527, 1.010, -38.4375
152.343738, 1.011, -38.5563
152.709949, 1.011, -38.6750
153.076159, 1.011, -38.7944
153.442370, 1.011, -38.9144
153.808581, 1.011, -39.0346
154.174792, 1.011, -39.1545
154.541003, 1.011, -39.2738
154.907214, 1.011, -39.3928
155.273425, 1.011, -39.5120
155.639636, 1.011, -39.6317
156.005847, 1.011, -39.7520
156.372058, 1.011, -39.8722
156.738269, 1.011, -39.9921
157.104479, 1.011, -40.1112
157.470690, 1.011, -40.2295
157.836901, 1.011, -40.3474
158.203112, 1.011, -40.4656
158.569323, 1.011, -40.5844
158.935534, 1.012, -40.7037
159.301745, 1.012, -40.8232
159.667956, 1.012, -40.9426
160.034167, 1.012, -41.0616
160.400378, 1.012, -41.1804
160.766589, 1.012, -41.2993
161.132799, 1.012, -41.4181
161.499010, 1.012, -41.5370
161.865221, 1.012, -41.6558
162.231432, 1.012, -41.7740
162.597643, 1.012, -41.8922
162.963854, 1.012, -42.0103
163.330065, 1.012, -42.1285
163.696276, 1.013, -42.2469
164.062487, 1.013, -42.3655
164.428698, 1.013, -42.4839
164.794908, 1.013, -42.6023
165.161119, 1.013, -42.7206
165.527330, 1.013, -42.8391
165.893541, 1.013, -42.9574
166.259752, 1.013, -43.0757
166.625963, 1.013, -43.1938
166.992174, 1.013, -43.3118
167.358385, 1.013, -43.4299
167.724596, 1.013, -43.5485
168.090807, 1.013, -43.6672
168.457018, 1.013, -43.7859
168.823228, 1.013, -43.9038
169.189439, 1.013, -44.0211
169.555650, 1.013, -44.1379
169.921861, 1.013, -44.2549
170.288072, 1.013, -44.3726
170.654283, 1.013, -44.4909
171.020494, 1.014, -44.6095
171.386705, 1.014, -44.7278
171.752916, 1.014, -44.8456
172.119127, 1.014, -44.9629
172.485338, 1.014, -45.0801
172.851548, 1.014, -45.1976
173.217759, 1.014, -45.3154
173.583970, 1.014, -45.4336
173.950181, 1.014, -45.5516
174.316392, 1.014, -45.6692
174.682603, 1.014, -45.7861
175.048814, 1.014, -45.9026
175.415025, 1.014, -46.0190
175.781236, 1.014, -46.1357
176.147447, 1.014, -46.2532
176.513658, 1.014, -46.3712
176.879868, 1.014, -46.4895
177.246079, 1.014, -46.6074
177.612290, 1.014, -46.7248
177.978501, 1.014, -46.8416
178.344712, 1.014, -46.9583
178.710923, 1.014, -47.0751
179.077134, 1.014, -47.1924
179.443345, 1.014, -47.3099
179.809556, 1.014, -47.4276
180.175767, 1.014, -47.5449
180.541978, 1.014, -47.6618
180.908188, 1.014, -47.7783
181.274399, 1.014, -47.8945
181.640610, 1.015, -48.0105
182.006821, 1.015, -48.1266
182.373032, 1.015, -48.2429
182.739243, 1.015, -48.3596
183.105454, 1.015, -48.4767
183.471665, 1.015, -48.5940
183.837876, 1.015, -48.7112
184.204087, 1.015, -48.8278
184.570298, 1.015, -48.9440
184.936508, 1.015, -49.0598
185.302719, 1.015, -49.1758
185.668930, 1.015, -49.2922
186.035141, 1.015, -49.4089
186.401352, 1.016, -49.5259
186.767563, 1.016, -49.6429
187.133774, 1.016, -49.7598
187.499985, 1.016, -49.8763
187.866196, 1.015, -49.9927
188.232407, 1.015, -50.1089
188.598617, 1.016, -50.2251
188.964828, 1.016, -50.3413
189.331039, 1.016, -50.4578
189.697250, 1.016, -50.5746
190.063461, 1.016, -50.6917
190.429672, 1.016, -50.8087
190.795883, 1.016, -50.9254
191.162094, 1.016, -51.0416
191.528305, 1.016, -51.1573
191.894516, 1.016, -51.2726
192.260727, 1.016, -51.3879
192.626937, 1.016, -51.5035
192.993148, 1.016, -51.6195
193.359359, 1.016, -51.7358
193.725570, 1.016, -51.8521
194.091781, 1.016, -51.9681
194.457992, 1.016, -52.0836
194.824203, 1.016, -52.1987
195.190414, 1.016, -52.3137
195.556625, 1.016, -52.4290
195.922836, 1.016, -52.5447
196.289047, 1.017, -52.6609
196.655257, 1.017, -52.7773
197.021468, 1.017, -52.8936
197.387679, 1.017, -53.0095
197.753890, 1.016, -53.1251
198.120101, 1.016, -53.2406
198.486312, 1.016, -53.3561
198.852523, 1.016, -53.4717
199.218734, 1.016, -53.5872
199.584945, 1.016, -53.7026
199.951156, 1.017, -53.8181
200.317367, 1.017, -53.9337
200.683577, 1.017, -54.0494
201.049788, 1.017, -54.1655
201.415999, 1.017, -54.2816
201.782210, 1.017, -54.3973
202.148421, 1.017, -54.5126
202.514632, 1.017, -54.6276
202.880843, 1.017, -54.7428
203.247054, 1.017, -54.8584
203.613265, 1.017, -54.9742
203.979476, 1.017, -55.0901
204.345687, 1.017, -55.2054
204.711897, 1.017, -55.3203
205.078108, 1.017, -55.4349
205.444319, 1.017, -55.5498
205.810530, 1.017, -55.6652
206.176741, 1.018, -55.7811
206.542952, 1.017, -55.8969
206.909163, 1.017, -56.0120
207.275374, 1.017, -56.1263
207.641585, 1.017, -56.2402
208.007796, 1.017, -56.3544
208.374007, 1.018, -56.4691
208.740217, 1.018, -56.5844
209.106428, 1.018, -56.6997
209.472639, 1.018, -56.8148
209.838850, 1.018, -56.9297
210.205061, 1.018, -57.0444
210.571272, 1.018, -57.1594
210.937483, 1.018, -57.2747
211.303694, 1.018, -57.3900
211.669905, 1.018, -57.5051
212.036116, 1.018, -57.6198
212.402326, 1.018, -57.7341
212.768537, 1.018, -57.8489
213.134748, 1.018, -57.9640
213.500959, 1.018, -58.0795
213.867170, 1.018, -58.1949
214.233381, 1.018, -58.3099
214.599592, 1.018, -58.4244
214.965803, 1.018, -58.5386
215.332014, 1.018, -58.6530
215.698225, 1.018, -58.7676
216.064436, 1.018, -58.8824
216.430646, 1.018, -58.9973
216.796857, 1.018, -59.1119
217.163068, 1.018, -59.2264
217.529279, 1.018, -59.3413
217.895490, 1.018, -59.4566
218.261701, 1.018, -59.5720
218.627912, 1.018, -59.6870
218.994123, 1.018, -59.8011
219.360334, 1.018, -59.9147
219.726545, 1.018, -60.0280
220.092756, 1.018, -60.1418
220.458966, 1.019, -60.2565
220.825177, 1.019, -60.3717
221.191388, 1.019, -60.4869
221.557599, 1.019, -60.6016
221.923810, 1.018, -60.7157
222.290021, 1.018, -60.8292
222.656232, 1.018, -60.9424
223.022443, 1.018, -61.0557
223.388654, 1.018, -61.1690
223.754865, 1.019, -61.2826
224.121076, 1.019, -61.3967
224.487286, 1.019, -61.5114
224.853497, 1.019, -61.6266
225.219708, 1.019, -61.7418
225.585919, 1.019, -61.8569
225.952130, 1.019, -61.9716
226.318341, 1.019, -62.0859
226.684552, 1.019, -62.1998
227.050763, 1.019, -62.3137
227.416974, 1.019, -62.4274
227.783185, 1.019, -62.5411
228.149396, 1.019, -62.6550
228.515606, 1.019, -62.7692
228.881817, 1.019, -62.8838
229.248028, 1.019, -62.9986
229.614239, 1.019, -63.1132
229.980450, 1.019, -63.2272
230.346661, 1.019, -63.3408
230.712872, 1.019, -63.4542
231.079083, 1.019, -63.5677
231.445294, 1.019, -63.6811
231.811505, 1.019, -63.7944
232.177716, 1.019, -63.9077
232.543926, 1.020, -64.0213
232.910137, 1.020, -64.1356
233.276348, 1.020, -64.2507
233.642559, 1.020, -64.3660
234.008770, 1.020, -64.4808
234.374981, 1.019, -64.5944
234.741192, 1.019, -64.7069
235.107403, 1.019, -64.8188
235.473614, 1.019, -64.9310
235.839825, 1.019, -65.0441
236.206035, 1.020, -65.1581
236.572246, 1.020, -65.2725
236.938457, 1.020, -65.3867
237.304668, 1.020, -65.5007
237.670879, 1.020, -65.6144
238.037090, 1.020, -65.7281
238.403301, 1.020, -65.8417
238.769512, 1.020, -65.9553
239.135723, 1.020, -66.0688
239.501934, 1.020, -66.1821
239.868145, 1.020, -66.2952
240.234355, 1.020, -66.4081
240.600566, 1.020, -66.5214
240.966777, 1.020, -66.6350
241.332988, 1.020, -66.7491
241.699199, 1.020, -66.8636
242.065410, 1.020, -66.9781
242.431621, 1.020, -67.0922
242.797832, 1.020, -67.2057
243.164043, 1.020, -67.3187
243.530254, 1.020, -67.4319
243.896465, 1.020, -67.5454
244.262675, 1.020, -67.6592
244.628886, 1.020, -67.7729
244.995097, 1.020, -67.8862
245.361308, 1.020, -67.9991
245.727519, 1.020, -68.1119
246.093730, 1.020, -68.2250
246.459941, 1.020, -68.3388
246.826152, 1.020, -68.4528
247.192363, 1.020, -68.5663
247.558574, 1.020, -68.6792
247.924785, 1.020, -68.7914
248.290995, 1.020, -68.9034
248.657206, 1.020, -69.0162
249.023417, 1.021, -69.1298
249.389628, 1.021, -69.2439
249.755839, 1.021, -69.3580
250.122050, 1.021, -69.4717
250.488261, 1.021, -69.5849
250.854472, 1.021, -69.6979
251.220683, 1.021, -69.8108
251.586894, 1.020, -69.9237
251.953105, 1.020, -70.0364
252.319315, 1.020, -70.1488
252.685526, 1.020, -70.2609
253.051737, 1.020, -70.3729
253.417948, 1.021, -70.4852
253.784159, 1.021, -70.5980
254.150370, 1.021, -70.7112
254.516581, 1.021, -70.8248
254.882792, 1.021, -70.9385
255.249003, 1.021, -71.0521
255.615214, 1.021, -71.1654
255.981425, 1.021, -71.2783
256.347635, 1.021, -71.3909
256.713846, 1.021, -71.5030
257.080057, 1.021, -71.6151
257.446268, 1.021, -71.7274
257.812479, 1.021, -71.8405
258.178690, 1.021, -71.9542
258.544901, 1.021, -72.0682
258.911112, 1.021, -72.1821
259.277323, 1.021, -72.2957
259.643534, 1.021, -72.4087
260.009744, 1.021, -72.5215
260.375955, 1.021, -72.6343
260.742166, 1.021, -72.7470
261.108377, 1.021, -72.8596
261.474588, 1.021, -72.9720
261.840799, 1.021, -73.0842
262.207010, 1.021, -73.1965
262.573221, 1.021, -73.3091
262.939432, 1.021, -73.4221
263.305643, 1.022, -73.5352
263.671854, 1.021, -73.6481
264.038064, 1.021, -73.7604
264.404275, 1.021, -73.8726
264.770486, 1.022, -73.9850
265.136697, 1.022, -74.0979
265.502908, 1.022, -74.2112
265.869119, 1.022, -74.3243
266.235330, 1.021, -74.4368
266.601541, 1.021, -74.5485
266.967752, 1.021, -74.6599
267.333963, 1.022, -74.7719
267.700174, 1.022, -74.8850
268.066384, 1.022, -74.9989
268.432595, 1.022, -75.1128
268.798806, 1.021, -75.2258
269.165017, 1.021, -75.3374
269.531228, 1.021, -75.4483
269.897439, 1.021, -75.5594
270.263650, 1.021, -75.6714
270.629861, 1.022, -75.7845
270.996072, 1.022, -75.8980
271.362283, 1.022, -76.0110
271.728494, 1.021, -76.1232
272.094704, 1.021, -76.2346
272.460915, 1.022, -76.3461
272.827126, 1.022, -76.4583
273.193337, 1.022, -76.5712
273.559548, 1.022, -76.6844
273.925759, 1.022, -76.7976
274.291970, 1.022, -76.9104
274.658181, 1.022, -77.0228
275.024392, 1.022, -77.1353
275.390603, 1.022, -77.2477
275.756814, 1.022, -77.3605
276.123024, 1.022, -77.4731
276.489235, 1.022, -77.5854
276.855446, 1.022, -77.6973
277.221657, 1.022, -77.8090
277.587868, 1.022, -77.9211
277.954079, 1.022, -78.0338
278.320290, 1.022, -78.1471
278.686501, 1.022, -78.2602
279.052712, 1.022, -78.3727
279.418923, 1.022, -78.4843
279.785134, 1.022, -78.5953
280.151344, 1.022, -78.7066
280.517555, 1.022, -78.8188
280.883766, 1.022, -78.9320
281.249977, 1.022, -79.0454
281.616188, 1.022, -79.1582
281.982399, 1.022, -79.2698
282.348610, 1.022, -79.3805
282.714821, 1.022, -79.4910
283.081032, 1.022, -79.6022
283.447243, 1.022, -79.7144
283.813453, 1.022, -79.8271
284.179664, 1.022, -79.9398
284.545875, 1.022, -80.0519
284.912086, 1.022, -80.1634
285.278297, 1.022, -80.2748
285.644508, 1.022, -80.3866
286.010719, 1.023, -80.4991
286.376930, 1.023, -80.6122
286.743141, 1.023, -80.7253
287.109352, 1.022, -80.8380
287.475563, 1.022, -80.9501
287.841773, 1.022, -81.0614
288.207984, 1.022, -81.1725
288.574195, 1.022, -81.2836
288.940406, 1.022, -81.3953
289.306617, 1.022, -81.5073
289.672828, 1.022, -81.6198
290.039039, 1.022, -81.7323
290.405250, 1.022, -81.8445
290.771461, 1.022, -81.9564
291.137672, 1.022, -82.0685
291.503883, 1.022, -82.1806
291.870093, 1.022, -82.2929
292.236304, 1.022, -82.4051
292.602515, 1.022, -82.5168
292.968726, 1.022, -82.6284
293.334937, 1.022, -82.7397
293.701148, 1.023, -82.8514
294.067359, 1.023, -82.9636
294.433570, 1.023, -83.0758
294.799781, 1.023, -83.1879
295.165992, 1.023, -83.2994
295.532203, 1.023, -83.4109
295.898413, 1.023, -83.5226
296.264624, 1.023, -83.6348
296.630835, 1.023, -83.7474
296.997046, 1.023, -83.8599
297.363257, 1.023, -83.9718
297.729468, 1.023, -84.0830
298.095679, 1.023, -84.1939
298.461890, 1.023, -84.3051
298.828101, 1.023, -84.4168
299.194312, 1.023, -84.5289
299.560523, 1.023, -84.6411
299.926733, 1.023, -84.7528
300.292944, 1.023, -84.8641
300.659155, 1.023, -84.9753
301.025366, 1.023, -85.0868
301.391577, 1.023, -85.1987
301.757788, 1.023, -85.3109
302.123999, 1.023, -85.4229
302.490210, 1.023, -85.5344
302.856421, 1.023, -85.6451
303.222632, 1.023, -85.7555
303.588843, 1.023, -85.8661
303.955053, 1.023, -85.9772
304.321264, 1.023, -86.0891
304.687475, 1.023, -86.2017
305.053686, 1.023, -86.3147
305.419897, 1.023, -86.4276
305.786108, 1.023, -86.5400
306.152319, 1.023, -86.6516
306.518530, 1.023, -86.7627
306.884741, 1.023, -86.8734
307.250952, 1.023, -86.9844
307.617162, 1.023, -87.0957
307.983373, 1.023, -87.2072
308.349584, 1.023, -87.3185
308.715795, 1.023, -87.4295
309.082006, 1.023, -87.5402
309.448217, 1.023, -87.6509
309.814428, 1.023, -87.7620
310.180639, 1.023, -87.8740
310.546850, 1.024, -87.9866
310.913061, 1.024, -88.0992
311.279272, 1.023, -88.2114
311.645482, 1.023, -88.3228
312.011693, 1.023, -88.4335
312.377904, 1.023, -88.5444
312.744115, 1.023, -88.6556
313.110326, 1.023, -88.7675
313.476537, 1.024, -88.8796
313.842748, 1.023, -88.9915
314.208959, 1.023, -89.1028
314.575170, 1.023, -89.2137
314.941381, 1.024, -89.3246
315.307592, 1.024, -89.4360
315.673802, 1.024, -89.5481
316.040013, 1.024, -89.6606
316.406224, 1.024, -89.7731
316.772435, 1.024, -89.8848
317.138646, 1.024, -89.9958
317.504857, 1.024, -90.1062
317.871068, 1.024, -90.2168
318.237279, 1.024, -90.3279
318.603490, 1.024, -90.4397
318.969701, 1.024, -90.5519
319.335912, 1.024, -90.6636
319.702122, 1.024, -90.7746
320.068333, 1.023, -90.8849
320.434544, 1.023, -90.9948
