46.508785, 0.997, 7.8482
46.874996, 0.998, 7.6812
47.241207, 0.999, 7.5149
47.607418, 0.999, 7.3495
47.973629, 1.000, 7.1852
48.339840, 1.001, 7.0224
48.706051, 1.002, 6.8611
49.072262, 1.002, 6.7006
49.438473, 1.003, 6.5403
49.804683, 1.004, 6.3802
50.170894, 1.005, 6.2205
50.537105, 1.006, 6.0620
50.903316, 1.006, 5.9052
51.269527, 1.007, 5.7495
51.635738, 1.008, 5.5944
52.001949, 1.008, 5.4390
52.368160, 1.009, 5.2837
52.734371, 1.010, 5.1295
53.100582, 1.010, 4.9769
53.466793, 1.010, 4.8257
53.833003, 1.011, 4.6754
54.199214, 1.012, 4.5253
54.565425, 1.012, 4.3755
54.931636, 1.013, 4.2268
55.297847, 1.013, 4.0795
55.664058, 1.014, 3.9329
56.030269, 1.015, 3.7863
56.396480, 1.016, 3.6394
56.762691, 1.016, 3.4927
57.128902, 1.017, 3.3474
57.495113, 1.017, 3.2039
57.861323, 1.018, 3.0615
58.227534, 1.019, 2.9189
58.593745, 1.019, 2.7756
58.959956, 1.020, 2.6319
59.326167, 1.020, 2.4894
59.692378, 1.020, 2.3492
60.058589, 1.021, 2.2107
60.424800, 1.021, 2.0721
60.791011, 1.022, 1.9320
61.157222, 1.023, 1.7908
61.523433, 1.023, 1.6502
61.889643, 1.023, 1.5121
62.255854, 1.023, 1.3766
62.622065, 1.024, 1.2420
62.988276, 1.025, 1.1060
63.354487, 1.026, 0.9675
63.720698, 1.026, 0.8284
64.086909, 1.026, 0.6910
64.453120, 1.026, 0.5571
64.819331, 1.027, 0.4257
65.185542, 1.027, 0.2941
65.551753, 1.028, 0.1600
65.917963, 1.029, 0.0236
66.284174, 1.029, -0.1127
66.650385, 1.029, -0.2460
67.016596, 1.029, -0.3757
67.382807, 1.030, -0.5037
67.749018, 1.031, -0.6330
68.115229, 1.032, -0.7654
68.481440, 1.032, -0.8999
68.847651, 1.032, -1.0333
69.213862, 1.032, -1.1633
69.580072, 1.032, -1.2898
69.946283, 1.033, -1.4153
70.312494, 1.034, -1.5428
70.678705, 1.034, -1.6737
71.044916, 1.035, -1.8065
71.411127, 1.035, -1.9381
71.777338, 1.035, -2.0660
72.143549, 1.035, -2.1904
72.509760, 1.035, -2.3138
72.875971, 1.036, -2.4390
73.242182, 1.037, -2.5673
73.608392, 1.038, -2.6974
73.974603, 1.038, -2.8268
74.340814, 1.037, -2.9529
74.707025, 1.037, -3.0754
75.073236, 1.038, -3.1965
75.439447, 1.039, -3.3191
75.805658, 1.040, -3.4446
76.171869, 1.040, -3.5728
76.538080, 1.040, -3.7007
76.904291, 1.040, -3.8262
77.270502, 1.040, -3.9479
77.636712, 1.040, -4.0670
78.002923, 1.041, -4.1864
78.369134, 1.042, -4.3082
78.735345, 1.042, -4.4330
79.101556, 1.043, -4.5594
79.467767, 1.043, -4.6851
79.833978, 1.043, -4.8077
80.200189, 1.042, -4.9272
80.566400, 1.043, -5.0447
80.932611, 1.043, -5.1626
81.298822, 1.044, -5.2828
81.665032, 1.045, -5.4059
82.031243, 1.045, -5.5305
82.397454, 1.045, -5.6543
82.763665, 1.045, -5.7754
83.129876, 1.045, -5.8932
83.496087, 1.045, -6.0091
83.862298, 1.046, -6.1255
84.228509, 1.047, -6.2444
84.594720, 1.047, -6.3661
84.960931, 1.048, -6.4893
85.327142, 1.048, -6.6118
85.693352, 1.047, -6.7314
86.059563, 1.047, -6.8481
86.425774, 1.047, -6.9629
86.791985, 1.048, -7.0778
87.158196, 1.049, -7.1947
87.524407, 1.049, -7.3140
87.890618, 1.050, -7.4348
88.256829, 1.050, -7.5557
88.623040, 1.050, -7.6747
88.989251, 1.050, -7.7913
89.355462, 1.050, -7.9056
89.721672, 1.050, -8.0190
90.087883, 1.051, -8.1333
90.454094, 1.051, -8.2498
90.820305, 1.052, -8.3684
91.186516, 1.052, -8.4883
91.552727, 1.052, -8.6074
91.918938, 1.052, -8.7242
92.285149, 1.052, -8.8380
92.651360, 1.052, -8.9496
93.017571, 1.052, -9.0609
93.383781, 1.053, -9.1738
93.749992, 1.054, -9.2896
94.116203, 1.055, -9.4078
94.482414, 1.055, -9.5267
94.848625, 1.055, -9.6448
95.214836, 1.054, -9.7604
95.581047, 1.054, -9.8734
95.947258, 1.054, -9.9846
96.313469, 1.054, -10.0954
96.679680, 1.055, -10.2072
97.045891, 1.056, -10.3208
97.412101, 1.056, -10.4365
97.778312, 1.057, -10.5533
98.144523, 1.057, -10.6698
98.510734, 1.057, -10.7846
98.876945, 1.056, -10.8969
99.243156, 1.056, -11.0070
99.609367, 1.056, -11.1162
99.975578, 1.057, -11.2264
100.341789, 1.058, -11.3387
100.708000, 1.059, -11.4532
101.074211, 1.059, -11.5692
101.440421, 1.059, -11.6851
101.806632, 1.059, -11.7994
102.172843, 1.058, -11.9115
102.539054, 1.058, -12.0215
102.905265, 1.058, -12.1302
103.271476, 1.059, -12.2391
103.637687, 1.059, -12.3494
104.003898, 1.060, -12.4614
104.370109, 1.061, -12.5752
104.736320, 1.061, -12.6897
105.102531, 1.061, -12.8037
105.468741, 1.061, -12.9161
105.834952, 1.060, -13.0266
106.201163, 1.060, -13.1352
106.567374, 1.061, -13.2429
106.933585, 1.061, -13.3508
107.299796, 1.062, -13.4598
107.666007, 1.062, -13.5707
108.032218, 1.063, -13.6832
108.398429, 1.063, -13.7967
108.764640, 1.063, -13.9102
109.130851, 1.063, -14.0225
109.497061, 1.063, -14.1326
109.863272, 1.062, -14.2405
110.229483, 1.062, -14.3469
110.595694, 1.063, -14.4529
110.961905, 1.063, -14.5601
111.328116, 1.064, -14.6692
111.694327, 1.065, -14.7805
112.060538, 1.065, -14.8931
112.426749, 1.065, -15.0060
112.792960, 1.065, -15.1178
113.159171, 1.065, -15.2278
113.525381, 1.065, -15.3358
113.891592, 1.064, -15.4422
114.257803, 1.065, -15.5480
114.624014, 1.065, -15.6541
114.990225, 1.066, -15.7616
115.356436, 1.066, -15.8707
115.722647, 1.067, -15.9814
116.088858, 1.067, -16.0930
116.455069, 1.067, -16.2043
116.821280, 1.067, -16.3147
117.187490, 1.067, -16.4232
117.553701, 1.066, -16.5299
117.919912, 1.066, -16.6351
118.286123, 1.066, -16.7396
118.652334, 1.067, -16.8444
119.018545, 1.067, -16.9504
119.384756, 1.068, -17.0585
119.750967, 1.069, -17.1685
120.117178, 1.069, -17.2797
120.483389, 1.069, -17.3909
120.849600, 1.069, -17.5007
121.215810, 1.068, -17.6085
121.582021, 1.068, -17.7141
121.948232, 1.068, -17.8182
122.314443, 1.068, -17.9220
122.680654, 1.069, -18.0266
123.046865, 1.069, -18.1324
123.413076, 1.070, -18.2399
123.779287, 1.070, -18.3486
124.145498, 1.071, -18.4580
124.511709, 1.071, -18.5676
124.877920, 1.071, -18.6765
125.244130, 1.071, -18.7841
125.610341, 1.070, -18.8900
125.976552, 1.070, -18.9943
126.342763, 1.070, -19.0975
126.708974, 1.070, -19.2009
127.075185, 1.071, -19.3050
127.441396, 1.072, -19.4105
127.807607, 1.072, -19.5174
128.173818, 1.073, -19.6255
128.540029, 1.073, -19.7343
128.906240, 1.073, -19.8431
129.272450, 1.073, -19.9512
129.638661, 1.072, -20.0580
130.004872, 1.072, -20.1630
130.371083, 1.072, -20.2662
130.737294, 1.072, -20.3685
131.103505, 1.072, -20.4708
131.469716, 1.073, -20.5741
131.835927, 1.073, -20.6791
132.202138, 1.074, -20.7855
132.568349, 1.074, -20.8932
132.934560, 1.074, -21.0012
133.300770, 1.074, -21.1088
133.666981, 1.074, -21.2157
134.033192, 1.074, -21.3215
134.399403, 1.074, -21.4259
134.765614, 1.074, -21.5291
135.131825, 1.074, -21.6313
135.498036, 1.074, -21.7333
135.864247, 1.074, -21.8359
136.230458, 1.075, -21.9396
136.596669, 1.075, -22.0449
136.962880, 1.076, -22.1516
137.329090, 1.076, -22.2588
137.695301, 1.076, -22.3660
138.061512, 1.076, -22.4724
138.427723, 1.076, -22.5778
138.793934, 1.076, -22.6818
139.160145, 1.075, -22.7848
139.526356, 1.075, -22.8867
139.892567, 1.075, -22.9880
140.258778, 1.076, -23.0894
140.624989, 1.076, -23.1913
140.991199, 1.077, -23.2943
141.357410, 1.077, -23.3988
141.723621, 1.078, -23.5045
142.089832, 1.078, -23.6111
142.456043, 1.078, -23.7178
142.822254, 1.078, -23.8238
143.188465, 1.078, -23.9287
143.554676, 1.078, -24.0323
143.920887, 1.077, -24.1348
144.287098, 1.077, -24.2361
144.653309, 1.077, -24.3369
145.019519, 1.077, -24.4377
145.385730, 1.078, -24.5391
145.751941, 1.078, -24.6416
146.118152, 1.079, -24.7454
146.484363, 1.079, -24.8502
146.850574, 1.080, -24.9557
147.216785, 1.080, -25.0615
147.582996, 1.080, -25.1670
147.949207, 1.079, -25.2716
148.315418, 1.079, -25.3754
148.681629, 1.079, -25.4778
149.047839, 1.079, -25.5789
149.414050, 1.079, -25.6791
149.780261, 1.079, -25.7788
150.146472, 1.079, -25.8790
150.512683, 1.080, -25.9803
150.878894, 1.080, -26.0831
151.245105, 1.081, -26.1871
151.611316, 1.081, -26.2920
151.977527, 1.081, -26.3971
152.343738, 1.081, -26.5021
152.709949, 1.081, -26.6066
153.076159, 1.081, -26.7103
153.442370, 1.081, -26.8130
153.808581, 1.081, -26.9144
154.174792, 1.080, -27.0150
154.541003, 1.080, -27.1147
154.907214, 1.080, -27.2142
155.273425, 1.081, -27.3141
155.639636, 1.081, -27.4147
156.005847, 1.082, -27.5165
156.372058, 1.082, -27.6193
156.738269, 1.083, -27.7231
157.104479, 1.083, -27.8276
157.470690, 1.083, -27.9321
157.836901, 1.083, -28.0363
158.203112, 1.083, -28.1394
158.569323, 1.082, -28.2413
158.935534, 1.082, -28.3420
159.301745, 1.082, -28.4418
159.667956, 1.082, -28.5408
160.034167, 1.082, -28.6396
160.400378, 1.082, -28.7388
160.766589, 1.083, -28.8385
161.132799, 1.083, -28.9395
161.499010, 1.084, -29.0417
161.865221, 1.084, -29.1451
162.231432, 1.085, -29.2491
162.597643, 1.085, -29.3531
162.963854, 1.084, -29.4565
163.330065, 1.084, -29.5592
163.696276, 1.084, -29.6608
164.062487, 1.084, -29.7615
164.428698, 1.084, -29.8615
164.794908, 1.083, -29.9606
165.161119, 1.083, -30.0593
165.527330, 1.084, -30.1578
165.893541, 1.084, -30.2567
166.259752, 1.084, -30.3563
166.625963, 1.085, -30.4570
166.992174, 1.085, -30.5588
167.358385, 1.086, -30.6616
167.724596, 1.086, -30.7650
168.090807, 1.086, -30.8684
168.457018, 1.086, -30.9714
168.823228, 1.086, -31.0737
169.189439, 1.085, -31.1750
169.555650, 1.085, -31.2753
169.921861, 1.085, -31.3747
170.288072, 1.085, -31.4734
170.654283, 1.085, -31.5717
171.020494, 1.085, -31.6699
171.386705, 1.085, -31.7683
171.752916, 1.085, -31.8671
172.119127, 1.086, -31.9666
172.485338, 1.086, -32.0668
172.851548, 1.087, -32.1680
173.217759, 1.087, -32.2701
173.583970, 1.087, -32.3729
173.950181, 1.087, -32.4759
174.316392, 1.087, -32.5782
174.682603, 1.087, -32.6796
175.048814, 1.087, -32.7797
175.415025, 1.086, -32.8788
175.781236, 1.086, -32.9773
176.147447, 1.086, -33.0757
176.513658, 1.086, -33.1739
176.879868, 1.086, -33.2720
177.246079, 1.087, -33.3701
177.612290, 1.087, -33.4684
177.978501, 1.087, -33.5673
178.344712, 1.088, -33.6674
178.710923, 1.088, -33.7686
179.077134, 1.089, -33.8706
179.443345, 1.089, -33.9730
179.809556, 1.089, -34.0752
180.175767, 1.089, -34.1766
180.541978, 1.088, -34.2772
180.908188, 1.088, -34.3769
181.274399, 1.088, -34.4757
181.640610, 1.088, -34.5739
182.006821, 1.088, -34.6715
182.373032, 1.088, -34.7689
182.739243, 1.088, -34.8662
183.105454, 1.088, -34.9637
183.471665, 1.088, -35.0616
183.837876, 1.089, -35.1603
184.204087, 1.089, -35.2596
184.570298, 1.089, -35.3599
184.936508, 1.090, -35.4608
185.302719, 1.090, -35.5621
185.668930, 1.090, -35.6635
186.035141, 1.090, -35.7644
186.401352, 1.090, -35.8648
186.767563, 1.089, -35.9646
187.133774, 1.089, -36.0637
187.499985, 1.089, -36.1622
187.866196, 1.089, -36.2599
188.232407, 1.089, -36.3568
188.598617, 1.089, -36.4534
188.964828, 1.089, -36.5499
189.331039, 1.089, -36.6472
189.697250, 1.090, -36.7455
190.063461, 1.090, -36.8447
190.429672, 1.091, -36.9445
190.795883, 1.091, -37.0447
191.162094, 1.091, -37.1450
191.528305, 1.091, -37.2452
191.894516, 1.091, -37.3456
192.260727, 1.091, -37.4460
192.626937, 1.091, -37.5463
192.993148, 1.091, -37.6458
193.359359, 1.091, -37.7445
193.725570, 1.090, -37.8422
194.091781, 1.090, -37.9391
194.457992, 1.090, -38.0354
194.824203, 1.090, -38.1315
195.190414, 1.090, -38.2279
195.556625, 1.091, -38.3248
195.922836, 1.091, -38.4223
196.289047, 1.091, -38.5206
196.655257, 1.092, -38.6196
197.021468, 1.092, -38.7191
197.387679, 1.092, -38.8190
197.753890, 1.092, -38.9189
198.120101, 1.092, -39.0189
198.486312, 1.092, -39.1188
198.852523, 1.092, -39.2184
199.218734, 1.092, -39.3175
199.584945, 1.092, -39.4161
199.951156, 1.092, -39.5140
200.317367, 1.091, -39.6110
200.683577, 1.091, -39.7074
201.049788, 1.091, -39.8033
201.415999, 1.091, -39.8994
201.782210, 1.091, -39.9956
202.148421, 1.092, -40.0923
202.514632, 1.092, -40.1895
202.880843, 1.092, -40.2869
203.247054, 1.093, -40.3849
203.613265, 1.093, -40.4835
203.979476, 1.093, -40.5828
204.345687, 1.094, -40.6828
204.711897, 1.094, -40.7831
205.078108, 1.094, -40.8832
205.444319, 1.094, -40.9827
205.810530, 1.093, -41.0812
206.176741, 1.093, -41.1788
206.542952, 1.093, -41.2759
206.909163, 1.093, -41.3724
207.275374, 1.093, -41.4686
207.641585, 1.093, -41.5646
208.007796, 1.093, -41.6604
208.374007, 1.093, -41.7562
208.740217, 1.093, -41.8523
209.106428, 1.093, -41.9487
209.472639, 1.094, -42.0457
209.838850, 1.094, -42.1433
210.205061, 1.094, -42.2416
210.571272, 1.095, -42.3405
210.937483, 1.095, -42.4396
211.303694, 1.095, -42.5388
211.669905, 1.095, -42.6379
212.036116, 1.095, -42.7368
212.402326, 1.095, -42.8352
212.768537, 1.094, -42.9330
213.134748, 1.094, -43.0302
213.500959, 1.094, -43.1267
213.867170, 1.094, -43.2227
214.233381, 1.094, -43.3185
214.599592, 1.094, -43.4141
214.965803, 1.094, -43.5097
215.332014, 1.094, -43.6053
215.698225, 1.094, -43.7010
216.064436, 1.094, -43.7971
216.430646, 1.095, -43.8937
216.796857, 1.095, -43.9912
217.163068, 1.096, -44.0894
217.529279, 1.096, -44.1879
217.895490, 1.096, -44.2865
218.261701, 1.096, -44.3849
218.627912, 1.096, -44.4833
218.994123, 1.096, -44.5816
219.360334, 1.096, -44.6798
219.726545, 1.096, -44.7775
220.092756, 1.095, -44.8746
220.458966, 1.095, -44.9709
220.825177, 1.095, -45.0665
221.191388, 1.095, -45.1617
221.557599, 1.095, -45.2568
221.923810, 1.095, -45.3521
222.290021, 1.095, -45.4474
222.656232, 1.095, -45.5429
223.022443, 1.096, -45.6388
223.388654, 1.096, -45.7349
223.754865, 1.096, -45.8314
224.121076, 1.096, -45.9282
224.487286, 1.097, -46.0255
224.853497, 1.097, -46.1234
225.219708, 1.097, -46.2217
225.585919, 1.097, -46.3202
225.952130, 1.097, -46.4185
226.318341, 1.097, -46.5162
226.684552, 1.097, -46.6135
227.050763, 1.097, -46.7103
227.416974, 1.097, -46.8068
227.783185, 1.096, -46.9030
228.149396, 1.096, -46.9987
228.515606, 1.096, -47.0938
228.881817, 1.096, -47.1882
229.248028, 1.096, -47.2826
229.614239, 1.096, -47.3772
229.980450, 1.096, -47.4722
230.346661, 1.097, -47.5676
230.712872, 1.097, -47.6633
231.079083, 1.097, -47.7593
231.445294, 1.097, -47.8557
231.811505, 1.098, -47.9526
232.177716, 1.098, -48.0502
232.543926, 1.098, -48.1478
232.910137, 1.098, -48.2454
233.276348, 1.098, -48.3428
233.642559, 1.098, -48.4402
234.008770, 1.098, -48.5376
234.374981, 1.098, -48.6348
234.741192, 1.097, -48.7313
235.107403, 1.097, -48.8269
235.473614, 1.097, -48.9218
235.839825, 1.097, -49.0162
236.206035, 1.097, -49.1107
236.572246, 1.097, -49.2053
236.938457, 1.097, -49.3000
237.304668, 1.097, -49.3946
237.670879, 1.097, -49.4890
238.037090, 1.098, -49.5836
238.403301, 1.098, -49.6788
238.769512, 1.098, -49.7748
239.135723, 1.099, -49.8715
239.501934, 1.099, -49.9686
239.868145, 1.099, -50.0660
240.234355, 1.099, -50.1636
240.600566, 1.099, -50.2612
240.966777, 1.099, -50.3586
241.332988, 1.099, -50.4553
241.699199, 1.099, -50.5514
242.065410, 1.099, -50.6470
242.431621, 1.099, -50.7426
242.797832, 1.098, -50.8381
243.164043, 1.098, -50.9336
243.530254, 1.098, -51.0286
243.896465, 1.098, -51.1227
244.262675, 1.098, -51.2162
244.628886, 1.098, -51.3098
244.995097, 1.098, -51.4039
245.361308, 1.098, -51.4988
245.727519, 1.099, -51.5941
246.093730, 1.099, -51.6894
246.459941, 1.099, -51.7844
246.826152, 1.099, -51.8795
247.192363, 1.099, -51.9753
247.558574, 1.100, -52.0720
247.924785, 1.100, -52.1692
248.290995, 1.100, -52.2665
248.657206, 1.100, -52.3632
249.023417, 1.100, -52.4594
249.389628, 1.100, -52.5554
249.755839, 1.100, -52.6516
250.122050, 1.100, -52.7479
250.488261, 1.100, -52.8439
250.854472, 1.099, -52.9391
251.220683, 1.099, -53.0336
251.586894, 1.099, -53.1274
251.953105, 1.099, -53.2212
252.319315, 1.099, -53.3151
252.685526, 1.099, -53.4089
253.051737, 1.099, -53.5026
253.417948, 1.099, -53.5961
253.784159, 1.099, -53.6900
254.150370, 1.100, -53.7845
254.516581, 1.100, -53.8800
254.882792, 1.100, -53.9760
255.249003, 1.101, -54.0720
255.615214, 1.101, -54.1680
255.981425, 1.101, -54.2640
256.347635, 1.101, -54.3603
256.713846, 1.101, -54.4570
257.080057, 1.101, -54.5540
257.446268, 1.101, -54.6506
257.812479, 1.101, -54.7463
258.178690, 1.100, -54.8413
258.544901, 1.100, -54.9359
258.911112, 1.100, -55.0305
259.277323, 1.100, -55.1252
259.643534, 1.100, -55.2198
260.009744, 1.100, -55.3140
260.375955, 1.100, -55.4073
260.742166, 1.100, -55.5001
261.108377, 1.100, -55.5930
261.474588, 1.100, -55.6863
261.840799, 1.100, -55.7804
262.207010, 1.101, -55.8749
262.573221, 1.101, -55.9695
262.939432, 1.101, -56.0642
263.305643, 1.101, -56.1591
263.671854, 1.101, -56.2546
264.038064, 1.102, -56.3507
264.404275, 1.102, -56.4471
264.770486, 1.102, -56.5431
265.136697, 1.102, -56.6387
265.502908, 1.102, -56.7338
265.869119, 1.102, -56.8290
266.235330, 1.102, -56.9246
266.601541, 1.102, -57.0205
266.967752, 1.101, -57.1162
267.333963, 1.101, -57.2111
267.700174, 1.101, -57.3049
268.066384, 1.101, -57.3980
268.432595, 1.101, -57.4911
268.798806, 1.101, -57.5847
269.165017, 1.101, -57.6788
269.531228, 1.101, -57.7731
269.897439, 1.101, -57.8668
270.263650, 1.101, -57.9597
270.629861, 1.101, -58.0524
270.996072, 1.101, -58.1455
271.362283, 1.102, -58.2396
271.728494, 1.102, -58.3345
272.094704, 1.102, -58.4299
272.460915, 1.102, -58.5253
272.827126, 1.102, -58.6205
273.193337, 1.103, -58.7157
273.559548, 1.103, -58.8113
273.925759, 1.103, -58.9072
274.291970, 1.103, -59.0033
274.658181, 1.103, -59.0989
275.024392, 1.102, -59.1936
275.390603, 1.102, -59.2877
275.756814, 1.102, -59.3816
276.123024, 1.102, -59.4756
276.489235, 1.102, -59.5697
276.855446, 1.102, -59.6638
277.221657, 1.102, -59.7573
277.587868, 1.102, -59.8502
277.954079, 1.102, -59.9426
278.320290, 1.102, -60.0351
278.686501, 1.102, -60.1279
279.052712, 1.102, -60.2212
279.418923, 1.102, -60.3148
279.785134, 1.102, -60.4083
280.151344, 1.102, -60.5018
280.517555, 1.103, -60.5955
280.883766, 1.103, -60.6896
281.249977, 1.103, -60.7846
281.616188, 1.103, -60.8803
281.982399, 1.103, -60.9763
282.348610, 1.103, -61.0721
282.714821, 1.103, -61.1674
283.081032, 1.103, -61.2623
283.447243, 1.103, -61.3572
283.813453, 1.103, -61.4520
284.179664, 1.103, -61.5469
284.545875, 1.103, -61.6414
284.912086, 1.103, -61.7354
285.278297, 1.103, -61.8287
285.644508, 1.103, -61.9215
286.010719, 1.103, -62.0142
286.376930, 1.103, -62.1069
286.743141, 1.103, -62.1998
287.109352, 1.103, -62.2926
287.475563, 1.103, -62.3854
287.841773, 1.103, -62.4780
288.207984, 1.103, -62.5707
288.574195, 1.103, -62.6636
288.940406, 1.103, -62.7568
289.306617, 1.103, -62.8505
289.672828, 1.103, -62.9445
290.039039, 1.104, -63.0385
290.405250, 1.104, -63.1328
290.771461, 1.104, -63.2273
291.137672, 1.104, -63.3223
291.503883, 1.104, -63.4175
291.870093, 1.104, -63.5131
292.236304, 1.104, -63.6086
292.602515, 1.104, -63.7038
292.968726, 1.104, -63.7983
293.334937, 1.104, -63.8922
293.701148, 1.104, -63.9857
294.067359, 1.104, -64.0790
294.433570, 1.104, -64.1724
294.799781, 1.103, -64.2657
295.165992, 1.103, -64.3590
295.532203, 1.103, -64.4519
295.898413, 1.103, -64.5442
296.264624, 1.103, -64.6361
296.630835, 1.103, -64.7278
296.997046, 1.103, -64.8199
297.363257, 1.103, -64.9125
297.729468, 1.104, -65.0054
298.095679, 1.104, -65.0987
298.461890, 1.104, -65.1920
298.828101, 1.104, -65.2854
299.194312, 1.104, -65.3789
299.560523, 1.104, -65.4728
299.926733, 1.104, -65.5670
300.292944, 1.105, -65.6619
300.659155, 1.105, -65.7571
301.025366, 1.105, -65.8522
301.391577, 1.105, -65.9471
301.757788, 1.105, -66.0416
302.123999, 1.105, -66.1357
302.490210, 1.105, -66.2299
302.856421, 1.105, -66.3241
303.222632, 1.105, -66.4183
303.588843, 1.105, -66.5120
303.955053, 1.104, -66.6047
304.321264, 1.104, -66.6965
304.687475, 1.104, -66.7880
305.053686, 1.104, -66.8795
305.419897, 1.104, -66.9716
305.786108, 1.104, -67.0641
306.152319, 1.104, -67.1566
306.518530, 1.104, -67.2488
306.884741, 1.104, -67.3407
307.250952, 1.104, -67.4327
307.617162, 1.104, -67.5253
307.983373, 1.104, -67.6185
308.349584, 1.105, -67.7123
308.715795, 1.105, -67.8060
309.082006, 1.105, -67.8996
309.448217, 1.105, -67.9930
309.814428, 1.105, -68.0867
310.180639, 1.105, -68.1809
310.546850, 1.105, -68.2758
310.913061, 1.105, -68.3707
311.279272, 1.105, -68.4653
311.645482, 1.105, -68.5596
312.011693, 1.105, -68.6534
312.377904, 1.105, -68.7471
312.744115, 1.105, -68.8405
313.110326, 1.105, -68.9338
313.476537, 1.105, -69.0268
313.842748, 1.105, -69.1193
314.208959, 1.105, -69.2113
314.575170, 1.105, -69.3029
314.941381, 1.105, -69.3941
315.307592, 1.105, -69.4852
315.673802, 1.105, -69.5764
316.040013, 1.105, -69.6678
316.406224, 1.105, -69.7599
316.772435, 1.105, -69.8527
317.138646, 1.105, -69.9459
317.504857, 1.105, -70.0391
317.871068, 1.105, -70.1318
318.237279, 1.105, -70.2244
318.603490, 1.105, -70.3171
318.969701, 1.105, -70.4104
319.335912, 1.105, -70.5045
319.702122, 1.106, -70.5991
320.068333, 1.106, -70.6938
320.434544, 1.106, -70.7881
