106.567374, -6.464, -25.0277
106.933585, -6.463, -25.1482
107.299796, -6.463, -25.2687
107.666007, -6.463, -25.3891
108.032218, -6.463, -25.5094
108.398429, -6.463, -25.6295
108.764640, -6.462, -25.7495
109.130851, -6.462, -25.8693
109.497061, -6.462, -25.9889
109.863272, -6.462, -26.1084
110.229483, -6.462, -26.2279
110.595694, -6.462, -26.3474
110.961905, -6.461, -26.4667
111.328116, -6.461, -26.5861
111.694327, -6.461, -26.7052
112.060538, -6.461, -26.8242
112.426749, -6.461, -26.9430
112.792960, -6.461, -27.0618
113.159171, -6.460, -27.1804
113.525381, -6.460, -27.2991
113.891592, -6.460, -27.4178
114.257803, -6.460, -27.5363
114.624014, -6.460, -27.6547
114.990225, -6.460, -27.7729
115.356436, -6.459, -27.8910
115.722647, -6.459, -28.0090
116.088858, -6.459, -28.1269
116.455069, -6.459, -28.2448
116.821280, -6.459, -28.3625
117.187490, -6.459, -28.4803
117.553701, -6.458, -28.5979
117.919912, -6.458, -28.7155
118.286123, -6.458, -28.8330
118.652334, -6.458, -28.9504
119.018545, -6.458, -29.0679
119.384756, -6.458, -29.1851
119.750967, -6.458, -29.3022
120.117178, -6.457, -29.4192
120.483389, -6.457, -29.5361
120.849600, -6.457, -29.6531
121.215810, -6.457, -29.7700
121.582021, -6.457, -29.8867
121.948232, -6.457, -30.0033
122.314443, -6.457, -30.1198
122.680654, -6.456, -30.2362
123.046865, -6.456, -30.3527
123.413076, -6.456, -30.4690
123.779287, -6.456, -30.5853
124.145498, -6.456, -30.7017
124.511709, -6.456, -30.8178
124.877920, -6.456, -30.9338
125.244130, -6.456, -31.0497
125.610341, -6.455, -31.1653
125.976552, -6.455, -31.2810
126.342763, -6.455, -31.3966
126.708974, -6.455, -31.5123
127.075185, -6.455, -31.6281
127.441396, -6.455, -31.7438
127.807607, -6.455, -31.8595
128.173818, -6.454, -31.9751
128.540029, -6.454, -32.0903
128.906240, -6.454, -32.2056
129.272450, -6.454, -32.3206
129.638661, -6.454, -32.4357
130.004872, -6.454, -32.5508
130.371083, -6.454, -32.6659
130.737294, -6.454, -32.7809
131.103505, -6.453, -32.8959
131.469716, -6.453, -33.0107
131.835927, -6.453, -33.1255
132.202138, -6.453, -33.2404
132.568349, -6.453, -33.3551
132.934560, -6.453, -33.4697
133.300770, -6.453, -33.5844
133.666981, -6.453, -33.6987
134.033192, -6.453, -33.8130
134.399403, -6.452, -33.9274
134.765614, -6.452, -34.0417
135.131825, -6.452, -34.1561
135.498036, -6.452, -34.2704
135.864247, -6.452, -34.3844
136.230458, -6.452, -34.4984
136.596669, -6.452, -34.6124
136.962880, -6.452, -34.7264
137.329090, -6.451, -34.8405
137.695301, -6.451, -34.9545
138.061512, -6.451, -35.0685
138.427723, -6.451, -35.1823
138.793934, -6.451, -35.2959
139.160145, -6.451, -35.4094
139.526356, -6.451, -35.5229
139.892567, -6.451, -35.6365
140.258778, -6.451, -35.7500
140.624989, -6.451, -35.8635
140.991199, -6.451, -35.9769
141.357410, -6.450, -36.0901
141.723621, -6.450, -36.2034
142.089832, -6.450, -36.3165
142.456043, -6.450, -36.4297
142.822254, -6.450, -36.5430
143.188465, -6.450, -36.6562
143.554676, -6.450, -36.7694
143.920887, -6.450, -36.8824
144.287098, -6.450, -36.9954
144.653309, -6.449, -37.1082
145.019519, -6.449, -37.2209
145.385730, -6.449, -37.3337
145.751941, -6.449, -37.4465
146.118152, -6.449, -37.5593
146.484363, -6.449, -37.6721
146.850574, -6.449, -37.7847
147.216785, -6.449, -37.8973
147.582996, -6.449, -38.0098
147.949207, -6.449, -38.1222
148.315418, -6.449, -38.2346
148.681629, -6.448, -38.3469
149.047839, -6.448, -38.4591
149.414050, -6.448, -38.5714
149.780261, -6.448, -38.6837
150.146472, -6.448, -38.7960
150.512683, -6.448, -38.9083
150.878894, -6.448, -39.0206
151.245105, -6.448, -39.1327
151.611316, -6.448, -39.2449
151.977527, -6.448, -39.3569
152.343738, -6.448, -39.4690
152.709949, -6.447, -39.5810
153.076159, -6.447, -39.6928
153.442370, -6.447, -39.8046
153.808581, -6.447, -39.9163
154.174792, -6.447, -40.0281
154.541003, -6.447, -40.1400
154.907214, -6.447, -40.2520
155.273425, -6.447, -40.3638
155.639636, -6.447, -40.4754
156.005847, -6.447, -40.5869
156.372058, -6.447, -40.6984
156.738269, -6.447, -40.8098
157.104479, -6.446, -40.9214
157.470690, -6.446, -41.0328
157.836901, -6.446, -41.1443
158.203112, -6.446, -41.2556
158.569323, -6.446, -41.3669
158.935534, -6.446, -41.4783
159.301745, -6.446, -41.5897
159.667956, -6.446, -41.7012
160.034167, -6.446, -41.8126
160.400378, -6.446, -41.9239
160.766589, -6.446, -42.0350
161.132799, -6.446, -42.1460
161.499010, -6.446, -42.2571
161.865221, -6.445, -42.3681
162.231432, -6.445, -42.4792
162.597643, -6.445, -42.5902
162.963854, -6.445, -42.7010
163.330065, -6.445, -42.8119
163.696276, -6.445, -42.9227
164.062487, -6.445, -43.0336
164.428698, -6.445, -43.1445
164.794908, -6.445, -43.2554
165.161119, -6.445, -43.3663
165.527330, -6.445, -43.4771
165.893541, -6.445, -43.5878
166.259752, -6.445, -43.6983
166.625963, -6.444, -43.8088
166.992174, -6.444, -43.9194
167.358385, -6.444, -44.0299
167.724596, -6.444, -44.1405
168.090807, -6.444, -44.2511
168.457018, -6.444, -44.3616
168.823228, -6.444, -44.4720
169.189439, -6.444, -44.5825
169.555650, -6.444, -44.6928
169.921861, -6.444, -44.8032
170.288072, -6.444, -44.9136
170.654283, -6.444, -45.0240
171.020494, -6.444, -45.1345
171.386705, -6.444, -45.2448
171.752916, -6.444, -45.3551
172.119127, -6.444, -45.4652
172.485338, -6.443, -45.5753
172.851548, -6.443, -45.6854
173.217759, -6.443, -45.7955
173.583970, -6.443, -45.9058
173.950181, -6.443, -46.0159
174.316392, -6.443, -46.1260
174.682603, -6.443, -46.2360
175.048814, -6.443, -46.3459
175.415025, -6.443, -46.4558
175.781236, -6.443, -46.5656
176.147447, -6.443, -46.6754
176.513658, -6.443, -46.7852
176.879868, -6.443, -46.8951
177.246079, -6.443, -47.0049
177.612290, -6.442, -47.1149
177.978501, -6.442, -47.2248
178.344712, -6.442, -47.3347
178.710923, -6.442, -47.4445
179.077134, -6.442, -47.5543
179.443345, -6.442, -47.6639
179.809556, -6.442, -47.7736
180.175767, -6.442, -47.8832
180.541978, -6.442, -47.9927
180.908188, -6.442, -48.1023
181.274399, -6.442, -48.2119
181.640610, -6.442, -48.3215
182.006821, -6.442, -48.4312
182.373032, -6.442, -48.5408
182.739243, -6.442, -48.6503
183.105454, -6.442, -48.7596
183.471665, -6.442, -48.8688
183.837876, -6.441, -48.9780
184.204087, -6.441, -49.0874
184.570298, -6.441, -49.1969
184.936508, -6.441, -49.3065
185.302719, -6.441, -49.4160
185.668930, -6.441, -49.5254
186.035141, -6.441, -49.6346
186.401352, -6.441, -49.7437
186.767563, -6.441, -49.8528
187.133774, -6.441, -49.9619
187.499985, -6.441, -50.0711
187.866196, -6.441, -50.1803
188.232407, -6.441, -50.2896
188.598617, -6.441, -50.3986
188.964828, -6.441, -50.5076
189.331039, -6.441, -50.6165
189.697250, -6.441, -50.7255
190.063461, -6.440, -50.8346
190.429672, -6.440, -50.9438
190.795883, -6.440, -51.0529
191.162094, -6.440, -51.1619
191.528305, -6.440, -51.2708
191.894516, -6.440, -51.3795
192.260727, -6.440, -51.4883
192.626937, -6.440, -51.5973
192.993148, -6.440, -51.7063
193.359359, -6.440, -51.8153
193.725570, -6.440, -51.9242
194.091781, -6.440, -52.0330
194.457992, -6.440, -52.1417
194.824203, -6.440, -52.2503
195.190414, -6.440, -52.3589
195.556625, -6.440, -52.4677
195.922836, -6.440, -52.5764
196.289047, -6.440, -52.6853
196.655257, -6.440, -52.7941
197.021468, -6.439, -52.9030
197.387679, -6.439, -53.0117
197.753890, -6.439, -53.1202
198.120101, -6.439, -53.2286
198.486312, -6.439, -53.3372
198.852523, -6.439, -53.4456
199.218734, -6.439, -53.5542
199.584945, -6.439, -53.6628
199.951156, -6.439, -53.7714
200.317367, -6.439, -53.8799
200.683577, -6.439, -53.9883
201.049788, -6.439, -54.0967
201.415999, -6.439, -54.2052
201.782210, -6.439, -54.3137
202.148421, -6.439, -54.4222
202.514632, -6.439, -54.5308
202.880843, -6.439, -54.6393
203.247054, -6.439, -54.7476
203.613265, -6.439, -54.8560
203.979476, -6.439, -54.9642
204.345687, -6.438, -55.0724
204.711897, -6.438, -55.1807
205.078108, -6.438, -55.2889
205.444319, -6.438, -55.3972
205.810530, -6.438, -55.5054
206.176741, -6.438, -55.6136
206.542952, -6.438, -55.7218
206.909163, -6.438, -55.8301
207.275374, -6.438, -55.9384
207.641585, -6.438, -56.0465
208.007796, -6.438, -56.1547
208.374007, -6.438, -56.2628
208.740217, -6.438, -56.3709
209.106428, -6.438, -56.4790
209.472639, -6.438, -56.5870
209.838850, -6.438, -56.6949
210.205061, -6.438, -56.8030
210.571272, -6.438, -56.9110
210.937483, -6.438, -57.0190
211.303694, -6.438, -57.1271
211.669905, -6.438, -57.2351
212.036116, -6.438, -57.3431
212.402326, -6.438, -57.4511
212.768537, -6.437, -57.5591
213.134748, -6.437, -57.6670
213.500959, -6.437, -57.7749
213.867170, -6.437, -57.8828
214.233381, -6.437, -57.9908
214.599592, -6.437, -58.0988
214.965803, -6.437, -58.2067
215.332014, -6.437, -58.3145
215.698225, -6.437, -58.4224
216.064436, -6.437, -58.5302
216.430646, -6.437, -58.6379
216.796857, -6.437, -58.7457
217.163068, -6.437, -58.8533
217.529279, -6.437, -58.9609
217.895490, -6.437, -59.0686
218.261701, -6.437, -59.1763
218.627912, -6.437, -59.2842
218.994123, -6.437, -59.3920
219.360334, -6.437, -59.4997
219.726545, -6.437, -59.6072
220.092756, -6.437, -59.7147
220.458966, -6.437, -59.8221
220.825177, -6.437, -59.9298
221.191388, -6.437, -60.0376
221.557599, -6.436, -60.1454
221.923810, -6.436, -60.2532
222.290021, -6.436, -60.3610
222.656232, -6.436, -60.4684
223.022443, -6.436, -60.5759
223.388654, -6.436, -60.6833
223.754865, -6.436, -60.7906
224.121076, -6.436, -60.8980
224.487286, -6.436, -61.0055
224.853497, -6.436, -61.1132
225.219708, -6.436, -61.2211
225.585919, -6.436, -61.3288
225.952130, -6.436, -61.4364
226.318341, -6.436, -61.5437
226.684552, -6.436, -61.6509
227.050763, -6.436, -61.7581
227.416974, -6.436, -61.8655
227.783185, -6.436, -61.9730
228.149396, -6.436, -62.0806
228.515606, -6.436, -62.1880
228.881817, -6.436, -62.2953
229.248028, -6.436, -62.4025
229.614239, -6.436, -62.5096
229.980450, -6.436, -62.6168
230.346661, -6.436, -62.7241
230.712872, -6.436, -62.8315
231.079083, -6.436, -62.9388
231.445294, -6.436, -63.0461
231.811505, -6.435, -63.1533
232.177716, -6.435, -63.2605
232.543926, -6.435, -63.3678
232.910137, -6.435, -63.4750
233.276348, -6.435, -63.5822
233.642559, -6.435, -63.6895
234.008770, -6.435, -63.7966
234.374981, -6.435, -63.9039
234.741192, -6.435, -64.0112
235.107403, -6.435, -64.1185
235.473614, -6.435, -64.2257
235.839825, -6.435, -64.3328
236.206035, -6.435, -64.4398
236.572246, -6.435, -64.5469
236.938457, -6.435, -64.6540
237.304668, -6.435, -64.7612
237.670879, -6.435, -64.8684
238.037090, -6.435, -64.9755
238.403301, -6.435, -65.0825
238.769512, -6.435, -65.1896
239.135723, -6.435, -65.2966
239.501934, -6.435, -65.4038
239.868145, -6.435, -65.5109
240.234355, -6.435, -65.6179
240.600566, -6.435, -65.7249
240.966777, -6.435, -65.8317
241.332988, -6.435, -65.9386
241.699199, -6.435, -66.0455
242.065410, -6.435, -66.1526
242.431621, -6.435, -66.2596
242.797832, -6.434, -66.3666
243.164043, -6.434, -66.4735
243.530254, -6.434, -66.5803
243.896465, -6.434, -66.6873
244.262675, -6.434, -66.7944
244.628886, -6.434, -66.9015
244.995097, -6.434, -67.0084
245.361308, -6.434, -67.1152
245.727519, -6.434, -67.2217
246.093730, -6.434, -67.3282
246.459941, -6.434, -67.4348
246.826152, -6.434, -67.5417
247.192363, -6.434, -67.6489
247.558574, -6.434, -67.7560
247.924785, -6.434, -67.8630
248.290995, -6.434, -67.9697
248.657206, -6.434, -68.0764
249.023417, -6.434, -68.1830
249.389628, -6.434, -68.2897
249.755839, -6.434, -68.3966
250.122050, -6.434, -68.5035
250.488261, -6.434, -68.6104
250.854472, -6.434, -68.7170
251.220683, -6.434, -68.8237
251.586894, -6.434, -68.9305
251.953105, -6.434, -69.0373
252.319315, -6.434, -69.1440
252.685526, -6.434, -69.2508
253.051737, -6.434, -69.3573
253.417948, -6.434, -69.4639
253.784159, -6.433, -69.5704
254.150370, -6.433, -69.6771
254.516581, -6.433, -69.7839
254.882792, -6.433, -69.8906
255.249003, -6.433, -69.9972
