90.820305, -6.021, -16.3782
91.186516, -6.021, -16.4866
91.552727, -6.021, -16.5950
91.918938, -6.021, -16.7031
92.285149, -6.020, -16.8110
92.651360, -6.020, -16.9187
93.017571, -6.020, -17.0262
93.383781, -6.020, -17.1337
93.749992, -6.020, -17.2410
94.116203, -6.020, -17.3482
94.482414, -6.020, -17.4553
94.848625, -6.019, -17.5623
95.214836, -6.019, -17.6689
95.581047, -6.019, -17.7755
95.947258, -6.019, -17.8820
96.313469, -6.019, -17.9882
96.679680, -6.019, -18.0944
97.045891, -6.019, -18.2004
97.412101, -6.018, -18.3063
97.778312, -6.018, -18.4120
98.144523, -6.018, -18.5176
98.510734, -6.018, -18.6230
98.876945, -6.018, -18.7284
99.243156, -6.018, -18.8336
99.609367, -6.018, -18.9386
99.975578, -6.018, -19.0435
100.341789, -6.018, -19.1483
100.708000, -6.017, -19.2531
101.074211, -6.017, -19.3577
101.440421, -6.017, -19.4622
101.806632, -6.017, -19.5664
102.172843, -6.017, -19.6707
102.539054, -6.017, -19.7747
102.905265, -6.017, -19.8787
103.271476, -6.017, -19.9825
103.637687, -6.017, -20.0862
104.003898, -6.016, -20.1898
104.370109, -6.016, -20.2933
104.736320, -6.016, -20.3967
105.102531, -6.016, -20.4999
105.468741, -6.016, -20.6031
105.834952, -6.016, -20.7061
106.201163, -6.016, -20.8091
106.567374, -6.016, -20.9120
106.933585, -6.016, -21.0146
107.299796, -6.015, -21.1173
107.666007, -6.015, -21.2198
108.032218, -6.015, -21.3223
108.398429, -6.015, -21.4246
108.764640, -6.015, -21.5268
109.130851, -6.015, -21.6289
109.497061, -6.015, -21.7310
109.863272, -6.015, -21.8329
110.229483, -6.015, -21.9348
110.595694, -6.015, -22.0366
110.961905, -6.014, -22.1382
111.328116, -6.014, -22.2397
111.694327, -6.014, -22.3412
112.060538, -6.014, -22.4426
112.426749, -6.014, -22.5439
112.792960, -6.014, -22.6451
113.159171, -6.014, -22.7463
113.525381, -6.014, -22.8473
113.891592, -6.014, -22.9482
114.257803, -6.014, -23.0491
114.624014, -6.014, -23.1498
114.990225, -6.014, -23.2505
115.356436, -6.013, -23.3511
115.722647, -6.013, -23.4516
116.088858, -6.013, -23.5521
116.455069, -6.013, -23.6525
116.821280, -6.013, -23.7527
117.187490, -6.013, -23.8529
117.553701, -6.013, -23.9530
117.919912, -6.013, -24.0530
118.286123, -6.013, -24.1530
118.652334, -6.013, -24.2528
119.018545, -6.013, -24.3527
119.384756, -6.013, -24.4523
119.750967, -6.013, -24.5520
120.117178, -6.012, -24.6516
120.483389, -6.012, -24.7512
120.849600, -6.012, -24.8507
121.215810, -6.012, -24.9501
121.582021, -6.012, -25.0494
121.948232, -6.012, -25.1486
122.314443, -6.012, -25.2477
122.680654, -6.012, -25.3468
123.046865, -6.012, -25.4458
123.413076, -6.012, -25.5447
123.779287, -6.012, -25.6436
124.145498, -6.012, -25.7424
124.511709, -6.012, -25.8411
124.877920, -6.011, -25.9398
125.244130, -6.011, -26.0385
125.610341, -6.011, -26.1370
125.976552, -6.011, -26.2355
126.342763, -6.011, -26.3339
126.708974, -6.011, -26.4323
127.075185, -6.011, -26.5306
127.441396, -6.011, -26.6288
127.807607, -6.011, -26.7269
128.173818, -6.011, -26.8251
128.540029, -6.011, -26.9231
128.906240, -6.011, -27.0212
129.272450, -6.011, -27.1191
129.638661, -6.011, -27.2169
130.004872, -6.011, -27.3148
130.371083, -6.010, -27.4125
130.737294, -6.010, -27.5102
131.103505, -6.010, -27.6079
131.469716, -6.010, -27.7055
131.835927, -6.010, -27.8030
132.202138, -6.010, -27.9005
132.568349, -6.010, -27.9979
132.934560, -6.010, -28.0953
133.300770, -6.010, -28.1926
133.666981, -6.010, -28.2899
134.033192, -6.010, -28.3871
134.399403, -6.010, -28.4843
134.765614, -6.010, -28.5813
135.131825, -6.010, -28.6783
135.498036, -6.010, -28.7754
135.864247, -6.010, -28.8724
136.230458, -6.010, -28.9692
136.596669, -6.009, -29.0661
136.962880, -6.009, -29.1629
137.329090, -6.009, -29.2596
137.695301, -6.009, -29.3563
138.061512, -6.009, -29.4530
138.427723, -6.009, -29.5496
138.793934, -6.009, -29.6461
139.160145, -6.009, -29.7427
139.526356, -6.009, -29.8391
139.892567, -6.009, -29.9354
140.258778, -6.009, -30.0318
140.624989, -6.009, -30.1282
140.991199, -6.009, -30.2244
141.357410, -6.009, -30.3206
141.723621, -6.009, -30.4168
142.089832, -6.009, -30.5129
142.456043, -6.009, -30.6089
142.822254, -6.009, -30.7051
143.188465, -6.009, -30.8011
143.554676, -6.008, -30.8970
143.920887, -6.008, -30.9930
144.287098, -6.008, -31.0889
144.653309, -6.008, -31.1848
145.019519, -6.008, -31.2806
145.385730, -6.008, -31.3763
145.751941, -6.008, -31.4720
146.118152, -6.008, -31.5677
146.484363, -6.008, -31.6633
146.850574, -6.008, -31.7589
147.216785, -6.008, -31.8544
147.582996, -6.008, -31.9500
147.949207, -6.008, -32.0454
148.315418, -6.008, -32.1409
148.681629, -6.008, -32.2362
149.047839, -6.008, -32.3316
149.414050, -6.008, -32.4269
149.780261, -6.008, -32.5221
150.146472, -6.008, -32.6173
150.512683, -6.008, -32.7125
