23.437498, 0.638, 12.4627
23.803709, 0.641, 12.1278
24.169920, 0.644, 11.8006
24.536131, 0.647, 11.4811
24.902342, 0.650, 11.1691
25.268553, 0.652, 10.8640
25.634764, 0.654, 10.5652
26.000974, 0.656, 10.2718
26.367185, 0.658, 9.9835
26.733396, 0.660, 9.7006
27.099607, 0.662, 9.4228
27.465818, 0.663, 9.1500
27.832029, 0.665, 8.8815
28.198240, 0.666, 8.6166
28.564451, 0.667, 8.3556
28.930662, 0.669, 8.0985
29.296873, 0.670, 7.8456
29.663084, 0.671, 7.5966
30.029294, 0.673, 7.3511
30.395505, 0.674, 7.1089
30.761716, 0.675, 6.8702
31.127927, 0.677, 6.6352
31.494138, 0.678, 6.4039
31.860349, 0.679, 6.1763
32.226560, 0.681, 5.9519
32.592771, 0.682, 5.7308
32.958982, 0.683, 5.5129
33.325193, 0.684, 5.2983
33.691404, 0.686, 5.0865
34.057614, 0.687, 4.8775
34.423825, 0.688, 4.6711
34.790036, 0.689, 4.4673
35.156247, 0.690, 4.2661
35.522458, 0.690, 4.0671
35.888669, 0.691, 3.8701
36.254880, 0.692, 3.6750
36.621091, 0.693, 3.4819
36.987302, 0.694, 3.2907
37.353513, 0.694, 3.1014
37.719724, 0.695, 2.9139
38.085934, 0.696, 2.7281
38.452145, 0.696, 2.5439
38.818356, 0.697, 2.3616
39.184567, 0.698, 2.1810
39.550778, 0.698, 2.0021
39.916989, 0.699, 1.8247
40.283200, 0.699, 1.6489
40.649411, 0.700, 1.4747
41.015622, 0.701, 1.3022
41.381833, 0.701, 1.1313
41.748044, 0.702, 0.9619
42.114254, 0.703, 0.7937
42.480465, 0.703, 0.6269
42.846676, 0.704, 0.4617
43.212887, 0.704, 0.2982
43.579098, 0.705, 0.1362
43.945309, 0.705, -0.0245
44.311520, 0.706, -0.1844
44.677731, 0.706, -0.3434
45.043942, 0.707, -0.5011
45.410153, 0.707, -0.6575
45.776363, 0.707, -0.8125
46.142574, 0.708, -0.9664
46.508785, 0.708, -1.1195
46.874996, 0.709, -1.2718
47.241207, 0.709, -1.4231
47.607418, 0.710, -1.5732
47.973629, 0.710, -1.7223
48.339840, 0.710, -1.8702
48.706051, 0.711, -2.0172
49.072262, 0.711, -2.1633
49.438473, 0.712, -2.3087
49.804683, 0.712, -2.4531
50.170894, 0.712, -2.5967
50.537105, 0.713, -2.7394
50.903316, 0.713, -2.8813
51.269527, 0.713, -3.0226
51.635738, 0.714, -3.1632
52.001949, 0.714, -3.3033
52.368160, 0.714, -3.4427
52.734371, 0.715, -3.5813
53.100582, 0.715, -3.7190
53.466793, 0.715, -3.8558
53.833003, 0.715, -3.9918
54.199214, 0.716, -4.1273
54.565425, 0.716, -4.2620
54.931636, 0.716, -4.3960
55.297847, 0.716, -4.5294
55.664058, 0.717, -4.6622
56.030269, 0.717, -4.7945
56.396480, 0.717, -4.9260
56.762691, 0.718, -5.0569
57.128902, 0.718, -5.1871
57.495113, 0.718, -5.3167
57.861323, 0.718, -5.4458
58.227534, 0.719, -5.5745
58.593745, 0.719, -5.7025
58.959956, 0.719, -5.8301
59.326167, 0.719, -5.9568
59.692378, 0.719, -6.0831
60.058589, 0.720, -6.2089
60.424800, 0.720, -6.3344
60.791011, 0.720, -6.4595
61.157222, 0.720, -6.5842
61.523433, 0.721, -6.7085
61.889643, 0.721, -6.8323
62.255854, 0.721, -6.9554
62.622065, 0.721, -7.0782
62.988276, 0.721, -7.2004
63.354487, 0.722, -7.3221
63.720698, 0.722, -7.4436
64.086909, 0.722, -7.5648
